fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2018-05-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,19.4,0.6,13.4,-2,25.5,-2,26.0,3.6,12.8,16:10,10.5,936.0,9.0,932.6,15.0,es1567a
2018-05-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,17.8,5.6,13.8,-2,21.7,14:20,23.0,2.2,7.8,12:50,1.6,935.9,22.0,933.4,14.0,es1567a
2018-05-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,17.0,0.6,13.0,04:20,21.0,10:40,24.0,2.5,15.0,12:00,6.5,935.6,0.0,933.5,18.0,es1567a
2018-05-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,16.0,0.0,11.0,-2,21.0,17:10,25.0,5.0,11.4,18:00,4.7,937.4,-2.0,933.8,4.0,es1567a
2018-05-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,17.8,0.0,12.0,05:50,23.6,16:01,29.0,3.6,8.9,17:00,11.7,939.5,-2.0,937.2,-2.0,es1567a
2018-06-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.4,1.4,11.8,04:45,25.0,16:10,8.0,2.2,11.4,23:10,11.7,939.7,6.0,936.0,17.0,es1567a
2018-06-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.4,9.5,12.9,-2,24.0,15:50,16.0,2.8,17.5,16:10,5.6,939.3,9.0,935.9,15.0,es1567a
2018-06-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.0,0.0,11.0,05:20,24.9,14:50,24.0,4.2,13.3,15:20,11.2,937.8,0.0,934.3,17.0,es1567a
2018-06-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.5,0.0,11.2,05:30,19.8,12:40,25.0,6.1,12.8,17:40,12.0,935.7,8.0,933.9,17.0,es1567a
2018-06-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.4,0.4,10.4,05:30,20.3,15:15,26.0,3.9,10.8,17:20,6.1,934.9,0.0,932.8,16.0,es1567a
2018-06-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.5,3.0,10.5,05:40,20.5,17:30,35.0,1.9,9.2,12:20,8.2,937.8,23.0,933.5,-2.0,es1567a
2018-06-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,17.9,2.6,11.0,05:00,24.8,13:10,21.0,3.9,10.8,14:30,7.9,938.5,8.0,936.5,-2.0,es1567a
2018-06-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,16.4,2.2,13.2,23:59,19.6,13:30,24.0,3.9,12.5,17:50,1.9,936.7,0.0,933.9,17.0,es1567a
2018-06-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.9,0.0,10.7,05:15,21.1,12:10,24.0,3.3,11.4,14:00,8.4,936.0,22.0,934.0,-2.0,es1567a
2018-06-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.5,0.0,10.0,04:20,21.0,16:15,25.0,3.9,11.9,17:00,4.7,935.6,0.0,932.8,17.0,es1567a
2018-06-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,16.5,0.0,11.1,04:30,21.9,15:20,24.0,5.3,10.3,16:40,7.7,936.2,-2.0,933.5,-2.0,es1567a
2018-06-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,19.0,0.0,12.6,04:30,25.5,14:20,29.0,2.8,8.9,11:30,12.5,939.6,24.0,935.6,3.0,es1567a
2018-06-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,19.2,0.0,12.7,04:30,25.7,14:30,29.0,3.3,8.3,12:00,13.1,940.4,-2.0,937.4,17.0,es1567a
2018-06-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.2,0.0,13.0,05:00,27.5,16:30,7.0,2.2,6.1,02:00,13.3,939.2,0.0,936.3,17.0,es1567a
2018-06-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.4,0.0,14.3,05:40,30.4,16:30,2.0,1.1,8.3,23:00,13.3,938.4,8.0,934.8,18.0,es1567a
2018-06-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.1,0.0,16.9,05:30,31.3,-2,1.0,1.9,7.8,19:20,13.0,939.6,24.0,935.9,17.0,es1567a
2018-06-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.6,0.0,15.6,05:30,31.7,16:30,8.0,2.8,8.3,17:40,13.4,943.5,23.0,939.6,0.0,es1567a
2018-06-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.5,0.0,17.0,05:00,32.0,-2,10.0,2.5,11.4,15:10,13.1,944.0,8.0,940.0,18.0,es1567a
2018-06-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.4,0.0,16.2,04:45,32.5,15:15,5.0,1.9,8.3,00:30,13.5,942.5,0.0,938.2,19.0,es1567a
2018-06-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.8,0.0,20.5,-2,33.2,16:20,10.0,1.9,8.9,23:50,13.1,940.9,-2.0,937.0,17.0,es1567a
2018-06-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.8,0.0,20.2,05:20,33.4,15:15,10.0,2.2,8.3,15:20,13.3,940.9,-2.0,937.7,-2.0,es1567a
2018-06-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.3,0.0,20.4,05:10,34.2,15:10,14.0,1.9,7.8,13:00,13.2,940.6,9.0,937.0,18.0,es1567a
2018-06-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.6,0.0,21.2,04:30,36.0,15:30,5.0,1.7,6.7,23:50,13.0,939.7,-2.0,936.3,17.0,es1567a
2018-06-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.3,0.0,21.6,04:55,37.0,-2,27.0,1.9,8.9,14:00,11.8,939.2,7.0,935.3,18.0,es1567a
2018-06-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.4,0.0,22.0,-2,36.8,15:30,17.0,3.1,8.3,14:40,11.0,938.1,7.0,935.3,17.0,es1567a
2018-06-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.2,0.1,21.5,04:30,35.0,15:30,25.0,2.5,10.3,14:30,12.9,938.7,8.0,935.7,17.0,es1567a
2018-06-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.9,0.0,20.1,-2,31.7,-2,22.0,3.3,10.8,13:50,10.6,939.1,-2.0,935.4,19.0,es1567a
2018-06-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.4,0.2,19.1,04:30,31.6,16:20,24.0,3.1,9.2,14:00,10.8,936.0,0.0,930.6,18.0,es1567a
2018-06-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.8,0.0,19.0,02:10,32.5,16:20,20.0,3.3,9.2,16:50,11.9,932.5,-2.0,928.1,18.0,es1567a
2018-06-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.4,0.0,19.4,-2,29.4,15:20,15.0,3.9,11.9,14:00,9.6,932.6,23.0,929.8,17.0,es1567a
2018-07-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.0,0.0,16.0,04:50,28.0,14:30,99.0,4.4,11.4,-2,12.3,935.3,23.0,932.5,-2.0,es1567a
2018-07-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.4,0.0,15.3,05:40,27.6,15:55,23.0,3.9,11.9,14:00,13.2,938.7,23.0,934.9,-2.0,es1567a
2018-07-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.6,0.0,14.8,04:30,30.4,-2,26.0,2.5,9.2,12:30,13.4,939.5,-2.0,936.4,17.0,es1567a
2018-07-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.2,0.0,16.5,05:00,28.0,15:15,24.0,5.6,13.3,11:50,13.2,940.4,24.0,936.0,-2.0,es1567a
2018-07-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.0,0.0,15.5,05:20,28.6,-2,8.0,1.4,9.2,13:50,12.1,941.9,-2.0,939.7,-2.0,es1567a
2018-07-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.0,0.0,16.7,05:10,31.4,16:00,23.0,2.8,8.9,14:00,11.2,941.8,-2.0,938.4,-2.0,es1567a
2018-07-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.7,0.0,20.2,-2,33.2,-2,18.0,3.1,8.9,16:30,12.1,940.7,7.0,936.8,17.0,es1567a
2018-07-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.6,0.0,20.6,04:20,34.6,-2,22.0,2.2,7.2,15:20,13.1,940.9,23.0,937.9,17.0,es1567a
2018-07-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.9,0.0,21.0,04:40,34.8,14:10,23.0,3.1,10.8,14:20,12.9,941.4,-2.0,937.5,18.0,es1567a
2018-07-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.0,0.0,20.9,05:30,35.1,15:05,26.0,1.9,8.9,14:00,12.2,940.3,7.0,936.0,18.0,es1567a
2018-07-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.2,0.0,19.7,05:20,32.8,14:20,22.0,5.0,11.4,14:20,11.9,937.4,0.0,933.3,17.0,es1567a
2018-07-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.3,0.0,19.6,04:40,33.0,15:30,23.0,2.2,7.8,11:30,13.3,936.9,10.0,934.6,-2.0,es1567a
2018-07-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.8,0.0,20.0,05:30,33.6,-2,22.0,3.3,11.9,17:40,12.9,938.1,10.0,935.1,18.0,es1567a
2018-07-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.8,0.0,18.6,05:40,33.0,16:10,19.0,2.8,11.9,14:00,12.9,939.6,-2.0,936.7,-2.0,es1567a
2018-07-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.0,0.0,16.7,05:30,29.2,14:45,24.0,5.6,13.3,19:00,13.2,939.3,7.0,936.6,18.0,es1567a
2018-07-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.8,0.0,15.5,04:30,30.0,-2,33.0,3.3,10.8,08:40,13.1,940.6,11.0,938.3,3.0,es1567a
2018-07-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.2,0.0,12.4,-2,34.1,15:30,12.0,2.5,9.2,12:20,13.2,940.5,-2.0,934.4,19.0,es1567a
2018-07-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.1,0.0,20.8,05:30,33.4,15:30,24.0,4.7,12.5,13:40,13.1,937.1,-2.0,934.6,1.0,es1567a
2018-07-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.6,0.0,18.1,05:20,33.0,-2,23.0,4.2,11.4,15:50,13.1,937.9,7.0,935.4,18.0,es1567a
2018-07-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.8,0.0,18.0,05:15,31.5,15:30,21.0,3.3,12.5,14:20,12.9,937.0,-2.0,934.2,18.0,es1567a
2018-07-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.8,0.0,16.7,05:30,31.0,16:00,3.0,3.3,9.7,21:00,11.6,938.0,8.0,934.0,-2.0,es1567a
2018-07-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.9,0.0,17.4,05:00,32.4,15:10,9.0,1.9,7.2,01:00,10.9,937.5,24.0,934.5,17.0,es1567a
2018-07-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.4,0.0,20.2,04:45,34.7,16:50,23.0,3.1,10.3,14:50,13.2,939.0,8.0,934.9,17.0,es1567a
2018-07-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.8,0.0,18.5,05:30,33.2,-2,22.0,4.7,10.8,14:40,13.1,937.1,-2.0,934.7,17.0,es1567a
2018-07-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.1,0.0,17.6,05:30,34.6,15:20,23.0,1.9,8.9,11:50,13.1,937.7,-2.0,934.2,17.0,es1567a
2018-07-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.0,0.0,19.5,05:00,34.4,15:05,22.0,3.3,12.5,15:50,13.1,936.3,10.0,933.7,17.0,es1567a
2018-07-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.0,0.0,19.5,04:10,34.5,15:30,25.0,4.2,11.9,13:00,12.2,935.7,-2.0,933.4,17.0,es1567a
2018-07-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.8,0.0,18.4,05:30,33.2,-2,22.0,4.7,13.9,13:10,13.1,936.7,11.0,935.0,-2.0,es1567a
2018-07-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.4,0.0,18.3,05:20,32.6,15:40,20.0,5.0,10.8,12:50,12.8,938.3,24.0,936.0,-2.0,es1567a
2018-07-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.6,0.0,18.8,05:30,34.3,-2,20.0,3.3,8.9,13:20,13.1,939.4,8.0,936.6,17.0,es1567a
2018-07-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.1,0.0,21.0,05:50,35.2,16:20,22.0,1.9,8.3,14:40,13.2,939.2,-2.0,936.4,17.0,es1567a
2018-08-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.5,0.0,21.5,05:20,37.5,-2,8.0,1.7,6.7,10:50,13.1,939.4,10.0,936.8,-2.0,es1567a
2018-08-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.8,0.0,22.3,04:50,39.2,16:30,99.0,1.9,6.7,-2,12.4,940.9,8.0,937.7,-2.0,es1567a
2018-08-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,33.0,0.0,25.1,05:50,40.8,15:00,34.0,2.8,9.2,17:30,11.4,940.7,-2.0,937.9,17.0,es1567a
2018-08-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,31.3,0.0,23.2,06:00,39.4,15:30,34.0,1.9,8.9,16:30,11.9,941.9,9.0,938.1,17.0,es1567a
2018-08-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.7,0.0,23.4,05:45,38.0,14:50,3.0,1.9,8.3,00:40,12.6,940.0,-2.0,936.4,18.0,es1567a
2018-08-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,31.4,12.8,23.2,-2,39.5,15:20,9.0,2.2,16.9,17:00,9.3,938.8,-2.0,934.6,16.0,es1567a
2018-08-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.8,0.0,22.8,05:50,36.8,14:00,24.0,5.8,13.3,17:30,11.8,935.6,0.0,931.6,17.0,es1567a
2018-08-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.6,0.0,20.2,-2,35.0,14:50,22.0,4.7,15.0,-2,12.1,935.4,8.0,931.6,-2.0,es1567a
2018-08-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.8,0.0,18.5,04:40,31.2,15:30,2.0,3.9,12.5,22:00,12.9,941.5,24.0,934.3,-2.0,es1567a
2018-08-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.6,0.0,17.2,-2,32.0,-2,4.0,1.9,10.3,00:20,10.9,943.5,8.0,940.1,18.0,es1567a
2018-08-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.4,0.0,22.3,06:00,34.4,15:50,16.0,2.8,8.3,23:10,11.2,944.0,8.0,939.1,18.0,es1567a
2018-08-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.0,0.0,22.6,05:50,35.3,15:30,21.0,5.0,13.3,13:30,11.6,939.5,-2.0,934.2,17.0,es1567a
2018-08-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.1,0.0,20.4,05:30,33.8,15:30,28.0,3.1,11.9,16:10,12.8,937.3,24.0,934.0,18.0,es1567a
2018-08-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.1,0.0,18.6,05:30,33.6,16:20,3.0,2.5,7.2,06:40,12.7,940.1,10.0,937.2,18.0,es1567a
2018-08-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.8,0.0,19.3,05:30,34.3,17:50,99.0,2.5,7.2,-2,12.2,939.8,7.0,935.4,18.0,es1567a
2018-08-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.7,0.0,22.1,06:20,33.3,14:01,19.0,3.6,11.4,17:10,8.7,938.6,10.0,935.3,18.0,es1567a
2018-08-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.2,0.0,19.5,-2,32.8,15:30,6.0,2.8,12.5,21:30,11.9,940.9,24.0,936.2,16.0,es1567a
2018-08-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.0,0.0,16.7,05:50,31.4,15:30,3.0,2.5,9.7,00:30,11.2,941.3,24.0,937.8,16.0,es1567a
2018-08-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.1,0.0,19.7,-2,32.5,14:30,9.0,1.9,7.8,09:50,10.8,942.9,10.0,939.5,-2.0,es1567a
2018-08-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.4,0.0,20.0,04:00,32.8,15:50,11.0,1.9,8.9,10:40,12.5,942.2,9.0,937.8,18.0,es1567a
2018-08-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.6,0.0,20.8,-2,34.5,14:40,17.0,2.2,9.7,13:00,12.1,939.9,-2.0,936.0,18.0,es1567a
2018-08-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.0,0.0,21.8,-2,34.1,15:30,11.0,2.5,12.5,18:40,9.4,940.4,22.0,936.8,16.0,es1567a
2018-08-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.3,0.0,20.4,06:00,34.2,15:20,25.0,2.2,10.3,16:10,9.9,940.6,-2.0,937.3,16.0,es1567a
2018-08-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.8,0.0,19.6,05:40,34.1,14:05,26.0,2.2,11.9,14:00,11.5,940.8,9.0,937.5,17.0,es1567a
2018-08-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.5,0.0,17.4,05:50,33.6,-2,24.0,2.8,10.8,13:30,11.9,938.6,0.0,934.1,16.0,es1567a
2018-08-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.8,0.0,16.6,06:00,33.0,-2,99.0,2.2,7.2,-2,12.0,938.5,-2.0,935.2,18.0,es1567a
2018-08-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.8,0.0,20.0,06:00,35.6,15:30,21.0,1.9,9.7,14:40,10.0,938.5,10.0,936.1,19.0,es1567a
2018-08-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.4,0.0,21.2,06:00,33.7,-2,23.0,4.4,12.5,17:10,11.1,938.3,10.0,935.2,18.0,es1567a
2018-08-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.1,0.0,20.0,05:50,32.2,15:30,19.0,1.7,8.9,14:20,11.9,940.3,24.0,937.5,0.0,es1567a
2018-08-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.2,0.0,19.5,05:50,32.8,15:30,1.0,1.4,8.9,00:10,11.7,941.7,9.0,938.1,18.0,es1567a
2018-08-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.6,0.0,20.7,05:50,34.6,15:10,4.0,1.9,7.8,22:10,11.7,940.6,9.0,937.1,-2.0,es1567a
2018-09-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.6,0.0,20.5,06:00,34.7,14:40,23.0,2.2,7.8,15:50,10.5,940.9,9.0,936.9,18.0,es1567a
2018-09-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.0,2.1,22.5,05:50,35.6,15:30,24.0,1.9,9.7,13:30,9.8,939.1,9.0,934.4,19.0,es1567a
2018-09-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.2,0.0,21.7,23:00,32.7,14:30,25.0,3.1,10.8,15:40,6.6,935.1,-2.0,931.4,16.0,es1567a
2018-09-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.2,0.0,18.2,06:30,30.3,-2,20.0,2.2,8.9,14:30,10.0,935.4,9.0,932.7,17.0,es1567a
2018-09-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.2,0.0,16.1,05:50,28.2,-2,25.0,5.0,11.9,14:00,9.9,937.3,9.0,934.2,18.0,es1567a
2018-09-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.5,0.0,17.0,05:30,28.0,12:45,3.0,1.4,8.3,21:30,6.5,937.3,-2.0,934.9,16.0,es1567a
2018-09-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.6,0.0,16.5,06:20,28.6,-2,7.0,3.6,11.9,21:00,9.3,938.5,24.0,934.6,17.0,es1567a
2018-09-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.6,5.1,15.1,23:59,22.0,13:20,8.0,1.9,9.7,10:00,0.7,941.2,24.0,938.0,5.0,es1567a
2018-09-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.4,0.3,14.5,05:50,28.2,15:50,11.0,1.4,7.8,21:20,7.9,943.2,-2.0,939.4,17.0,es1567a
2018-09-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.4,0.0,16.0,05:50,28.8,14:00,10.0,2.5,10.3,14:20,8.3,945.3,23.0,942.5,-2.0,es1567a
2018-09-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.2,0.0,16.9,06:00,29.6,15:50,11.0,2.5,9.2,12:30,9.5,945.9,9.0,941.6,17.0,es1567a
2018-09-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.6,0.0,16.7,06:10,30.4,16:20,4.0,1.4,6.7,01:20,9.8,945.0,-2.0,941.3,-2.0,es1567a
2018-09-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.4,0.0,17.9,06:10,32.9,15:30,15.0,1.7,6.1,13:50,10.4,942.3,10.0,938.4,17.0,es1567a
2018-09-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.8,0.0,18.7,06:20,33.0,14:45,14.0,1.4,8.9,13:00,9.5,941.1,-2.0,937.8,17.0,es1567a
2018-09-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.0,6.4,19.5,23:59,30.4,15:00,12.0,1.9,12.8,19:40,10.0,943.2,-2.0,939.2,16.0,es1567a
2018-09-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.1,0.0,17.3,04:10,30.9,15:50,19.0,1.4,5.6,13:00,10.0,943.4,8.0,940.0,17.0,es1567a
2018-09-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.0,3.8,17.2,21:00,30.8,15:30,15.0,2.8,11.4,17:10,9.7,941.0,-2.0,935.5,17.0,es1567a
2018-09-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.5,0.0,17.5,06:00,29.5,15:00,33.0,1.7,8.9,15:30,6.9,941.3,24.0,937.6,15.0,es1567a
2018-09-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.2,0.0,17.1,05:50,31.2,16:50,23.0,1.4,6.1,13:50,10.3,943.4,10.0,940.7,-2.0,es1567a
2018-09-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.2,0.0,18.5,-2,32.0,16:00,20.0,1.9,7.2,13:10,9.6,942.9,9.0,938.9,-2.0,es1567a
2018-09-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.0,0.0,18.5,04:00,31.6,15:00,20.0,1.9,8.9,13:50,9.2,942.9,24.0,939.4,3.0,es1567a
2018-09-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.4,0.0,19.3,06:50,33.4,-2,23.0,2.2,7.8,13:00,9.4,945.3,10.0,942.7,3.0,es1567a
2018-09-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.6,0.0,19.3,06:30,34.0,15:10,20.0,1.7,6.7,14:20,10.3,945.9,9.0,942.2,16.0,es1567a
2018-09-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.3,0.0,19.2,05:50,33.4,15:20,24.0,1.9,8.9,08:10,10.3,945.6,-2.0,941.2,17.0,es1567a
2018-09-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.0,0.0,16.4,05:50,31.5,16:00,14.0,1.7,10.3,20:20,10.3,945.5,24.0,941.0,17.0,es1567a
2018-09-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.8,1.4,18.3,-2,27.3,14:00,14.0,3.9,10.3,19:10,1.7,951.0,24.0,945.5,0.0,es1567a
2018-09-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.5,0.0,15.5,05:50,27.5,14:45,10.0,1.4,6.1,15:00,10.1,951.0,-2.0,944.9,24.0,es1567a
2018-09-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.0,0.0,15.0,05:45,29.0,15:30,18.0,1.4,7.8,11:30,10.2,944.9,0.0,938.7,18.0,es1567a
2018-09-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.4,0.0,15.4,-2,29.5,15:40,99.0,1.4,5.6,-2,10.5,940.1,8.0,936.1,16.0,es1567a
2018-09-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.6,0.0,15.1,06:00,30.1,15:10,21.0,1.7,7.2,13:40,9.2,940.2,9.0,937.2,17.0,es1567a
2018-10-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.5,0.0,14.5,23:59,26.5,15:15,5.0,2.8,8.9,22:40,9.9,943.0,23.0,939.6,2.0,es1567a
2018-10-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.0,0.0,9.3,06:20,26.6,16:10,36.0,1.1,8.3,14:50,10.5,944.7,10.0,941.5,16.0,es1567a
2018-10-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.4,0.0,13.4,04:10,27.5,16:20,36.0,1.4,6.7,22:00,10.4,945.1,10.0,941.2,18.0,es1567a
2018-10-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.2,0.0,14.0,06:30,28.3,-2,10.0,1.9,9.2,23:50,10.2,942.1,0.0,938.3,16.0,es1567a
2018-10-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.0,0.0,14.0,06:40,28.0,15:30,21.0,1.9,7.8,14:20,10.4,940.1,8.0,936.2,17.0,es1567a
2018-10-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.5,0.0,13.0,06:30,28.0,-2,20.0,4.2,12.8,15:10,9.9,939.2,9.0,935.0,16.0,es1567a
2018-10-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,16.0,0.0,11.5,06:30,20.5,16:10,99.0,3.9,9.2,-2,10.2,940.5,-2.0,937.2,3.0,es1567a
2018-10-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,14.2,0.0,8.0,06:10,20.4,15:20,11.0,1.9,8.9,14:30,9.5,939.9,0.0,935.9,17.0,es1567a
2018-10-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.2,1.0,9.8,07:15,20.7,14:20,8.0,3.3,11.9,17:30,7.8,936.6,0.0,931.6,16.0,es1567a
2018-10-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,16.0,5.0,12.0,05:40,20.0,-2,10.0,1.9,6.1,12:40,5.6,932.2,23.0,929.5,-2.0,es1567a
2018-10-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,17.6,3.4,13.0,02:00,22.2,14:40,21.0,3.9,9.2,13:00,2.1,940.1,24.0,931.6,2.0,es1567a
