fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2013-01-19,1111,SANTANDER,CANTABRIA,52,11.1,21.0,8.5,-2,13.7,10:10,36,10.6,28.1,17:25,0.0,987.8,24.0,969.8,10.0,es1580a
2013-01-20,1111,SANTANDER,CANTABRIA,52,9.2,11.9,7.0,-2,11.5,20:15,29,5.6,22.8,23:31,2.4,995.1,11.0,987.8,-2.0,es1580a
2013-01-21,1111,SANTANDER,CANTABRIA,52,7.6,3.8,5.4,08:50,9.8,15:30,31,8.9,23.1,10:09,4.4,1002.5,-2.0,993.0,0.0,es1580a
2013-01-22,1111,SANTANDER,CANTABRIA,52,7.0,10.1,4.5,23:30,9.5,-2,20,5.6,19.7,02:00,3.8,999.7,24.0,994.5,6.0,es1580a
2013-01-23,1111,SANTANDER,CANTABRIA,52,8.3,14.9,4.6,00:10,12.0,23:20,28,8.1,24.2,22:25,1.4,1008.7,10.0,998.1,22.0,es1580a
2013-01-24,1111,SANTANDER,CANTABRIA,52,9.2,6.8,7.5,02:30,11.0,01:05,30,7.5,27.8,05:55,1.0,1011.7,24.0,999.0,0.0,es1580a
2013-01-25,1111,SANTANDER,CANTABRIA,52,9.6,11.1,6.0,-2,13.2,23:59,31,3.3,18.9,23:53,0.3,1011.7,0.0,1003.9,21.0,es1580a
2013-01-26,1111,SANTANDER,CANTABRIA,52,11.0,0.0,8.5,20:00,13.5,-2,29,6.4,26.7,02:40,6.3,1015.3,13.0,1005.0,0.0,es1580a
2013-01-27,1111,SANTANDER,CANTABRIA,52,12.6,18.6,8.3,18:30,16.8,-2,35,4.7,18.9,16:19,0.0,1013.8,24.0,1004.9,14.0,es1580a
2013-01-28,1111,SANTANDER,CANTABRIA,52,12.4,0.0,8.7,03:10,16.2,13:40,29,5.3,18.1,04:20,6.0,1018.6,12.0,1013.8,0.0,es1580a
2013-01-29,1111,SANTANDER,CANTABRIA,52,14.7,0.0,9.8,02:15,19.6,14:40,20,6.7,13.9,21:57,6.3,1016.8,2.0,1014.8,-2.0,es1580a
2013-01-30,1111,SANTANDER,CANTABRIA,52,15.6,0.0,11.0,,20.2,12:20,20,5.0,11.9,00:24,1.7,1022.3,19.0,1014.8,-2.0,es1580a
2013-01-31,1111,SANTANDER,CANTABRIA,52,13.6,0.0,10.8,00:50,16.5,11:10,11,3.1,6.9,18:04,1.0,1022.6,13.0,1017.6,24.0,es1580a
2013-02-01,1111,SANTANDER,CANTABRIA,52,13.4,13.9,9.9,21:55,17.0,12:00,31,5.3,24.2,20:55,0.0,1017.7,0.0,1003.5,20.0,es1580a
2013-02-02,1111,SANTANDER,CANTABRIA,52,9.0,3.2,6.5,07:30,11.5,-2,33,12.2,26.1,07:40,6.4,1021.9,24.0,1007.6,0.0,es1580a
2013-02-03,1111,SANTANDER,CANTABRIA,52,9.6,1.2,7.8,00:00,11.4,14:00,1,5.8,13.9,02:53,5.5,1025.4,12.0,1021.9,0.0,es1580a
2013-02-04,1111,SANTANDER,CANTABRIA,52,10.9,4.7,9.5,04:00,12.3,-2,30,5.8,11.9,08:15,0.0,1024.6,0.0,1022.8,24.0,es1580a
2013-02-05,1111,SANTANDER,CANTABRIA,52,10.0,8.4,7.5,18:55,12.5,11:30,31,10.0,26.4,18:40,1.0,1022.8,0.0,1013.4,24.0,es1580a
2013-02-06,1111,SANTANDER,CANTABRIA,52,8.4,11.8,6.0,17:00,10.8,10:00,34,11.9,25.3,11:01,2.0,1016.5,24.0,1010.7,7.0,es1580a
2013-02-07,1111,SANTANDER,CANTABRIA,52,8.2,11.1,6.0,-2,10.4,-2,35,6.7,23.9,00:05,3.6,1021.0,11.0,1011.9,24.0,es1580a
2013-02-08,1111,SANTANDER,CANTABRIA,52,9.1,4.4,6.7,20:05,11.5,01:30,34,11.7,24.2,10:31,1.6,1018.3,24.0,1010.9,0.0,es1580a
2013-02-09,1111,SANTANDER,CANTABRIA,52,9.6,1.0,8.3,02:10,11.0,15:30,35,6.1,17.8,07:20,2.0,1019.7,13.0,1014.2,24.0,es1580a
2013-02-10,1111,SANTANDER,CANTABRIA,52,8.2,22.5,3.0,11:30,13.5,12:40,29,8.6,26.1,15:55,1.7,1014.2,0.0,997.4,18.0,es1580a
2013-02-11,1111,SANTANDER,CANTABRIA,52,6.0,25.2,3.0,07:00,8.9,-2,28,11.9,26.1,17:29,2.9,1003.9,24.0,1000.1,0.0,es1580a
2013-02-12,1111,SANTANDER,CANTABRIA,52,8.8,10.6,7.3,01:00,10.3,19:15,27,8.9,23.3,01:32,2.2,1013.7,24.0,1003.9,0.0,es1580a
2013-02-13,1111,SANTANDER,CANTABRIA,52,10.4,3.8,8.2,06:00,12.6,-2,28,6.1,14.7,10:30,0.0,1018.6,-2.0,1013.7,0.0,es1580a
2013-02-14,1111,SANTANDER,CANTABRIA,52,12.2,3.4,10.8,05:50,13.7,15:30,27,4.7,9.2,22:37,2.6,1018.6,0.0,1015.3,-2.0,es1580a
2013-02-15,1111,SANTANDER,CANTABRIA,52,11.0,0.0,8.2,23:30,13.8,-2,30,3.1,8.9,01:18,5.2,1017.8,11.0,1014.6,24.0,es1580a
2013-02-16,1111,SANTANDER,CANTABRIA,52,10.0,0.0,6.9,-2,13.0,-2,8,5.3,8.9,13:05,4.0,1014.6,0.0,1008.7,24.0,es1580a
2013-02-17,1111,SANTANDER,CANTABRIA,52,10.4,0.0,8.0,08:05,12.7,22:15,19,1.1,11.1,22:33,1.6,1008.7,0.0,1002.9,24.0,es1580a
2013-02-18,1111,SANTANDER,CANTABRIA,52,12.9,0.0,9.5,23:59,16.3,11:10,20,3.1,8.9,00:00,8.3,1005.7,12.0,1002.9,-2.0,es1580a
2013-02-19,1111,SANTANDER,CANTABRIA,52,13.2,0.0,9.0,03:55,17.5,13:05,19,4.2,10.0,-2,4.2,1004.1,0.0,1001.8,15.0,es1580a
2013-02-20,1111,SANTANDER,CANTABRIA,52,11.8,0.0,9.0,03:45,14.6,-2,24,2.2,6.1,05:29,5.3,1006.1,11.0,1004.0,0.0,es1580a
2013-02-21,1111,SANTANDER,CANTABRIA,52,11.9,0.0,9.4,-2,14.4,13:30,9,4.2,9.7,23:38,3.7,1004.7,-2.0,998.6,24.0,es1580a
2013-02-22,1111,SANTANDER,CANTABRIA,52,7.4,0.0,4.8,-2,10.0,-2,4,6.9,12.8,23:45,0.0,1000.9,24.0,997.4,3.0,es1580a
2013-02-23,1111,SANTANDER,CANTABRIA,52,5.1,1.4,3.3,09:05,6.9,23:55,5,7.2,16.4,02:26,1.7,1014.1,22.0,1000.9,0.0,es1580a
2013-02-24,1111,SANTANDER,CANTABRIA,52,5.2,6.0,3.2,10:00,7.2,23:20,88,4.4,17.8,00:30,0.0,1016.8,24.0,1013.8,7.0,es1580a
2013-02-25,1111,SANTANDER,CANTABRIA,52,6.4,7.1,4.6,-2,8.3,-2,88,6.9,15.8,02:34,0.5,1018.2,22.0,1016.7,-2.0,es1580a
2013-02-26,1111,SANTANDER,CANTABRIA,52,6.0,19.4,3.3,-2,8.6,03:50,35,4.2,18.9,09:40,0.0,1017.8,0.0,1012.7,18.0,es1580a
2013-02-27,1111,SANTANDER,CANTABRIA,52,6.3,0.0,3.7,-2,8.9,-2,8,5.3,11.7,09:43,9.2,1016.7,-2.0,1014.7,0.0,es1580a
2013-02-28,1111,SANTANDER,CANTABRIA,52,7.2,0.9,4.4,07:20,10.0,13:40,2,3.9,10.8,22:45,2.4,1015.7,0.0,1012.1,18.0,es1580a
2013-03-01,1111,SANTANDER,CANTABRIA,52,9.2,0.0,7.0,23:30,11.5,12:15,6,5.0,10.0,-2,5.7,1015.7,23.0,1011.1,3.0,es1580a
2013-03-02,1111,SANTANDER,CANTABRIA,52,8.4,0.0,5.7,23:59,11.1,11:00,88,6.4,12.5,16:55,6.9,1015.4,0.0,1010.3,24.0,es1580a
2013-03-03,1111,SANTANDER,CANTABRIA,52,9.1,0.0,3.6,04:45,14.6,-2,9,2.2,7.2,14:55,9.2,1011.7,0.0,1000.9,24.0,es1580a
2013-03-04,1111,SANTANDER,CANTABRIA,52,13.3,0.0,9.3,05:55,17.3,13:50,13,4.2,13.9,18:02,5.2,1000.9,0.0,987.5,4.0,es1580a
2013-03-05,1111,SANTANDER,CANTABRIA,52,16.6,0.0,13.5,07:10,19.8,12:50,14,3.9,11.1,01:39,3.9,989.8,0.0,985.7,18.0,es1580a
2013-03-06,1111,SANTANDER,CANTABRIA,52,15.6,0.2,11.5,23:45,19.6,09:50,30,3.1,16.1,19:20,9.2,990.3,21.0,985.0,-2.0,es1580a
2013-03-07,1111,SANTANDER,CANTABRIA,52,14.8,1.4,8.2,20:10,21.5,14:05,28,7.2,30.0,18:55,4.3,993.0,24.0,979.7,16.0,es1580a
2013-03-08,1111,SANTANDER,CANTABRIA,52,14.9,0.0,9.5,04:15,20.3,14:10,88,4.4,15.8,18:35,6.5,996.9,24.0,993.0,0.0,es1580a
2013-03-09,1111,SANTANDER,CANTABRIA,52,14.6,0.0,9.8,-2,19.5,12:45,20,4.7,13.9,-2,9.4,996.9,0.0,992.6,24.0,es1580a
2013-03-10,1111,SANTANDER,CANTABRIA,52,14.6,0.0,11.5,23:59,17.6,12:40,20,5.6,13.9,-2,4.6,994.5,24.0,991.0,6.0,es1580a
2013-03-11,1111,SANTANDER,CANTABRIA,52,12.6,0.7,8.8,23:45,16.5,10:40,28,8.9,20.0,17:40,6.1,996.1,24.0,992.2,15.0,es1580a
2013-03-12,1111,SANTANDER,CANTABRIA,52,6.8,8.6,4.0,23:00,9.7,12:15,36,5.8,16.1,22:35,0.0,998.1,-2.0,995.1,15.0,es1580a
2013-03-13,1111,SANTANDER,CANTABRIA,52,5.6,7.1,3.2,07:50,8.0,20:10,33,8.1,19.7,20:40,1.3,1010.8,24.0,998.1,0.0,es1580a
2013-03-14,1111,SANTANDER,CANTABRIA,52,7.6,3.6,4.8,04:05,10.5,12:10,29,8.1,19.7,13:10,6.1,1013.0,24.0,1010.3,5.0,es1580a
2013-03-15,1111,SANTANDER,CANTABRIA,52,8.1,0.0,5.5,07:30,10.7,-2,34,3.6,15.3,00:01,6.2,1013.1,7.0,1005.5,24.0,es1580a
2013-03-16,1111,SANTANDER,CANTABRIA,52,9.0,2.8,5.9,00:45,12.0,-2,33,3.9,8.9,17:55,2.8,1005.5,0.0,996.7,24.0,es1580a
2013-03-17,1111,SANTANDER,CANTABRIA,52,8.9,3.9,6.6,-2,11.2,-2,30,5.3,11.9,14:46,3.0,996.7,0.0,993.5,24.0,es1580a
2013-03-18,1111,SANTANDER,CANTABRIA,52,9.2,0.3,6.3,07:40,12.0,-2,29,11.4,23.3,09:30,4.9,1000.1,24.0,993.4,3.0,es1580a
2013-03-19,1111,SANTANDER,CANTABRIA,52,10.0,3.8,6.0,06:45,14.0,10:30,29,3.3,12.8,22:35,8.2,1000.1,0.0,994.1,15.0,es1580a
2013-03-20,1111,SANTANDER,CANTABRIA,52,9.8,0.0,7.0,02:05,12.5,13:10,29,4.2,12.2,00:55,9.2,1009.7,20.0,998.6,0.0,es1580a
2013-03-21,1111,SANTANDER,CANTABRIA,52,13.8,0.0,7.5,00:30,20.2,15:15,88,8.9,20.0,14:15,9.5,1007.8,0.0,997.6,24.0,es1580a
2013-03-22,1111,SANTANDER,CANTABRIA,52,14.2,2.1,9.2,22:50,19.1,12:40,17,5.8,19.7,06:10,1.4,999.3,20.0,990.9,6.0,es1580a
2013-03-23,1111,SANTANDER,CANTABRIA,52,14.2,0.0,9.0,01:40,19.4,15:45,20,4.7,11.1,08:52,8.6,998.3,0.0,993.0,18.0,es1580a
2013-03-24,1111,SANTANDER,CANTABRIA,52,13.6,0.4,10.2,-2,17.1,-2,29,3.9,13.1,15:55,6.6,1001.3,24.0,993.3,3.0,es1580a
2013-03-25,1111,SANTANDER,CANTABRIA,52,11.4,13.6,10.2,02:20,12.5,12:40,27,2.5,10.8,01:26,0.0,1001.5,1.0,995.5,17.0,es1580a
2013-03-26,1111,SANTANDER,CANTABRIA,52,11.4,2.7,9.9,-2,13.0,11:45,8,4.2,9.4,14:24,1.0,999.9,3.0,995.4,24.0,es1580a
2013-03-27,1111,SANTANDER,CANTABRIA,52,11.3,1.5,10.0,-2,12.6,15:10,88,5.3,11.4,22:05,0.6,997.3,24.0,993.8,3.0,es1580a
2013-03-28,1111,SANTANDER,CANTABRIA,52,8.9,1.5,7.0,07:45,10.8,-2,6,5.3,11.4,04:52,0.0,1002.6,12.0,997.1,0.0,es1580a
2013-03-29,1111,SANTANDER,CANTABRIA,52,15.2,10.1,10.7,00:00,19.8,11:00,20,3.1,12.8,02:06,4.6,999.7,24.0,993.8,16.0,es1580a
2013-03-30,1111,SANTANDER,CANTABRIA,52,13.2,0.0,11.8,23:59,14.5,14:30,29,7.2,15.0,09:10,4.9,1006.5,-2.0,999.7,0.0,es1580a
2013-03-31,1111,SANTANDER,CANTABRIA,52,13.0,14.0,9.6,06:30,16.4,10:30,88,6.7,13.1,17:23,9.9,1005.1,0.0,987.8,24.0,es1580a
2013-04-01,1111,SANTANDER,CANTABRIA,52,13.5,0.0,11.0,-2,16.0,00:00,30,9.7,17.2,14:02,9.3,997.9,24.0,987.5,2.0,es1580a
2013-04-02,1111,SANTANDER,CANTABRIA,52,11.7,0.0,9.3,23:59,14.1,12:40,88,3.9,9.2,02:50,10.7,1003.3,21.0,997.9,0.0,es1580a
2013-04-03,1111,SANTANDER,CANTABRIA,52,11.2,13.4,8.0,-2,14.3,-2,8,6.7,16.7,15:00,5.7,1002.9,0.0,993.4,16.0,es1580a
2013-04-04,1111,SANTANDER,CANTABRIA,52,9.4,10.6,7.4,16:00,11.3,00:00,2,6.1,11.4,12:32,0.0,1002.1,22.0,993.0,5.0,es1580a
2013-04-05,1111,SANTANDER,CANTABRIA,52,6.9,8.3,4.6,06:00,9.2,12:30,88,6.4,20.0,08:18,6.3,1009.0,23.0,1002.0,-2.0,es1580a
2013-04-06,1111,SANTANDER,CANTABRIA,52,7.7,9.4,6.5,-2,8.9,-2,33,9.4,20.8,05:22,0.0,1017.5,24.0,1008.7,-2.0,es1580a
2013-04-07,1111,SANTANDER,CANTABRIA,52,8.6,2.0,5.0,06:40,12.3,13:20,34,3.3,9.2,20:50,0.3,1016.1,0.0,1004.1,20.0,es1580a
2013-04-08,1111,SANTANDER,CANTABRIA,52,11.5,7.1,7.8,08:00,15.2,23:15,88,4.2,13.3,23:12,2.0,1004.9,0.0,996.2,23.0,es1580a
2013-04-09,1111,SANTANDER,CANTABRIA,52,12.4,0.0,9.4,-2,15.4,10:40,32,3.1,15.0,00:30,5.4,1007.7,22.0,997.8,0.0,es1580a
2013-04-10,1111,SANTANDER,CANTABRIA,52,15.4,1.5,9.6,-2,21.2,18:00,20,7.2,18.6,14:18,8.1,1007.4,0.0,1001.5,18.0,es1580a
2013-04-11,1111,SANTANDER,CANTABRIA,52,14.8,4.2,10.9,13:10,18.8,03:15,26,5.3,16.1,08:50,2.3,1004.7,24.0,998.2,8.0,es1580a
2013-04-12,1111,SANTANDER,CANTABRIA,52,12.9,0.0,10.8,-2,15.0,15:40,31,1.9,7.8,10:08,1.9,1009.8,23.0,1004.7,0.0,es1580a
2013-04-13,1111,SANTANDER,CANTABRIA,52,17.6,0.0,10.8,00:00,24.4,14:30,19,5.0,11.9,22:33,10.9,1009.8,12.0,1008.9,24.0,es1580a
2013-04-14,1111,SANTANDER,CANTABRIA,52,17.5,0.0,13.5,21:30,21.5,14:05,20,6.1,16.1,06:30,12.6,1015.1,24.0,1006.7,17.0,es1580a
2013-04-15,1111,SANTANDER,CANTABRIA,52,14.0,0.0,11.5,22:00,16.6,12:30,88,2.5,7.2,02:55,8.4,1016.2,21.0,1014.6,-2.0,es1580a
2013-04-16,1111,SANTANDER,CANTABRIA,52,14.0,0.0,10.8,05:50,17.2,13:10,8,3.1,8.1,13:51,9.6,1016.7,10.0,1013.7,24.0,es1580a
2013-04-17,1111,SANTANDER,CANTABRIA,52,14.4,2.4,10.8,00:30,18.0,06:45,27,4.7,12.2,10:25,12.4,1017.4,24.0,1006.3,9.0,es1580a
2013-04-18,1111,SANTANDER,CANTABRIA,52,12.7,1.0,11.0,05:05,14.4,00:00,34,3.6,10.0,03:59,0.0,1022.0,24.0,1017.4,0.0,es1580a
2013-04-19,1111,SANTANDER,CANTABRIA,52,12.5,0.0,10.5,19:30,14.5,10:20,35,5.6,10.6,03:45,11.6,1024.5,-2.0,1022.0,-2.0,es1580a
2013-04-20,1111,SANTANDER,CANTABRIA,52,11.0,0.0,7.6,23:45,14.4,13:30,9,4.7,11.1,17:49,12.8,1024.5,0.0,1018.0,24.0,es1580a
2013-04-21,1111,SANTANDER,CANTABRIA,52,10.2,0.0,6.3,05:30,14.2,10:55,4,3.6,6.9,14:34,10.6,1018.0,0.0,1016.2,-2.0,es1580a
2013-04-22,1111,SANTANDER,CANTABRIA,52,11.8,0.2,9.8,02:55,13.7,12:10,33,4.4,9.2,13:31,0.6,1017.0,24.0,1015.0,-2.0,es1580a
2013-04-23,1111,SANTANDER,CANTABRIA,52,13.0,0.0,10.8,-2,15.3,12:30,8,5.6,11.7,16:35,9.9,1018.6,10.0,1015.8,18.0,es1580a
2013-04-24,1111,SANTANDER,CANTABRIA,52,14.8,0.0,10.0,05:00,19.6,11:40,9,3.9,9.2,02:44,13.1,1015.9,0.0,1013.6,24.0,es1580a
2013-04-25,1111,SANTANDER,CANTABRIA,52,16.2,0.0,12.7,20:10,19.6,09:05,25,2.2,6.7,02:23,9.5,1013.6,0.0,1012.2,15.0,es1580a
2013-04-26,1111,SANTANDER,CANTABRIA,52,11.1,0.5,8.7,23:20,13.5,11:10,36,7.5,14.7,15:20,0.1,1013.5,18.0,1011.9,24.0,es1580a
2013-04-27,1111,SANTANDER,CANTABRIA,52,7.9,18.0,5.2,23:59,10.6,00:05,1,7.2,16.4,06:55,4.1,1011.9,0.0,1007.3,16.0,es1580a
2013-04-28,1111,SANTANDER,CANTABRIA,52,8.6,1.1,4.5,-2,12.6,12:50,4,4.4,11.1,08:10,8.0,1011.8,24.0,1008.2,-2.0,es1580a
2013-04-29,1111,SANTANDER,CANTABRIA,52,11.2,16.2,8.4,23:10,14.0,08:05,3,6.7,13.3,20:12,3.4,1011.9,13.0,1009.7,24.0,es1580a
2013-04-30,1111,SANTANDER,CANTABRIA,52,9.1,22.4,7.5,00:30,10.7,-2,25,8.1,16.1,16:40,0.7,1011.1,0.0,1006.9,-2.0,es1580a
2013-05-01,1111,SANTANDER,CANTABRIA,52,10.4,26.8,8.2,00:50,12.5,09:10,30,5.3,12.2,23:59,0.0,1012.9,24.0,1008.2,-2.0,es1580a
2013-05-02,1111,SANTANDER,CANTABRIA,52,10.8,3.6,9.5,12:20,12.0,18:20,31,7.8,13.3,01:26,0.0,1017.1,21.0,1011.9,3.0,es1580a
2013-05-03,1111,SANTANDER,CANTABRIA,52,11.4,0.0,9.4,23:59,13.5,14:45,26,3.3,8.6,08:36,4.7,1017.0,-2.0,1015.1,-2.0,es1580a
2013-05-04,1111,SANTANDER,CANTABRIA,52,11.5,0.0,7.8,04:20,15.2,08:30,8,6.9,13.1,14:38,12.7,1015.9,24.0,1013.8,4.0,es1580a
2013-05-05,1111,SANTANDER,CANTABRIA,52,13.2,0.0,9.5,03:45,17.0,14:05,9,6.1,11.7,14:35,13.0,1015.9,0.0,1013.0,24.0,es1580a
2013-05-06,1111,SANTANDER,CANTABRIA,52,13.5,0.7,11.1,05:30,15.9,17:20,27,4.2,8.6,08:18,5.1,1013.0,0.0,1011.0,24.0,es1580a
2013-05-07,1111,SANTANDER,CANTABRIA,52,16.4,1.2,11.5,04:50,21.2,13:00,10,5.6,12.2,17:38,1.5,1011.7,9.0,1007.1,-2.0,es1580a
2013-05-08,1111,SANTANDER,CANTABRIA,52,15.8,2.3,13.5,23:59,18.0,01:50,35,1.7,6.9,11:05,0.1,1011.9,24.0,1007.0,3.0,es1580a
2013-05-09,1111,SANTANDER,CANTABRIA,52,12.3,11.8,10.9,17:40,13.7,01:00,1,3.1,8.1,10:52,0.0,1016.1,-2.0,1010.6,5.0,es1580a
2013-05-10,1111,SANTANDER,CANTABRIA,52,12.3,0.0,10.4,06:25,14.2,12:40,26,2.2,6.1,06:10,2.2,1016.9,-2.0,1015.1,-2.0,es1580a
2013-05-11,1111,SANTANDER,CANTABRIA,52,12.8,0.1,10.6,04:45,15.0,11:30,34,4.2,8.3,14:29,12.8,1019.8,23.0,1016.6,4.0,es1580a
2013-05-12,1111,SANTANDER,CANTABRIA,52,12.6,0.0,10.5,22:20,14.7,15:15,1,3.1,7.2,12:28,8.0,1019.8,12.0,1018.8,18.0,es1580a
2013-05-13,1111,SANTANDER,CANTABRIA,52,12.5,0.0,9.5,02:40,15.5,12:05,5,3.3,6.9,12:38,13.2,1019.4,0.0,1012.9,24.0,es1580a
2013-05-14,1111,SANTANDER,CANTABRIA,52,12.5,5.7,10.0,23:59,15.0,-2,36,2.8,18.1,23:18,0.2,1012.9,0.0,999.9,23.0,es1580a
2013-05-15,1111,SANTANDER,CANTABRIA,52,11.4,6.5,8.8,23:59,13.9,14:50,36,6.7,14.2,16:59,4.7,1001.3,1.0,998.3,24.0,es1580a
2013-05-16,1111,SANTANDER,CANTABRIA,52,10.4,1.7,7.9,04:30,12.8,11:35,27,3.9,14.2,10:38,3.4,1000.9,13.0,992.8,0.0,es1580a
2013-05-17,1111,SANTANDER,CANTABRIA,52,10.6,4.3,7.6,01:15,13.5,15:30,36,2.8,9.2,11:30,3.3,997.0,24.0,991.0,6.0,es1580a
2013-05-18,1111,SANTANDER,CANTABRIA,52,10.3,22.6,8.1,23:00,12.5,10:00,28,10.3,19.7,19:20,0.7,1006.9,24.0,996.3,3.0,es1580a
2013-05-19,1111,SANTANDER,CANTABRIA,52,11.2,5.7,8.5,00:00,14.0,12:15,27,5.3,15.0,01:48,6.5,1013.7,24.0,1006.9,0.0,es1580a
2013-05-20,1111,SANTANDER,CANTABRIA,52,11.9,0.7,9.3,03:30,14.5,13:30,27,3.3,8.3,10:15,9.1,1014.9,-2.0,1013.3,2.0,es1580a
2013-05-21,1111,SANTANDER,CANTABRIA,52,12.4,5.1,10.3,07:40,14.5,12:30,28,3.9,11.1,23:51,1.6,1015.9,-2.0,1013.4,5.0,es1580a
2013-05-22,1111,SANTANDER,CANTABRIA,52,13.0,0.3,11.5,-2,14.5,13:30,30,5.6,11.1,04:51,1.7,1017.0,21.0,1014.9,3.0,es1580a
2013-05-23,1111,SANTANDER,CANTABRIA,52,13.3,0.0,12.3,23:59,14.3,14:20,34,6.7,13.6,23:05,4.0,1016.3,0.0,1015.1,5.0,es1580a
2013-05-24,1111,SANTANDER,CANTABRIA,52,13.0,0.0,11.4,-2,14.5,12:10,31,7.2,16.1,21:55,8.2,1015.5,0.0,1014.7,18.0,es1580a
2013-05-25,1111,SANTANDER,CANTABRIA,52,12.4,0.0,10.2,23:59,14.5,14:50,31,4.4,15.0,02:04,7.5,1016.6,12.0,1013.8,3.0,es1580a
2013-05-26,1111,SANTANDER,CANTABRIA,52,11.8,5.7,8.0,04:30,15.6,13:30,9,7.8,13.9,08:29,8.4,1014.7,0.0,1009.1,24.0,es1580a
2013-05-27,1111,SANTANDER,CANTABRIA,52,13.0,6.0,10.6,-2,15.5,-2,2,3.1,8.6,00:08,5.1,1009.1,0.0,1002.1,24.0,es1580a
2013-05-28,1111,SANTANDER,CANTABRIA,52,11.4,11.8,9.2,14:30,13.6,12:05,29,8.6,18.3,14:56,7.5,1006.9,18.0,1001.0,1.0,es1580a
2013-05-29,1111,SANTANDER,CANTABRIA,52,10.8,15.0,8.5,-2,13.2,13:00,28,9.4,21.4,05:10,3.6,1008.9,24.0,1005.1,5.0,es1580a
2013-05-30,1111,SANTANDER,CANTABRIA,52,12.4,0.5,11.3,01:20,13.4,-2,29,9.7,18.6,12:32,0.1,1014.9,24.0,1008.9,0.0,es1580a
2013-05-31,1111,SANTANDER,CANTABRIA,52,13.0,0.0,12.3,02:50,13.7,15:05,31,8.9,16.9,07:20,0.0,1019.8,24.0,1014.1,3.0,es1580a
2013-06-01,1111,SANTANDER,CANTABRIA,52,14.0,0.0,12.6,-2,15.5,12:45,32,4.7,11.1,00:15,4.2,1021.0,21.0,1019.2,3.0,es1580a
2013-06-02,1111,SANTANDER,CANTABRIA,52,13.5,1.6,12.0,23:59,15.0,12:30,99,3.1,6.9,-2,5.6,1020.7,0.0,1019.5,24.0,es1580a
2013-06-03,1111,SANTANDER,CANTABRIA,52,14.0,0.0,11.2,02:40,16.8,14:10,6,3.6,7.2,15:13,11.7,1019.5,0.0,1014.5,24.0,es1580a
2013-06-04,1111,SANTANDER,CANTABRIA,52,14.0,0.0,9.8,05:30,18.1,12:30,8,5.0,10.6,15:13,14.2,1014.5,0.0,1008.6,24.0,es1580a
2013-06-05,1111,SANTANDER,CANTABRIA,52,14.9,0.0,11.3,-2,18.5,09:10,6,3.1,6.9,11:36,13.5,1008.6,0.0,1005.8,18.0,es1580a
2013-06-06,1111,SANTANDER,CANTABRIA,52,15.4,3.6,13.8,22:00,17.0,12:15,27,4.2,11.4,10:01,1.0,1009.8,23.0,1005.4,3.0,es1580a
2013-06-07,1111,SANTANDER,CANTABRIA,52,15.3,21.4,13.8,-2,16.8,11:15,30,1.7,8.1,21:19,0.7,1009.7,0.0,1008.2,24.0,es1580a
2013-06-08,1111,SANTANDER,CANTABRIA,52,13.8,11.1,13.3,-2,14.4,-2,29,6.9,15.3,21:32,0.0,1008.2,0.0,1004.9,24.0,es1580a
2013-06-09,1111,SANTANDER,CANTABRIA,52,14.2,0.5,13.8,-2,14.6,-2,27,8.3,19.2,04:25,0.0,1010.5,24.0,1002.9,3.0,es1580a
2013-06-10,1111,SANTANDER,CANTABRIA,52,16.0,0.0,13.6,-2,18.3,11:30,28,3.9,8.1,00:12,1.6,1011.4,-2.0,1010.5,-2.0,es1580a
2013-06-11,1111,SANTANDER,CANTABRIA,52,18.1,0.0,14.2,-2,22.0,11:20,11,3.9,7.8,17:32,6.9,1013.0,24.0,1010.6,0.0,es1580a
2013-06-12,1111,SANTANDER,CANTABRIA,52,19.4,0.2,16.7,04:05,22.0,08:15,30,2.5,7.8,15:25,12.4,1014.9,21.0,1011.7,3.0,es1580a
2013-06-13,1111,SANTANDER,CANTABRIA,52,15.6,3.4,14.0,07:40,17.2,00:00,35,3.1,11.4,07:22,0.0,1017.2,15.0,1014.2,24.0,es1580a
2013-06-14,1111,SANTANDER,CANTABRIA,52,17.0,0.0,14.6,-2,19.3,09:00,8,3.9,11.1,02:41,9.3,1014.2,0.0,1010.3,-2.0,es1580a
2013-06-15,1111,SANTANDER,CANTABRIA,52,16.4,0.0,14.2,03:05,18.5,10:15,9,3.9,8.9,23:05,6.9,1013.7,-2.0,1010.9,20.0,es1580a
2013-06-16,1111,SANTANDER,CANTABRIA,52,17.0,0.0,13.5,04:10,20.4,09:15,9,1.7,8.1,00:05,11.5,1012.6,0.0,1002.6,24.0,es1580a
2013-06-17,1111,SANTANDER,CANTABRIA,52,14.2,10.1,11.9,08:00,16.4,15:45,27,5.0,15.0,06:48,0.4,1006.6,24.0,999.7,3.0,es1580a
2013-06-18,1111,SANTANDER,CANTABRIA,52,14.5,18.7,12.5,01:30,16.5,13:15,30,3.6,6.1,12:43,0.7,1009.5,21.0,1005.3,3.0,es1580a
2013-06-19,1111,SANTANDER,CANTABRIA,52,13.2,32.6,11.8,06:05,14.7,-2,28,6.9,17.2,22:53,0.0,1009.9,21.0,1007.7,-2.0,es1580a
