fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-04-20,2661B,LEÓN AEROPUERTO,LEON,912,9.5,0.0,0.8,04:20,18.2,15:13,15.0,1.7,7.2,11:44,13.2,916.5,-2,914.0,2,es1161a
2015-04-21,2661B,LEÓN AEROPUERTO,LEON,912,14.8,0.2,8.6,04:26,21.1,16:20,15.0,3.6,9.7,16:58,12.3,917.0,-2,913.7,18,es1161a
2015-04-22,2661B,LEÓN AEROPUERTO,LEON,912,9.0,1.2,2.8,23:44,15.2,13:08,28.0,3.6,11.4,15:58,6.3,916.1,-2,913.0,4,es1161a
2015-04-23,2661B,LEÓN AEROPUERTO,LEON,912,9.5,0.0,0.3,05:29,18.7,16:28,21.0,2.5,7.8,-2,12.0,915.9,0,911.9,17,es1161a
2015-04-24,2661B,LEÓN AEROPUERTO,LEON,912,10.8,1.8,7.8,02:05,13.7,12:51,23.0,2.5,10.8,13:38,0.0,912.6,0,909.1,19,es1161a
2015-04-25,2661B,LEÓN AEROPUERTO,LEON,912,12.5,10.2,8.0,04:30,17.0,12:59,99.0,6.4,13.9,12:32,4.4,909.7,0,905.0,24,es1161a
2015-04-26,2661B,LEÓN AEROPUERTO,LEON,912,10.0,1.0,4.7,23:59,15.3,12:32,23.0,3.9,11.4,-2,6.3,905.7,-2,900.9,14,es1161a
2015-04-27,2661B,LEÓN AEROPUERTO,LEON,912,9.2,2.6,3.8,23:59,14.6,12:12,35.0,4.7,11.4,15:03,4.9,914.6,-2,905.6,3,es1161a
2015-04-28,2661B,LEÓN AEROPUERTO,LEON,912,5.9,0.0,-1.7,04:31,13.5,15:35,99.0,1.7,6.1,-2,4.4,916.8,10,913.3,-2,es1161a
2015-04-29,2661B,LEÓN AEROPUERTO,LEON,912,10.8,0.2,4.5,04:49,17.0,16:20,26.0,4.4,13.9,12:51,12.6,915.3,-2,912.3,5,es1161a
2015-04-30,2661B,LEÓN AEROPUERTO,LEON,912,12.8,0.2,7.4,04:27,18.1,13:42,99.0,4.4,9.7,-2,3.2,915.2,0,912.7,24,es1161a
2015-05-01,2661B,LEÓN AEROPUERTO,LEON,912,13.7,0.3,10.7,06:20,16.7,15:27,24.0,5.6,12.5,12:41,0.1,912.7,0,910.6,5,es1161a
2015-05-02,2661B,LEÓN AEROPUERTO,LEON,912,16.3,0.3,12.7,-2,19.9,17:30,21.0,6.4,15.3,14:32,1.4,911.8,0,906.4,18,es1161a
2015-05-03,2661B,LEÓN AEROPUERTO,LEON,912,13.2,6.6,10.7,05:47,15.6,-2,99.0,4.4,10.3,-2,0.0,907.7,-2,905.6,5,es1161a
2015-05-04,2661B,LEÓN AEROPUERTO,LEON,912,12.6,8.5,9.4,23:29,15.8,17:00,99.0,7.2,21.1,-2,0.7,906.0,0,896.6,18,es1161a
2015-05-05,2661B,LEÓN AEROPUERTO,LEON,912,9.0,0.4,4.5,23:57,13.6,13:37,28.0,4.4,12.8,03:09,6.7,912.4,-2,901.8,0,es1161a
2015-05-06,2661B,LEÓN AEROPUERTO,LEON,912,8.4,0.0,1.3,05:15,15.5,16:23,21.0,3.1,8.3,11:45,13.7,915.5,-2,912.4,0,es1161a
2015-05-07,2661B,LEÓN AEROPUERTO,LEON,912,15.4,2.0,6.9,03:08,23.8,15:27,99.0,3.9,15.0,-2,9.9,914.3,0,908.2,22,es1161a
2015-05-08,2661B,LEÓN AEROPUERTO,LEON,912,13.6,0.1,7.0,03:01,20.3,15:54,26.0,5.0,14.4,10:28,10.3,919.1,-2,909.8,1,es1161a
2015-05-09,2661B,LEÓN AEROPUERTO,LEON,912,12.8,0.0,2.3,05:10,23.2,15:11,99.0,1.9,5.8,-2,13.0,921.3,-2,918.8,0,es1161a
2015-05-10,2661B,LEÓN AEROPUERTO,LEON,912,18.6,0.0,10.6,02:06,26.6,14:53,99.0,3.6,10.3,-2,13.6,919.9,0,916.2,18,es1161a
2015-05-11,2661B,LEÓN AEROPUERTO,LEON,912,18.4,0.0,8.4,03:01,28.4,15:09,19.0,2.5,11.4,15:18,13.1,917.9,-2,915.1,18,es1161a
2015-05-12,2661B,LEÓN AEROPUERTO,LEON,912,19.0,0.0,8.2,04:26,29.8,15:42,20.0,3.9,11.4,17:03,13.1,918.7,-2,915.9,3,es1161a
2015-05-13,2661B,LEÓN AEROPUERTO,LEON,912,19.0,0.0,9.0,23:35,29.1,12:48,21.0,5.0,16.4,13:51,6.9,918.6,0,915.5,24,es1161a
2015-05-14,2661B,LEÓN AEROPUERTO,LEON,912,10.9,0.0,4.7,23:59,17.1,15:05,24.0,6.4,15.3,13:09,10.2,917.6,-2,913.8,15,es1161a
2015-05-15,2661B,LEÓN AEROPUERTO,LEON,912,8.1,0.0,0.3,04:03,15.9,15:18,99.0,5.3,12.8,-2,13.8,923.9,-2,917.4,0,es1161a
2015-05-16,2661B,LEÓN AEROPUERTO,LEON,912,13.2,0.0,1.2,03:44,25.2,16:11,9.0,1.9,7.8,17:01,14.1,924.6,-2,922.4,15,es1161a
2015-05-17,2661B,LEÓN AEROPUERTO,LEON,912,14.4,0.0,2.9,03:52,25.9,16:45,11.0,1.4,6.7,-2,14.1,924.1,0,915.7,19,es1161a
2015-05-18,2661B,LEÓN AEROPUERTO,LEON,912,16.4,0.0,6.2,02:47,26.5,13:52,26.0,3.3,12.8,14:49,13.4,915.8,0,907.6,16,es1161a
2015-05-19,2661B,LEÓN AEROPUERTO,LEON,912,9.4,0.0,4.5,23:53,14.2,13:07,1.0,6.4,14.4,17:41,13.8,916.7,-2,910.3,1,es1161a
2015-05-20,2661B,LEÓN AEROPUERTO,LEON,912,7.8,0.0,1.4,01:11,14.3,12:24,99.0,4.7,12.5,-2,10.5,921.5,23,916.1,2,es1161a
2015-05-21,2661B,LEÓN AEROPUERTO,LEON,912,7.4,0.0,-0.7,23:48,15.6,14:38,4.0,4.4,10.8,15:42,14.0,923.4,-2,921.0,0,es1161a
2015-05-22,2661B,LEÓN AEROPUERTO,LEON,912,9.1,0.0,-2.0,04:50,20.2,14:45,5.0,3.3,13.3,15:37,14.3,923.0,0,917.7,17,es1161a
2015-05-23,2661B,LEÓN AEROPUERTO,LEON,912,10.2,0.4,-1.0,04:16,21.3,14:56,7.0,3.1,10.8,16:47,13.4,918.8,0,914.0,16,es1161a
2015-05-24,2661B,LEÓN AEROPUERTO,LEON,912,10.2,0.0,1.1,04:09,19.4,12:27,10.0,4.2,11.4,14:22,10.5,916.7,-2,914.1,15,es1161a
2015-05-25,2661B,LEÓN AEROPUERTO,LEON,912,12.0,0.0,0.2,04:15,23.9,14:34,36.0,3.3,12.5,17:43,14.6,917.5,-2,914.7,15,es1161a
2015-05-26,2661B,LEÓN AEROPUERTO,LEON,912,14.8,0.0,3.9,04:26,25.7,14:12,4.0,4.4,10.8,13:04,14.6,918.1,-2,915.9,16,es1161a
2015-05-27,2661B,LEÓN AEROPUERTO,LEON,912,13.6,0.0,1.7,04:27,25.4,16:01,14.0,1.1,6.7,18:32,14.6,918.4,-2,914.2,18,es1161a
2015-05-28,2661B,LEÓN AEROPUERTO,LEON,912,16.2,0.0,4.8,02:42,27.6,15:42,99.0,2.5,7.2,-2,14.1,915.9,-2,911.2,18,es1161a
2015-05-29,2661B,LEÓN AEROPUERTO,LEON,912,15.1,0.0,5.8,03:31,24.4,12:44,35.0,3.9,11.7,15:20,14.5,914.3,-2,910.5,14,es1161a
2015-05-30,2661B,LEÓN AEROPUERTO,LEON,912,14.0,0.0,3.2,02:38,24.7,14:27,99.0,3.6,11.4,-2,14.6,915.3,-2,912.5,17,es1161a
2015-05-31,2661B,LEÓN AEROPUERTO,LEON,912,14.8,0.0,5.3,03:22,24.4,16:16,24.0,1.4,12.8,14:52,11.6,915.4,-2,913.3,16,es1161a
2015-06-01,2661B,LEÓN AEROPUERTO,LEON,912,15.4,0.0,6.5,23:59,24.2,-2,22.0,2.2,8.9,13:22,8.9,915.5,-2,913.0,15,es1161a
2015-06-02,2661B,LEÓN AEROPUERTO,LEON,912,16.0,0.0,4.3,04:27,27.8,16:09,99.0,1.1,8.3,-2,14.6,916.8,-2,914.7,18,es1161a
2015-06-03,2661B,LEÓN AEROPUERTO,LEON,912,19.6,0.0,8.7,04:38,30.6,15:37,21.0,3.3,9.7,13:33,14.4,918.2,-2,915.4,17,es1161a
2015-06-04,2661B,LEÓN AEROPUERTO,LEON,912,23.2,5.5,15.5,-2,31.0,15:42,23.0,4.2,13.3,17:56,8.8,917.6,-2,913.4,17,es1161a
2015-06-05,2661B,LEÓN AEROPUERTO,LEON,912,21.4,1.3,14.5,05:02,28.2,13:45,26.0,2.5,11.4,18:11,6.7,917.9,22,915.0,3,es1161a
2015-06-06,2661B,LEÓN AEROPUERTO,LEON,912,19.0,0.0,8.7,04:49,29.3,16:37,11.0,1.4,10.3,19:03,12.7,919.0,-2,916.5,17,es1161a
2015-06-07,2661B,LEÓN AEROPUERTO,LEON,912,20.7,0.0,10.0,03:42,31.4,15:28,2.0,3.1,8.9,17:06,13.2,918.8,-2,915.7,17,es1161a
2015-06-08,2661B,LEÓN AEROPUERTO,LEON,912,23.2,0.0,16.1,23:41,30.2,13:08,99.0,2.2,16.1,-2,12.3,917.6,0,914.0,18,es1161a
2015-06-09,2661B,LEÓN AEROPUERTO,LEON,912,18.6,14.8,10.5,05:25,26.6,12:03,99.0,1.9,10.3,-2,6.6,916.1,0,910.5,17,es1161a
2015-06-10,2661B,LEÓN AEROPUERTO,LEON,912,12.9,20.0,11.2,09:24,14.6,15:27,8.0,4.7,9.2,15:22,0.6,911.5,0,907.3,15,es1161a
2015-06-11,2661B,LEÓN AEROPUERTO,LEON,912,16.4,0.0,11.2,23:32,21.5,14:23,21.0,3.3,11.7,13:57,9.4,908.0,-2,905.6,17,es1161a
2015-06-12,2661B,LEÓN AEROPUERTO,LEON,912,12.2,0.0,7.0,04:35,17.4,13:21,24.0,3.6,16.1,15:43,6.7,908.9,-2,906.8,2,es1161a
2015-06-13,2661B,LEÓN AEROPUERTO,LEON,912,11.8,0.0,6.5,02:22,17.2,14:55,99.0,2.2,10.8,-2,9.2,909.3,-2,907.2,16,es1161a
2015-06-14,2661B,LEÓN AEROPUERTO,LEON,912,10.4,2.4,5.4,00:37,15.3,17:08,18.0,2.5,9.2,15:00,5.1,912.0,-2,908.4,4,es1161a
2015-06-15,2661B,LEÓN AEROPUERTO,LEON,912,14.0,0.0,8.6,05:40,19.4,14:20,99.0,4.4,10.3,-2,9.8,918.7,-2,911.5,3,es1161a
2015-06-16,2661B,LEÓN AEROPUERTO,LEON,912,13.8,0.0,4.0,04:57,23.7,14:53,2.0,1.9,9.7,19:46,14.2,921.5,-2,918.3,2,es1161a
2015-06-17,2661B,LEÓN AEROPUERTO,LEON,912,14.6,0.0,3.9,04:45,25.3,15:38,14.0,1.9,6.7,15:17,14.5,921.4,-2,918.9,17,es1161a
2015-06-18,2661B,LEÓN AEROPUERTO,LEON,912,17.2,0.0,5.7,04:39,28.6,14:30,99.0,2.2,7.8,-2,14.7,920.6,0,917.3,17,es1161a
2015-06-19,2661B,LEÓN AEROPUERTO,LEON,912,17.6,0.0,6.6,04:55,28.7,14:32,99.0,2.5,7.8,15:35,14.9,918.7,0,915.8,16,es1161a
2015-06-20,2661B,LEÓN AEROPUERTO,LEON,912,18.3,0.0,7.6,03:54,29.0,16:49,99.0,2.2,6.7,-2,14.9,918.7,-2,915.9,19,es1161a
2015-06-21,2661B,LEÓN AEROPUERTO,LEON,912,20.1,0.0,9.5,00:32,30.7,15:55,99.0,1.7,6.1,-2,14.8,917.4,0,913.9,18,es1161a
2015-06-22,2661B,LEÓN AEROPUERTO,LEON,912,21.4,1.3,12.4,02:20,30.4,13:50,15.0,3.1,10.3,20:17,9.9,914.6,0,911.0,17,es1161a
2015-06-23,2661B,LEÓN AEROPUERTO,LEON,912,18.8,0.4,10.2,23:50,27.4,12:55,30.0,3.3,10.8,14:53,7.9,915.6,-2,910.6,16,es1161a
2015-06-24,2661B,LEÓN AEROPUERTO,LEON,912,18.2,0.0,9.5,01:14,26.8,-2,23.0,1.4,7.2,15:20,14.4,917.5,-2,914.4,3,es1161a
2015-06-25,2661B,LEÓN AEROPUERTO,LEON,912,21.0,0.0,12.7,00:35,29.4,16:21,25.0,2.2,9.2,12:37,14.2,918.8,-2,917.1,18,es1161a
2015-06-26,2661B,LEÓN AEROPUERTO,LEON,912,23.0,0.0,14.7,01:14,31.2,15:51,21.0,4.2,11.7,16:15,14.7,919.4,-2,917.1,18,es1161a
2015-06-27,2661B,LEÓN AEROPUERTO,LEON,912,20.2,0.0,9.4,04:43,31.1,16:22,21.0,1.7,9.2,14:26,14.7,919.2,-2,916.1,18,es1161a
2015-06-28,2661B,LEÓN AEROPUERTO,LEON,912,22.4,0.0,11.3,04:26,33.6,15:44,99.0,2.2,7.2,-2,14.8,918.4,-2,916.0,17,es1161a
2015-06-29,2661B,LEÓN AEROPUERTO,LEON,912,22.8,0.0,10.4,04:35,35.1,15:44,20.0,2.8,9.2,-2,14.7,918.4,0,913.3,12,es1161a
2015-06-30,2661B,LEÓN AEROPUERTO,LEON,912,25.4,0.0,16.2,05:07,34.7,15:47,19.0,5.6,13.3,16:13,14.2,914.1,0,909.6,17,es1161a
2015-07-01,2661B,LEÓN AEROPUERTO,LEON,912,18.8,0.0,10.1,04:49,27.4,12:12,99.0,3.3,11.4,-2,7.4,912.4,-2,910.0,0,es1161a
2015-07-02,2661B,LEÓN AEROPUERTO,LEON,912,18.4,0.0,10.0,23:58,26.9,16:56,20.0,3.3,10.3,-2,13.8,917.0,-2,912.2,0,es1161a
2015-07-03,2661B,LEÓN AEROPUERTO,LEON,912,19.5,0.0,8.8,02:08,30.2,15:28,22.0,5.0,14.4,15:13,13.7,917.2,-2,914.6,16,es1161a
2015-07-04,2661B,LEÓN AEROPUERTO,LEON,912,19.0,0.0,7.6,04:25,30.4,14:20,17.0,3.9,9.2,16:43,12.6,918.4,-2,914.9,23,es1161a
2015-07-05,2661B,LEÓN AEROPUERTO,LEON,912,21.9,0.0,13.3,02:54,30.5,17:16,99.0,2.8,8.9,-2,13.2,917.3,-2,915.0,2,es1161a
2015-07-06,2661B,LEÓN AEROPUERTO,LEON,912,22.3,0.0,11.3,04:59,33.3,16:47,19.0,3.9,15.0,12:13,14.5,917.2,0,913.4,18,es1161a
2015-07-07,2661B,LEÓN AEROPUERTO,LEON,912,21.4,0.0,11.0,03:50,31.7,15:22,26.0,3.9,11.4,11:19,13.6,916.5,-2,913.9,3,es1161a
2015-07-08,2661B,LEÓN AEROPUERTO,LEON,912,19.9,0.0,9.3,04:50,30.5,15:43,99.0,1.7,7.2,-2,14.6,917.6,-2,914.9,17,es1161a
2015-07-09,2661B,LEÓN AEROPUERTO,LEON,912,19.2,0.0,7.4,04:09,31.0,16:26,15.0,1.1,8.9,15:17,14.8,917.6,-2,913.9,18,es1161a
2015-07-10,2661B,LEÓN AEROPUERTO,LEON,912,21.6,0.0,10.8,03:31,32.4,13:58,26.0,4.4,11.4,-2,14.3,917.8,-2,913.3,15,es1161a
2015-07-11,2661B,LEÓN AEROPUERTO,LEON,912,19.4,0.0,9.2,05:01,29.7,16:32,20.0,2.2,9.2,14:40,14.3,919.5,-2,916.4,18,es1161a
2015-07-12,2661B,LEÓN AEROPUERTO,LEON,912,22.0,0.0,10.9,01:59,33.1,16:48,23.0,1.4,8.3,14:38,13.9,918.5,-2,916.1,18,es1161a
2015-07-13,2661B,LEÓN AEROPUERTO,LEON,912,22.0,0.0,9.7,04:08,34.4,16:01,23.0,2.2,7.8,14:01,13.4,918.7,-2,916.3,18,es1161a
2015-07-14,2661B,LEÓN AEROPUERTO,LEON,912,24.1,0.0,12.7,03:20,35.5,15:09,28.0,1.4,9.7,15:52,14.3,917.9,-2,914.6,19,es1161a
2015-07-15,2661B,LEÓN AEROPUERTO,LEON,912,24.6,0.0,13.7,04:17,35.4,15:48,23.0,3.1,10.3,18:25,14.0,916.4,0,911.1,18,es1161a
2015-07-16,2661B,LEÓN AEROPUERTO,LEON,912,22.0,0.0,11.1,05:08,32.9,15:40,23.0,3.9,11.4,16:30,13.3,914.1,-2,911.5,17,es1161a
2015-07-17,2661B,LEÓN AEROPUERTO,LEON,912,21.9,0.0,12.7,04:52,31.1,12:32,18.0,5.6,13.9,17:42,10.3,915.3,-2,913.4,18,es1161a
2015-07-18,2661B,LEÓN AEROPUERTO,LEON,912,24.2,0.0,17.6,01:09,30.7,13:15,28.0,4.7,12.8,22:55,11.2,914.8,0,912.0,16,es1161a
2015-07-19,2661B,LEÓN AEROPUERTO,LEON,912,20.8,0.0,12.1,04:01,29.5,15:18,24.0,3.3,11.4,10:57,14.3,915.2,-2,913.1,17,es1161a
2015-07-20,2661B,LEÓN AEROPUERTO,LEON,912,23.2,0.0,14.2,05:20,32.1,16:15,19.0,2.2,8.3,14:01,13.5,915.1,-2,912.4,18,es1161a
2015-07-21,2661B,LEÓN AEROPUERTO,LEON,912,25.1,0.0,18.1,04:06,32.1,11:38,27.0,3.9,13.3,12:09,7.5,916.0,-2,912.1,15,es1161a
2015-07-22,2661B,LEÓN AEROPUERTO,LEON,912,22.4,0.0,14.1,02:14,30.6,15:42,26.0,3.1,9.2,15:45,12.7,917.1,-2,914.3,18,es1161a
2015-07-23,2661B,LEÓN AEROPUERTO,LEON,912,20.4,0.0,10.4,04:32,30.5,15:11,99.0,3.6,9.2,-2,13.8,917.0,0,910.6,18,es1161a
2015-07-24,2661B,LEÓN AEROPUERTO,LEON,912,20.0,0.0,12.8,23:51,27.2,15:56,99.0,6.4,15.0,11:09,11.8,914.5,-2,909.8,15,es1161a
2015-07-25,2661B,LEÓN AEROPUERTO,LEON,912,17.2,0.0,7.4,05:20,27.0,17:03,19.0,2.2,6.7,15:49,14.0,916.4,-2,914.1,0,es1161a
2015-07-26,2661B,LEÓN AEROPUERTO,LEON,912,19.6,0.0,9.8,01:50,29.5,14:28,26.0,5.8,16.4,11:13,13.6,915.1,0,911.7,15,es1161a
2015-07-27,2661B,LEÓN AEROPUERTO,LEON,912,21.3,0.0,13.0,03:30,29.6,15:30,99.0,6.1,13.3,-2,14.1,914.1,-2,911.5,17,es1161a
2015-07-28,2661B,LEÓN AEROPUERTO,LEON,912,20.0,0.0,9.0,03:59,31.0,15:02,26.0,5.6,14.4,16:31,14.0,914.2,-2,910.2,17,es1161a
2015-07-29,2661B,LEÓN AEROPUERTO,LEON,912,21.5,0.0,15.0,04:47,28.0,-2,99.0,4.2,9.7,-2,9.2,912.5,-2,910.3,16,es1161a
2015-07-30,2661B,LEÓN AEROPUERTO,LEON,912,18.8,14.0,14.4,07:36,23.2,16:47,99.0,0.8,7.2,-2,1.5,912.4,0,908.9,17,es1161a
2015-07-31,2661B,LEÓN AEROPUERTO,LEON,912,18.4,0.0,12.1,23:51,24.6,13:28,36.0,2.8,12.8,18:16,10.2,911.9,-2,906.8,3,es1161a
2015-08-01,2661B,LEÓN AEROPUERTO,LEON,912,16.1,0.0,7.2,04:48,25.0,15:30,19.0,1.4,6.7,14:10,13.7,914.2,-2,911.8,0,es1161a
2015-08-02,2661B,LEÓN AEROPUERTO,LEON,912,21.7,0.0,12.3,03:40,31.1,15:40,20.0,4.7,12.5,13:01,13.9,913.5,0,911.3,16,es1161a
2015-08-03,2661B,LEÓN AEROPUERTO,LEON,912,20.6,0.0,9.4,05:28,31.8,14:37,22.0,3.9,13.9,15:55,13.3,914.3,-2,910.5,17,es1161a
2015-08-04,2661B,LEÓN AEROPUERTO,LEON,912,19.8,0.0,10.9,05:08,28.7,16:44,23.0,1.9,8.3,14:25,13.5,915.7,-2,911.7,19,es1161a
2015-08-05,2661B,LEÓN AEROPUERTO,LEON,912,21.0,0.0,10.5,03:22,31.4,16:01,99.0,2.2,8.9,-2,13.6,912.3,-2,910.5,16,es1161a
2015-08-06,2661B,LEÓN AEROPUERTO,LEON,912,19.8,0.0,9.2,04:58,30.5,15:15,21.0,4.4,13.3,14:47,13.7,913.2,-2,910.2,16,es1161a
2015-08-07,2661B,LEÓN AEROPUERTO,LEON,912,20.0,0.0,11.6,05:28,28.4,16:34,2.0,3.6,11.7,18:24,13.7,917.4,-2,912.0,2,es1161a
2015-08-08,2661B,LEÓN AEROPUERTO,LEON,912,15.4,0.0,6.7,03:35,24.0,12:57,35.0,3.6,10.8,13:27,13.7,920.2,-2,916.5,2,es1161a
2015-08-09,2661B,LEÓN AEROPUERTO,LEON,912,16.0,0.0,4.7,04:01,27.3,15:12,16.0,2.2,7.8,15:40,13.8,920.3,-2,916.4,18,es1161a
2015-08-10,2661B,LEÓN AEROPUERTO,LEON,912,20.2,0.0,9.3,03:38,31.2,15:50,99.0,2.8,8.9,-2,11.7,917.9,0,911.2,18,es1161a
2015-08-11,2661B,LEÓN AEROPUERTO,LEON,912,24.4,0.0,17.0,23:17,31.8,15:03,19.0,3.1,9.7,14:37,12.6,912.9,-2,908.8,17,es1161a
2015-08-12,2661B,LEÓN AEROPUERTO,LEON,912,18.8,0.5,10.3,04:18,27.3,12:11,21.0,3.3,13.3,17:33,6.7,914.4,-2,912.5,2,es1161a
2015-08-13,2661B,LEÓN AEROPUERTO,LEON,912,16.4,0.0,11.0,23:56,21.7,15:11,26.0,8.1,15.3,14:58,10.2,915.9,-2,913.4,2,es1161a
2015-08-14,2661B,LEÓN AEROPUERTO,LEON,912,15.6,0.0,9.5,05:24,21.7,14:36,30.0,4.7,10.3,-2,8.3,915.8,-2,913.9,16,es1161a
2015-08-15,2661B,LEÓN AEROPUERTO,LEON,912,16.3,0.0,10.7,05:50,21.9,14:19,99.0,1.4,7.2,-2,4.4,914.2,0,911.6,18,es1161a
2015-08-16,2661B,LEÓN AEROPUERTO,LEON,912,19.4,0.0,13.5,23:22,25.4,16:14,25.0,2.8,10.8,16:09,9.2,912.6,0,909.3,18,es1161a
2015-08-17,2661B,LEÓN AEROPUERTO,LEON,912,19.4,0.0,12.4,23:59,26.4,15:12,25.0,2.8,15.3,16:24,7.5,912.5,-2,909.8,16,es1161a
2015-08-18,2661B,LEÓN AEROPUERTO,LEON,912,16.6,0.0,7.3,04:19,25.8,14:04,2.0,2.5,10.8,15:06,12.8,915.1,-2,911.8,2,es1161a
2015-08-19,2661B,LEÓN AEROPUERTO,LEON,912,17.3,0.0,6.2,04:20,28.4,15:19,19.0,2.8,10.3,14:16,13.3,917.3,-2,914.4,16,es1161a
2015-08-20,2661B,LEÓN AEROPUERTO,LEON,912,20.9,0.0,10.3,04:15,31.5,16:37,24.0,3.3,10.3,15:56,13.2,918.8,-2,916.3,18,es1161a
2015-08-21,2661B,LEÓN AEROPUERTO,LEON,912,25.0,0.0,17.4,-2,32.7,14:44,19.0,2.5,9.2,12:51,12.2,917.9,0,913.1,18,es1161a
2015-08-22,2661B,LEÓN AEROPUERTO,LEON,912,20.8,0.0,12.0,23:50,29.7,14:08,21.0,4.7,16.4,15:20,8.3,913.6,0,906.7,15,es1161a
2015-08-23,2661B,LEÓN AEROPUERTO,LEON,912,14.3,1.5,9.4,-2,19.2,12:29,99.0,8.3,16.9,-2,3.0,908.8,0,903.4,18,es1161a
2015-08-24,2661B,LEÓN AEROPUERTO,LEON,912,14.4,0.0,8.8,05:00,20.0,15:26,25.0,6.4,13.9,12:42,12.2,914.8,-2,906.1,0,es1161a
2015-08-25,2661B,LEÓN AEROPUERTO,LEON,912,17.8,0.0,9.5,05:42,26.2,15:51,23.0,3.1,8.3,12:12,12.5,916.9,-2,913.3,-2,es1161a
2015-08-26,2661B,LEÓN AEROPUERTO,LEON,912,17.0,0.0,8.4,04:46,25.7,14:35,21.0,5.3,15.0,16:13,9.0,913.3,0,911.1,16,es1161a
2015-08-27,2661B,LEÓN AEROPUERTO,LEON,912,18.4,0.0,10.9,02:17,25.9,14:27,20.0,6.7,17.5,12:46,9.0,914.1,-2,910.8,14,es1161a
2015-08-28,2661B,LEÓN AEROPUERTO,LEON,912,20.0,0.0,10.9,04:23,29.1,14:39,19.0,3.3,9.2,15:05,12.8,915.9,-2,913.2,18,es1161a
2015-08-29,2661B,LEÓN AEROPUERTO,LEON,912,22.7,0.0,13.0,00:11,32.4,15:27,23.0,3.3,9.7,14:03,12.7,915.0,-2,912.0,18,es1161a
2015-08-30,2661B,LEÓN AEROPUERTO,LEON,912,23.2,10.6,17.1,23:59,29.4,14:30,26.0,3.9,16.9,18:00,4.0,914.7,-2,909.8,17,es1161a
2015-08-31,2661B,LEÓN AEROPUERTO,LEON,912,18.4,0.0,13.6,05:45,23.3,14:25,27.0,1.9,11.4,14:40,1.7,914.8,-2,911.0,3,es1161a
2015-09-01,2661B,LEÓN AEROPUERTO,LEON,912,17.4,0.0,11.6,02:15,23.3,17:00,11.0,1.9,9.2,18:46,5.6,916.3,-2,913.3,18,es1161a
2015-09-02,2661B,LEÓN AEROPUERTO,LEON,912,17.4,8.4,9.4,04:59,25.5,15:06,35.0,2.8,10.8,16:53,8.2,914.8,0,908.9,17,es1161a
2015-09-03,2661B,LEÓN AEROPUERTO,LEON,912,13.8,0.0,7.2,04:52,20.3,15:56,2.0,3.1,8.3,18:08,9.1,914.4,-2,912.0,4,es1161a
2015-09-04,2661B,LEÓN AEROPUERTO,LEON,912,14.4,0.0,6.1,03:56,22.6,14:10,99.0,2.8,9.2,-2,8.5,916.0,24,911.8,16,es1161a
2015-09-05,2661B,LEÓN AEROPUERTO,LEON,912,14.1,0.0,5.4,03:23,22.8,15:04,8.0,1.9,8.3,20:01,12.2,917.9,-2,915.1,16,es1161a
2015-09-06,2661B,LEÓN AEROPUERTO,LEON,912,15.0,0.0,5.6,05:33,24.5,14:47,16.0,1.9,7.2,11:26,11.5,919.2,-2,916.5,16,es1161a
2015-09-07,2661B,LEÓN AEROPUERTO,LEON,912,14.8,0.0,5.1,06:04,24.4,-2,99.0,1.9,7.2,-2,11.9,919.5,-2,915.8,16,es1161a
2015-09-08,2661B,LEÓN AEROPUERTO,LEON,912,16.5,0.0,6.1,05:03,26.9,16:07,99.0,2.2,10.3,-2,11.9,917.3,0,911.7,18,es1161a
2015-09-09,2661B,LEÓN AEROPUERTO,LEON,912,15.6,0.0,8.6,02:22,22.7,14:47,25.0,1.1,5.8,15:24,2.6,913.4,0,911.1,15,es1161a
2015-09-10,2661B,LEÓN AEROPUERTO,LEON,912,16.2,0.0,8.8,01:46,23.7,16:03,8.0,2.2,7.2,-2,12.1,912.7,-2,910.4,17,es1161a
2015-09-11,2661B,LEÓN AEROPUERTO,LEON,912,16.0,0.1,6.3,05:53,25.6,14:44,99.0,3.1,9.7,-2,10.2,911.7,0,907.8,17,es1161a
2015-09-12,2661B,LEÓN AEROPUERTO,LEON,912,18.3,0.1,12.2,06:07,24.4,14:46,20.0,2.8,12.5,14:34,6.8,910.3,-2,906.8,15,es1161a
2015-09-13,2661B,LEÓN AEROPUERTO,LEON,912,13.8,2.3,10.7,23:00,17.0,16:54,27.0,5.6,13.3,18:08,2.8,908.5,-2,905.1,16,es1161a
2015-09-14,2661B,LEÓN AEROPUERTO,LEON,912,12.2,1.9,7.8,06:09,16.5,13:26,29.0,5.0,13.3,13:42,11.2,911.6,-2,908.1,24,es1161a
2015-09-15,2661B,LEÓN AEROPUERTO,LEON,912,11.4,36.2,8.1,06:30,14.8,22:44,20.0,5.8,16.4,23:54,0.0,908.2,0,894.6,24,es1161a
2015-09-16,2661B,LEÓN AEROPUERTO,LEON,912,12.8,4.0,8.2,21:25,17.5,11:59,23.0,8.3,23.6,07:23,7.1,902.6,-2,891.9,5,es1161a
