fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2019-02-23,1249X,OVIEDO,ASTURIAS,336,13.9,0.0,9.0,23:59,18.8,13:50,8.0,1.9,7.8,16:20,5.5,992.1,19.0,988.0,1.0,es1269a
2019-02-24,1249X,OVIEDO,ASTURIAS,336,13.2,0.0,6.0,06:40,20.3,14:20,99.0,1.9,4.7,-2,10.0,991.1,0.0,988.5,4.0,es1269a
2019-02-25,1249X,OVIEDO,ASTURIAS,336,14.8,0.0,7.4,06:30,22.3,14:50,6.0,1.7,5.8,16:40,10.4,990.9,11.0,988.3,24.0,es1269a
2019-02-26,1249X,OVIEDO,ASTURIAS,336,15.4,0.0,8.0,07:00,22.8,14:00,4.0,2.2,6.9,16:20,10.6,988.4,0.0,984.1,16.0,es1269a
2019-02-27,1249X,OVIEDO,ASTURIAS,336,14.8,0.0,9.3,23:59,20.4,12:20,4.0,2.2,7.5,14:30,10.0,990.2,24.0,983.4,4.0,es1269a
2019-02-28,1249X,OVIEDO,ASTURIAS,336,11.1,0.0,5.8,07:30,16.4,13:20,7.0,1.7,5.6,15:00,10.3,992.1,-2.0,989.1,-2.0,es1269a
2019-03-01,1249X,OVIEDO,ASTURIAS,336,11.5,0.0,4.9,07:10,18.1,15:50,2.0,1.4,5.8,17:00,9.3,989.1,0.0,984.3,16.0,es1269a
2019-03-02,1249X,OVIEDO,ASTURIAS,336,14.1,0.0,8.0,05:30,20.2,14:00,4.0,2.2,7.5,15:20,10.1,986.6,10.0,980.8,24.0,es1269a
2019-03-03,1249X,OVIEDO,ASTURIAS,336,15.8,0.0,7.7,07:30,23.8,14:20,28.0,3.1,16.9,23:30,6.3,980.8,0.0,969.5,18.0,es1269a
2019-03-04,1249X,OVIEDO,ASTURIAS,336,11.4,0.0,8.5,23:50,14.4,14:10,30.0,5.6,16.9,01:20,7.8,978.2,21.0,971.6,0.0,es1269a
2019-03-05,1249X,OVIEDO,ASTURIAS,336,11.8,0.0,5.4,06:10,18.2,14:00,12.0,2.2,12.5,15:50,8.6,976.9,0.0,959.4,24.0,es1269a
2019-03-06,1249X,OVIEDO,ASTURIAS,336,11.8,4.4,6.3,23:10,17.3,00:10,27.0,5.8,22.8,17:20,1.9,971.5,24.0,955.2,15.0,es1269a
2019-03-07,1249X,OVIEDO,ASTURIAS,336,10.8,3.8,5.4,05:50,16.1,13:50,26.0,1.9,11.4,00:10,5.2,978.0,24.0,970.3,14.0,es1269a
2019-03-08,1249X,OVIEDO,ASTURIAS,336,10.6,0.0,6.4,05:50,14.7,13:40,35.0,1.1,6.4,00:00,5.1,987.5,23.0,978.0,0.0,es1269a
2019-03-09,1249X,OVIEDO,ASTURIAS,336,16.3,0.0,11.1,00:00,21.5,14:20,5.0,1.7,6.4,15:10,8.3,990.7,10.0,987.2,0.0,es1269a
2019-03-10,1249X,OVIEDO,ASTURIAS,336,12.1,1.2,8.1,23:40,16.1,13:00,34.0,1.4,6.7,15:40,1.5,994.3,24.0,987.9,2.0,es1269a
2019-03-11,1249X,OVIEDO,ASTURIAS,336,11.0,0.0,6.7,06:50,15.2,14:00,5.0,1.4,6.7,14:30,8.8,995.0,-2.0,987.1,24.0,es1269a
2019-03-12,1249X,OVIEDO,ASTURIAS,336,11.8,7.3,5.5,23:59,18.0,15:20,29.0,2.2,16.9,14:30,6.8,989.5,-2.0,982.1,15.0,es1269a
2019-03-13,1249X,OVIEDO,ASTURIAS,336,7.6,1.8,4.8,04:50,10.4,16:00,27.0,2.8,12.2,11:50,4.6,994.7,22.0,988.9,4.0,es1269a
2019-03-14,1249X,OVIEDO,ASTURIAS,336,8.6,0.0,4.8,07:10,12.4,13:50,31.0,2.2,6.7,10:20,9.7,994.4,-2.0,990.9,-2.0,es1269a
2019-03-15,1249X,OVIEDO,ASTURIAS,336,10.4,0.0,4.8,07:10,15.9,14:20,6.0,2.2,6.7,16:10,11.2,991.4,0.0,985.1,24.0,es1269a
2019-03-16,1249X,OVIEDO,ASTURIAS,336,11.6,0.2,4.6,03:20,18.5,13:10,6.0,2.8,7.5,-2,11.3,985.1,0.0,976.1,16.0,es1269a
2019-03-17,1249X,OVIEDO,ASTURIAS,336,7.2,2.6,4.9,23:59,9.6,05:40,99.0,4.2,10.6,-2,0.3,988.6,23.0,977.0,3.0,es1269a
2019-03-18,1249X,OVIEDO,ASTURIAS,336,8.2,1.0,3.5,05:50,12.8,12:30,99.0,2.8,6.7,-2,4.3,990.8,22.0,987.8,2.0,es1269a
2019-03-19,1249X,OVIEDO,ASTURIAS,336,7.9,2.6,5.8,06:00,10.0,13:40,13.0,1.1,5.3,14:30,0.0,992.4,23.0,989.0,3.0,es1269a
2019-03-20,1249X,OVIEDO,ASTURIAS,336,10.2,0.0,5.8,23:50,14.5,14:00,4.0,2.5,9.7,15:20,7.8,992.4,10.0,989.8,16.0,es1269a
2019-03-21,1249X,OVIEDO,ASTURIAS,336,9.2,0.0,3.4,06:10,15.0,14:00,4.0,2.5,8.3,15:10,11.8,990.3,0.0,986.0,17.0,es1269a
2019-03-22,1249X,OVIEDO,ASTURIAS,336,11.2,0.0,3.8,06:50,18.6,13:30,4.0,3.1,7.5,13:50,11.7,987.7,22.0,985.3,5.0,es1269a
2019-03-23,1249X,OVIEDO,ASTURIAS,336,12.8,0.0,5.4,06:50,20.2,14:40,5.0,2.2,5.8,16:30,11.7,987.3,1.0,983.9,16.0,es1269a
2019-03-24,1249X,OVIEDO,ASTURIAS,336,12.4,0.0,6.6,06:00,18.1,14:10,4.0,2.2,9.2,17:00,10.5,988.3,21.0,985.3,3.0,es1269a
2019-03-25,1249X,OVIEDO,ASTURIAS,336,11.4,0.0,7.3,23:40,15.5,13:10,4.0,3.6,10.0,13:50,6.3,988.6,10.0,986.2,17.0,es1269a
2019-03-26,1249X,OVIEDO,ASTURIAS,336,10.6,0.0,5.7,23:59,15.6,13:30,8.0,3.9,11.9,08:40,11.3,987.6,0.0,984.0,17.0,es1269a
2019-03-27,1249X,OVIEDO,ASTURIAS,336,9.3,0.0,2.8,06:50,15.8,12:00,5.0,3.3,9.4,16:20,11.9,990.7,24.0,986.5,4.0,es1269a
2019-03-28,1249X,OVIEDO,ASTURIAS,336,10.0,0.0,3.2,06:20,16.7,13:00,4.0,2.8,8.9,13:40,11.9,990.6,-2.0,986.4,17.0,es1269a
2019-03-29,1249X,OVIEDO,ASTURIAS,336,12.0,0.0,6.8,06:10,17.3,13:40,4.0,1.9,6.1,14:30,10.0,986.6,0.0,979.5,24.0,es1269a
2019-03-30,1249X,OVIEDO,ASTURIAS,336,13.6,0.0,7.2,05:40,19.9,13:20,19.0,1.9,7.5,19:10,7.7,979.5,0.0,977.1,14.0,es1269a
2019-03-31,1249X,OVIEDO,ASTURIAS,336,13.9,0.0,8.2,06:10,19.6,12:50,6.0,1.9,8.6,13:40,9.6,977.3,0.0,973.1,14.0,es1269a
2019-04-01,1249X,OVIEDO,ASTURIAS,336,12.4,0.0,6.3,06:00,18.4,13:10,7.0,1.9,7.8,16:30,12.2,977.5,24.0,974.0,4.0,es1269a
2019-04-02,1249X,OVIEDO,ASTURIAS,336,9.9,2.8,6.0,05:40,13.8,13:20,34.0,2.2,10.0,15:40,0.8,978.8,10.0,975.5,24.0,es1269a
2019-04-03,1249X,OVIEDO,ASTURIAS,336,5.5,12.2,2.7,-2,8.3,13:30,28.0,3.9,15.0,14:30,4.0,975.5,0.0,968.6,24.0,es1269a
2019-04-04,1249X,OVIEDO,ASTURIAS,336,8.3,0.6,2.2,01:00,14.4,12:20,25.0,3.1,10.0,00:20,5.3,968.6,0.0,956.2,-2.0,es1269a
2019-04-05,1249X,OVIEDO,ASTURIAS,336,10.4,0.0,5.2,-2,15.7,11:20,31.0,3.1,11.1,17:10,7.0,960.0,21.0,955.4,5.0,es1269a
2019-04-06,1249X,OVIEDO,ASTURIAS,336,7.5,12.6,4.0,05:30,11.0,11:10,26.0,1.9,13.3,17:00,2.8,964.9,24.0,956.7,7.0,es1269a
2019-04-07,1249X,OVIEDO,ASTURIAS,336,10.6,5.0,5.2,06:30,16.0,13:30,6.0,1.4,8.9,13:30,7.4,969.6,9.0,964.9,0.0,es1269a
2019-04-08,1249X,OVIEDO,ASTURIAS,336,13.0,3.0,6.9,23:00,19.1,13:10,4.0,1.9,8.6,17:10,7.3,971.7,10.0,967.3,0.0,es1269a
2019-04-09,1249X,OVIEDO,ASTURIAS,336,11.0,3.8,5.9,05:50,16.2,14:30,31.0,3.1,11.7,17:00,4.4,972.6,24.0,968.9,4.0,es1269a
2019-04-10,1249X,OVIEDO,ASTURIAS,336,9.2,8.8,7.2,07:40,11.2,17:30,29.0,3.3,11.1,00:50,1.3,981.9,23.0,972.3,3.0,es1269a
2019-04-11,1249X,OVIEDO,ASTURIAS,336,8.7,0.8,5.5,06:00,11.9,15:20,2.0,1.7,6.7,13:20,1.0,983.1,21.0,981.4,2.0,es1269a
2019-04-12,1249X,OVIEDO,ASTURIAS,336,10.8,0.0,4.9,05:30,16.7,14:50,4.0,1.9,6.1,15:00,12.6,982.5,0.0,978.7,16.0,es1269a
2019-04-13,1249X,OVIEDO,ASTURIAS,336,14.5,0.0,8.2,06:30,20.8,12:30,9.0,1.9,6.4,13:30,8.6,979.6,0.0,977.3,13.0,es1269a
2019-04-14,1249X,OVIEDO,ASTURIAS,336,18.0,0.0,13.3,03:00,22.6,11:40,3.0,2.8,7.5,11:50,8.5,978.0,0.0,972.9,24.0,es1269a
2019-04-15,1249X,OVIEDO,ASTURIAS,336,14.6,5.8,9.5,23:59,19.6,08:30,29.0,3.1,14.7,14:10,0.7,978.7,23.0,966.8,8.0,es1269a
2019-04-16,1249X,OVIEDO,ASTURIAS,336,12.6,0.0,6.4,05:30,18.9,14:50,1.0,2.8,6.7,14:10,10.0,978.7,0.0,970.7,24.0,es1269a
2019-04-17,1249X,OVIEDO,ASTURIAS,336,17.4,0.6,10.8,03:00,24.0,15:30,28.0,2.5,10.3,16:30,4.3,970.7,0.0,964.9,16.0,es1269a
2019-04-18,1249X,OVIEDO,ASTURIAS,336,13.0,4.8,9.9,05:10,16.2,14:00,5.0,2.2,10.3,14:20,1.2,977.7,22.0,970.1,1.0,es1269a
2019-04-19,1249X,OVIEDO,ASTURIAS,336,14.3,0.0,10.5,-2,18.1,17:00,6.0,1.7,5.6,05:20,2.0,984.8,22.0,976.4,4.0,es1269a
2019-04-20,1249X,OVIEDO,ASTURIAS,336,15.6,0.0,9.4,06:00,21.8,12:50,4.0,2.2,8.9,16:40,12.1,984.4,-2.0,980.4,17.0,es1269a
2019-04-21,1249X,OVIEDO,ASTURIAS,336,13.9,0.0,8.5,06:10,19.3,14:30,4.0,2.5,7.8,16:20,9.4,980.5,0.0,970.1,24.0,es1269a
2019-04-22,1249X,OVIEDO,ASTURIAS,336,14.1,0.4,6.9,05:50,21.3,13:20,4.0,2.5,7.2,14:40,9.8,970.1,0.0,954.7,24.0,es1269a
2019-04-23,1249X,OVIEDO,ASTURIAS,336,11.0,14.0,6.5,23:59,15.5,13:40,33.0,2.5,11.7,14:50,4.8,959.3,22.0,953.5,-2.0,es1269a
2019-04-24,1249X,OVIEDO,ASTURIAS,336,11.9,1.0,5.1,02:20,18.7,16:00,33.0,2.2,14.7,18:20,3.9,960.3,24.0,953.5,11.0,es1269a
2019-04-25,1249X,OVIEDO,ASTURIAS,336,12.0,0.8,6.2,05:50,17.8,11:30,28.0,4.7,20.8,15:40,7.0,975.8,24.0,960.1,1.0,es1269a
2019-04-26,1249X,OVIEDO,ASTURIAS,336,12.0,0.0,8.5,05:00,15.5,14:40,27.0,3.9,12.8,00:10,9.5,987.5,24.0,975.8,0.0,es1269a
2019-04-27,1249X,OVIEDO,ASTURIAS,336,12.6,0.0,8.2,01:10,17.0,10:50,6.0,2.5,7.2,13:10,4.3,989.8,21.0,986.7,3.0,es1269a
2019-04-28,1249X,OVIEDO,ASTURIAS,336,15.0,0.0,9.7,23:59,20.2,13:00,4.0,1.9,7.5,13:10,10.3,988.8,0.0,981.8,24.0,es1269a
2019-04-29,1249X,OVIEDO,ASTURIAS,336,14.6,0.0,7.9,05:10,21.3,13:20,5.0,1.9,6.1,15:40,13.1,981.8,0.0,978.0,-2.0,es1269a
2019-04-30,1249X,OVIEDO,ASTURIAS,336,13.0,1.0,8.6,03:40,17.3,15:10,4.0,1.1,6.1,15:40,4.1,980.8,10.0,978.4,-2.0,es1269a
2019-05-01,1249X,OVIEDO,ASTURIAS,336,11.4,0.6,8.3,23:59,14.4,14:30,2.0,1.4,6.4,17:30,0.8,981.7,21.0,976.8,4.0,es1269a
2019-05-02,1249X,OVIEDO,ASTURIAS,336,11.0,0.0,6.2,05:20,15.8,13:50,4.0,2.2,10.0,15:20,5.4,981.4,9.0,979.2,24.0,es1269a
2019-05-03,1249X,OVIEDO,ASTURIAS,336,11.4,0.2,7.4,23:59,15.4,16:10,5.0,1.9,7.2,17:20,6.1,979.2,0.0,977.1,17.0,es1269a
2019-05-04,1249X,OVIEDO,ASTURIAS,336,11.8,0.0,5.9,05:20,17.7,12:30,99.0,3.6,8.9,-2,8.7,981.5,23.0,976.8,-2.0,es1269a
2019-05-05,1249X,OVIEDO,ASTURIAS,336,11.5,0.0,6.8,05:40,16.2,14:20,10.0,3.1,10.8,08:00,13.1,981.3,0.0,978.9,-2.0,es1269a
2019-05-06,1249X,OVIEDO,ASTURIAS,336,12.6,0.0,5.6,05:20,19.6,13:50,11.0,1.7,6.4,-2,10.3,979.3,21.0,977.6,24.0,es1269a
2019-05-07,1249X,OVIEDO,ASTURIAS,336,14.8,1.4,9.7,00:50,20.0,12:50,24.0,1.7,8.1,23:40,1.7,977.7,1.0,966.9,24.0,es1269a
2019-05-08,1249X,OVIEDO,ASTURIAS,336,16.2,0.0,11.8,05:40,20.6,14:40,27.0,5.6,20.0,13:50,9.0,970.2,23.0,965.0,2.0,es1269a
2019-05-09,1249X,OVIEDO,ASTURIAS,336,11.5,20.6,8.3,05:40,14.7,09:40,28.0,2.2,7.2,00:00,0.7,972.1,11.0,968.2,19.0,es1269a
2019-05-10,1249X,OVIEDO,ASTURIAS,336,16.4,0.0,11.5,05:30,21.2,14:10,3.0,1.4,10.8,15:50,7.8,981.0,24.0,968.9,2.0,es1269a
2019-05-11,1249X,OVIEDO,ASTURIAS,336,14.0,0.0,10.1,23:59,18.0,11:30,99.0,2.8,7.8,-2,10.7,989.1,23.0,981.0,0.0,es1269a
2019-05-12,1249X,OVIEDO,ASTURIAS,336,14.6,0.0,8.6,-2,20.6,13:00,4.0,2.5,8.6,14:50,11.4,988.6,0.0,985.4,-2.0,es1269a
2019-05-13,1249X,OVIEDO,ASTURIAS,336,15.3,0.0,9.9,23:59,20.7,13:50,4.0,2.5,9.2,16:40,13.7,986.7,0.0,982.3,24.0,es1269a
2019-05-14,1249X,OVIEDO,ASTURIAS,336,15.4,0.0,7.7,05:00,23.1,13:50,8.0,1.7,6.7,11:20,14.0,982.3,0.0,976.6,-2.0,es1269a
2019-05-15,1249X,OVIEDO,ASTURIAS,336,18.0,0.0,10.7,05:30,25.4,14:30,10.0,1.7,5.8,14:30,13.7,976.6,0.0,973.7,16.0,es1269a
2019-05-16,1249X,OVIEDO,ASTURIAS,336,13.0,14.0,9.0,23:59,17.1,13:30,27.0,1.4,11.4,22:00,0.3,973.9,0.0,970.0,23.0,es1269a
2019-05-17,1249X,OVIEDO,ASTURIAS,336,9.4,14.4,7.0,23:00,11.7,15:00,28.0,3.3,11.4,12:40,1.1,974.8,22.0,970.0,1.0,es1269a
2019-05-18,1249X,OVIEDO,ASTURIAS,336,9.6,4.0,6.9,01:10,12.3,16:50,27.0,3.3,11.7,09:20,1.3,976.0,21.0,972.2,5.0,es1269a
2019-05-19,1249X,OVIEDO,ASTURIAS,336,10.6,0.0,6.9,05:20,14.4,13:00,35.0,2.2,7.2,15:00,4.1,977.2,-2.0,974.9,5.0,es1269a
2019-05-20,1249X,OVIEDO,ASTURIAS,336,10.7,0.0,5.7,05:20,15.7,11:20,2.0,1.7,6.7,13:30,7.1,977.3,22.0,975.0,4.0,es1269a
2019-05-21,1249X,OVIEDO,ASTURIAS,336,13.8,0.0,8.5,-2,19.0,14:00,2.0,1.9,6.9,12:40,12.2,980.0,22.0,976.6,2.0,es1269a
2019-05-22,1249X,OVIEDO,ASTURIAS,336,17.0,0.0,10.7,05:40,23.4,13:00,3.0,1.7,5.3,14:50,10.7,979.6,0.0,977.6,17.0,es1269a
2019-05-23,1249X,OVIEDO,ASTURIAS,336,15.8,0.0,11.4,22:40,20.2,11:40,36.0,2.5,6.9,15:50,4.0,982.9,22.0,977.6,2.0,es1269a
2019-05-24,1249X,OVIEDO,ASTURIAS,336,13.6,0.0,9.9,03:40,17.3,14:00,30.0,2.5,7.5,12:20,3.4,985.2,24.0,981.2,4.0,es1269a
2019-05-25,1249X,OVIEDO,ASTURIAS,336,14.8,0.0,10.8,05:00,18.9,13:40,4.0,1.9,6.9,13:30,7.3,986.3,22.0,984.3,2.0,es1269a
2019-05-26,1249X,OVIEDO,ASTURIAS,336,13.8,0.2,9.1,04:20,18.6,14:30,2.0,1.7,6.4,16:00,3.4,985.5,0.0,980.9,24.0,es1269a
2019-05-27,1249X,OVIEDO,ASTURIAS,336,13.2,2.2,11.3,-2,15.0,15:20,36.0,1.9,8.3,13:10,0.0,982.0,21.0,979.4,3.0,es1269a
2019-05-28,1249X,OVIEDO,ASTURIAS,336,13.4,0.0,9.4,04:50,17.3,16:30,3.0,2.5,7.8,12:40,8.7,986.4,23.0,981.3,3.0,es1269a
2019-05-29,1249X,OVIEDO,ASTURIAS,336,15.8,0.0,10.3,-2,21.3,14:50,5.0,1.9,6.9,13:10,13.8,986.9,21.0,985.6,-2.0,es1269a
2019-05-30,1249X,OVIEDO,ASTURIAS,336,19.7,0.0,11.8,04:50,27.6,15:30,4.0,1.7,6.9,15:40,14.5,986.3,0.0,984.0,18.0,es1269a
2019-05-31,1249X,OVIEDO,ASTURIAS,336,22.6,0.0,14.3,05:30,30.8,12:50,99.0,2.2,5.3,-2,14.6,984.3,0.0,980.0,24.0,es1269a
2019-06-01,1249X,OVIEDO,ASTURIAS,336,23.4,0.0,16.8,05:10,30.0,12:40,8.0,2.2,7.5,13:00,14.2,980.0,0.0,978.0,17.0,es1269a
2019-06-02,1249X,OVIEDO,ASTURIAS,336,21.2,0.0,15.9,05:50,26.4,11:10,7.0,2.8,8.1,12:50,7.8,979.3,21.0,977.2,5.0,es1269a
2019-06-03,1249X,OVIEDO,ASTURIAS,336,19.2,0.0,15.0,03:50,23.5,13:50,1.0,1.7,6.4,12:30,4.4,979.2,1.0,972.6,24.0,es1269a
2019-06-04,1249X,OVIEDO,ASTURIAS,336,15.8,15.6,11.3,23:50,20.3,09:30,31.0,2.2,9.7,10:10,2.0,973.9,21.0,969.2,5.0,es1269a
2019-06-05,1249X,OVIEDO,ASTURIAS,336,11.8,5.2,9.0,23:59,14.6,14:30,32.0,2.8,10.8,10:00,4.0,976.4,21.0,972.5,4.0,es1269a
2019-06-06,1249X,OVIEDO,ASTURIAS,336,13.8,1.4,7.0,04:40,20.5,12:00,16.0,4.2,13.9,13:10,6.9,975.5,0.0,960.7,17.0,es1269a
2019-06-07,1249X,OVIEDO,ASTURIAS,336,12.4,0.6,9.5,23:59,15.2,13:20,28.0,4.7,16.7,03:20,7.5,984.2,24.0,964.6,0.0,es1269a
2019-06-08,1249X,OVIEDO,ASTURIAS,336,12.6,0.4,7.7,03:50,17.5,11:30,4.0,3.1,9.4,12:20,6.1,984.5,6.0,981.2,24.0,es1269a
2019-06-09,1249X,OVIEDO,ASTURIAS,336,11.8,1.0,9.8,23:59,13.9,11:20,6.0,1.7,7.5,12:40,0.0,983.1,22.0,979.4,5.0,es1269a
2019-06-10,1249X,OVIEDO,ASTURIAS,336,12.7,13.2,8.5,02:10,16.9,12:00,35.0,1.9,8.1,13:30,3.2,982.6,0.0,978.8,24.0,es1269a
2019-06-11,1249X,OVIEDO,ASTURIAS,336,11.8,9.0,8.8,06:20,14.8,15:40,32.0,4.4,10.8,12:40,3.8,980.0,10.0,978.0,4.0,es1269a
2019-06-12,1249X,OVIEDO,ASTURIAS,336,11.9,0.0,7.2,05:00,16.6,13:10,32.0,2.2,8.1,12:30,2.6,978.1,0.0,974.0,24.0,es1269a
2019-06-13,1249X,OVIEDO,ASTURIAS,336,12.8,0.0,9.3,05:20,16.3,09:40,2.0,1.7,6.4,13:00,4.1,975.0,21.0,972.6,-2.0,es1269a
2019-06-14,1249X,OVIEDO,ASTURIAS,336,12.8,0.0,9.6,03:50,15.9,11:10,2.0,1.7,5.3,12:10,0.8,979.1,24.0,973.5,3.0,es1269a
2019-06-15,1249X,OVIEDO,ASTURIAS,336,14.8,0.0,10.0,05:20,19.7,12:50,6.0,2.5,8.1,13:50,6.6,983.1,21.0,978.8,1.0,es1269a
2019-06-16,1249X,OVIEDO,ASTURIAS,336,16.0,0.0,10.2,05:00,21.7,15:00,5.0,1.9,6.1,12:00,12.7,982.6,0.0,979.0,-2.0,es1269a
2019-06-17,1249X,OVIEDO,ASTURIAS,336,16.0,0.0,13.5,05:40,18.6,15:00,10.0,1.7,5.0,18:00,0.0,979.2,0.0,973.5,24.0,es1269a
2019-06-18,1249X,OVIEDO,ASTURIAS,336,17.6,0.8,12.9,06:00,22.4,11:20,4.0,2.5,6.9,14:00,6.4,973.5,0.0,970.3,-2.0,es1269a
2019-06-19,1249X,OVIEDO,ASTURIAS,336,17.1,1.2,13.4,04:30,20.8,12:40,5.0,2.5,6.9,14:40,1.5,978.7,-2.0,972.4,1.0,es1269a
2019-06-20,1249X,OVIEDO,ASTURIAS,336,14.2,13.0,12.8,-2,15.7,11:20,4.0,1.9,6.1,12:10,0.0,980.1,23.0,978.0,-2.0,es1269a
2019-06-21,1249X,OVIEDO,ASTURIAS,336,15.0,0.2,12.2,06:50,17.7,15:00,6.0,3.3,7.5,07:00,0.8,981.5,10.0,978.8,24.0,es1269a
2019-06-22,1249X,OVIEDO,ASTURIAS,336,20.7,0.0,11.8,02:00,29.6,14:20,14.0,1.9,7.2,12:30,9.6,978.8,0.0,971.2,24.0,es1269a
2019-06-23,1249X,OVIEDO,ASTURIAS,336,18.2,16.4,15.3,23:00,21.0,12:00,10.0,1.4,6.7,21:50,1.4,974.7,23.0,970.4,1.0,es1269a
2019-06-24,1249X,OVIEDO,ASTURIAS,336,16.2,12.8,14.9,04:00,17.5,17:00,28.0,1.4,5.3,08:00,0.0,977.1,22.0,973.6,5.0,es1269a
2019-06-25,1249X,OVIEDO,ASTURIAS,336,17.0,1.6,15.1,-2,18.8,13:50,9.0,1.9,5.3,13:00,0.0,979.0,21.0,976.8,0.0,es1269a
2019-06-26,1249X,OVIEDO,ASTURIAS,336,20.8,0.0,15.8,04:30,25.9,16:00,2.0,2.2,8.1,16:30,8.1,979.8,-2.0,974.4,12.0,es1269a
2019-06-27,1249X,OVIEDO,ASTURIAS,336,21.0,0.0,15.8,04:50,26.3,12:40,7.0,2.2,7.5,13:20,13.6,980.8,24.0,975.5,12.0,es1269a
2019-06-28,1249X,OVIEDO,ASTURIAS,336,20.6,0.0,17.0,06:10,24.3,12:50,4.0,1.4,7.2,15:00,3.2,980.9,1.0,977.8,24.0,es1269a
2019-06-29,1249X,OVIEDO,ASTURIAS,336,18.6,0.0,16.1,23:40,21.1,13:30,6.0,1.4,5.8,15:10,0.1,980.8,23.0,976.7,4.0,es1269a
2019-06-30,1249X,OVIEDO,ASTURIAS,336,17.6,1.0,15.4,03:40,19.9,10:10,3.0,2.2,6.1,14:00,0.0,983.0,22.0,979.3,3.0,es1269a
2019-07-01,1249X,OVIEDO,ASTURIAS,336,16.8,2.6,15.1,05:20,18.4,13:40,5.0,2.8,7.5,14:50,0.0,983.7,-2.0,982.1,4.0,es1269a
2019-07-02,1249X,OVIEDO,ASTURIAS,336,17.0,0.0,14.7,-2,19.2,10:40,5.0,2.8,6.7,11:00,0.2,983.4,0.0,978.3,24.0,es1269a
2019-07-03,1249X,OVIEDO,ASTURIAS,336,18.2,1.4,15.5,00:00,20.8,16:20,6.0,1.9,7.8,17:50,0.0,978.3,0.0,974.9,20.0,es1269a
2019-07-04,1249X,OVIEDO,ASTURIAS,336,21.7,4.8,16.7,-2,26.7,15:50,2.0,1.9,6.4,13:10,4.9,978.9,24.0,974.3,5.0,es1269a
2019-07-05,1249X,OVIEDO,ASTURIAS,336,21.7,0.0,17.4,04:50,26.0,12:10,2.0,2.2,9.2,13:20,11.0,978.8,23.0,976.0,3.0,es1269a
2019-07-06,1249X,OVIEDO,ASTURIAS,336,20.0,0.0,16.5,23:59,23.4,10:40,4.0,1.9,6.7,16:20,7.0,978.6,0.0,975.9,9.0,es1269a
2019-07-07,1249X,OVIEDO,ASTURIAS,336,19.6,0.8,15.7,05:10,23.4,13:30,4.0,1.9,8.3,15:20,4.2,978.1,0.0,976.7,18.0,es1269a
2019-07-08,1249X,OVIEDO,ASTURIAS,336,18.9,0.2,15.8,-2,22.0,15:00,2.0,1.7,6.4,16:10,0.6,979.1,23.0,976.0,16.0,es1269a
2019-07-09,1249X,OVIEDO,ASTURIAS,336,19.8,0.0,15.0,02:10,24.6,15:00,5.0,2.5,7.5,18:00,13.6,981.1,21.0,978.6,2.0,es1269a
2019-07-10,1249X,OVIEDO,ASTURIAS,336,20.4,0.0,14.8,04:50,25.9,15:50,6.0,1.7,7.2,13:20,12.5,980.7,0.0,977.2,17.0,es1269a
2019-07-11,1249X,OVIEDO,ASTURIAS,336,20.8,0.0,15.4,05:00,26.2,16:10,10.0,1.9,6.9,13:50,14.4,979.4,22.0,977.0,3.0,es1269a
2019-07-12,1249X,OVIEDO,ASTURIAS,336,21.1,0.0,15.8,07:20,26.4,12:40,5.0,1.9,6.7,15:20,9.7,981.2,22.0,978.1,3.0,es1269a
2019-07-13,1249X,OVIEDO,ASTURIAS,336,21.7,1.0,16.8,05:50,26.6,13:30,4.0,2.5,11.1,15:20,8.3,980.5,0.0,976.1,15.0,es1269a
2019-07-14,1249X,OVIEDO,ASTURIAS,336,21.6,0.0,17.5,01:50,25.8,13:10,6.0,1.7,9.2,14:30,6.1,978.7,0.0,977.4,13.0,es1269a
2019-07-15,1249X,OVIEDO,ASTURIAS,336,21.0,0.0,16.1,05:20,26.0,11:30,3.0,2.8,8.6,13:30,8.2,979.9,23.0,977.2,4.0,es1269a
2019-07-16,1249X,OVIEDO,ASTURIAS,336,18.7,1.0,15.7,-2,21.7,10:50,5.0,2.2,7.2,16:00,0.8,979.8,9.0,978.8,-2.0,es1269a
2019-07-17,1249X,OVIEDO,ASTURIAS,336,16.8,1.4,15.7,23:10,17.8,00:00,6.0,1.1,5.3,08:20,0.0,981.5,22.0,978.5,3.0,es1269a
2019-07-18,1249X,OVIEDO,ASTURIAS,336,19.6,0.0,14.2,05:20,25.0,13:50,5.0,1.4,7.5,14:50,11.8,981.1,0.0,979.1,18.0,es1269a
2019-07-19,1249X,OVIEDO,ASTURIAS,336,19.8,0.0,13.6,04:40,25.9,15:10,4.0,1.9,6.4,13:40,11.7,979.9,0.0,975.0,17.0,es1269a
2019-07-20,1249X,OVIEDO,ASTURIAS,336,20.8,4.4,16.8,20:50,24.7,10:20,4.0,2.2,6.7,11:20,2.7,983.0,21.0,976.0,1.0,es1269a
2019-07-21,1249X,OVIEDO,ASTURIAS,336,19.0,0.0,16.4,02:40,21.7,12:00,8.0,1.4,6.1,22:00,0.0,984.5,21.0,981.7,3.0,es1269a
