fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2013-01-05,3175,TORREJÓN DE ARDOZ,MADRID,607,3.8,0.0,-3.4,07:00,10.9,14:00,2.0,0.6,5.3,19:40,8.9,963.3,0.0,959.4,17.0,es1563a
2013-01-06,3175,TORREJÓN DE ARDOZ,MADRID,607,3.2,0.0,-4.2,07:10,10.6,15:20,3.0,0.8,5.3,21:50,8.9,959.7,0.0,956.0,16.0,es1563a
2013-01-07,3175,TORREJÓN DE ARDOZ,MADRID,607,0.0,0.0,-3.2,03:30,3.2,20:10,2.0,0.3,3.6,00:10,0.0,957.9,10.0,955.9,14.0,es1563a
2013-01-08,3175,TORREJÓN DE ARDOZ,MADRID,607,1.2,0.0,-0.2,08:30,2.5,00:10,11.0,1.1,6.7,14:50,0.0,959.4,11.0,956.9,24.0,es1563a
2013-01-09,3175,TORREJÓN DE ARDOZ,MADRID,607,2.7,0.1,0.2,03:00,5.2,15:30,7.0,0.3,5.3,00:20,0.1,956.9,0.0,954.4,21.0,es1563a
2013-01-10,3175,TORREJÓN DE ARDOZ,MADRID,607,6.8,0.1,1.9,21:20,11.8,15:00,10.0,0.6,5.6,18:20,3.0,954.6,11.0,952.1,14.0,es1563a
2013-01-11,3175,TORREJÓN DE ARDOZ,MADRID,607,6.4,0.0,4.2,00:10,8.6,14:10,14.0,0.8,4.7,13:40,0.3,953.4,9.0,950.4,24.0,es1563a
2013-01-12,3175,TORREJÓN DE ARDOZ,MADRID,607,7.4,5.8,3.2,23:50,11.7,15:10,24.0,5.8,13.3,16:10,6.5,950.6,1.0,942.3,24.0,es1563a
2013-01-13,3175,TORREJÓN DE ARDOZ,MADRID,607,4.8,0.0,1.5,03:40,8.0,13:00,32.0,2.8,15.6,18:40,5.4,948.1,24.0,942.3,-2.0,es1563a
2013-01-14,3175,TORREJÓN DE ARDOZ,MADRID,607,5.0,0.0,0.1,07:50,9.8,13:40,33.0,1.7,15.0,00:50,7.4,951.2,10.0,948.0,1.0,es1563a
2013-01-15,3175,TORREJÓN DE ARDOZ,MADRID,607,4.3,0.0,-1.7,07:00,10.3,14:30,28.0,4.4,12.5,-2,7.3,948.9,2.0,945.9,15.0,es1563a
2013-01-16,3175,TORREJÓN DE ARDOZ,MADRID,607,7.0,0.6,4.7,07:50,9.4,23:40,23.0,6.7,13.9,13:30,0.0,947.0,0.0,939.9,18.0,es1563a
2013-01-17,3175,TORREJÓN DE ARDOZ,MADRID,607,7.2,0.0,2.1,08:10,12.4,12:20,28.0,4.4,11.4,00:10,6.0,944.8,10.0,940.4,0.0,es1563a
2013-01-18,3175,TORREJÓN DE ARDOZ,MADRID,607,9.5,4.5,6.3,00:30,12.7,14:50,22.0,8.9,18.1,19:30,0.0,941.7,0.0,927.4,24.0,es1563a
2013-01-19,3175,TORREJÓN DE ARDOZ,MADRID,607,7.6,2.8,4.7,22:50,10.4,00:30,25.0,7.2,21.1,07:40,1.5,927.4,0.0,910.8,15.0,es1563a
2013-01-20,3175,TORREJÓN DE ARDOZ,MADRID,607,5.4,0.9,2.2,06:20,8.7,15:00,34.0,5.3,14.4,03:10,3.9,934.5,11.0,922.9,0.0,es1563a
2013-01-21,3175,TORREJÓN DE ARDOZ,MADRID,607,4.4,0.4,0.1,23:50,8.7,14:40,26.0,5.3,11.4,13:20,8.5,942.0,23.0,931.8,1.0,es1563a
2013-01-22,3175,TORREJÓN DE ARDOZ,MADRID,607,2.0,5.1,-0.6,02:00,4.7,16:00,26.0,5.8,15.0,15:50,1.1,941.8,0.0,933.6,14.0,es1563a
2013-01-23,3175,TORREJÓN DE ARDOZ,MADRID,607,3.4,0.5,-1.0,04:40,7.8,14:10,23.0,4.7,13.3,11:50,6.6,945.0,11.0,936.1,0.0,es1563a
2013-01-24,3175,TORREJÓN DE ARDOZ,MADRID,607,6.4,0.0,2.0,23:59,10.9,14:00,32.0,4.7,19.7,09:30,8.5,945.1,24.0,936.9,6.0,es1563a
2013-01-25,3175,TORREJÓN DE ARDOZ,MADRID,607,4.8,0.0,-0.4,02:40,10.1,15:20,21.0,2.5,6.1,16:40,5.1,946.0,10.0,944.1,14.0,es1563a
2013-01-26,3175,TORREJÓN DE ARDOZ,MADRID,607,8.9,0.0,1.9,23:40,15.9,14:50,36.0,5.0,13.9,13:00,7.5,949.8,-2.0,944.1,1.0,es1563a
2013-01-27,3175,TORREJÓN DE ARDOZ,MADRID,607,4.9,0.7,0.4,02:50,9.4,13:00,29.0,4.4,13.9,23:10,0.0,949.8,0.0,944.4,18.0,es1563a
2013-01-28,3175,TORREJÓN DE ARDOZ,MADRID,607,5.8,0.0,-0.3,23:59,11.8,15:20,12.0,1.9,11.9,15:10,8.5,957.3,23.0,949.4,0.0,es1563a
2013-01-29,3175,TORREJÓN DE ARDOZ,MADRID,607,4.8,0.0,-1.8,-2,11.4,16:30,1.0,0.6,5.3,01:00,7.4,958.4,11.0,956.8,6.0,es1563a
2013-01-30,3175,TORREJÓN DE ARDOZ,MADRID,607,6.2,0.0,-0.9,07:20,13.3,15:00,2.0,0.8,5.6,21:20,7.5,960.0,24.0,957.6,15.0,es1563a
2013-01-31,3175,TORREJÓN DE ARDOZ,MADRID,607,7.1,0.0,-0.2,07:40,14.4,15:50,2.0,0.8,4.7,-2,8.7,961.8,11.0,957.7,24.0,es1563a
2013-02-01,3175,TORREJÓN DE ARDOZ,MADRID,607,7.0,0.5,0.7,04:40,13.4,15:10,23.0,3.1,14.4,21:50,4.5,957.7,0.0,942.1,24.0,es1563a
2013-02-02,3175,TORREJÓN DE ARDOZ,MADRID,607,6.6,0.0,3.4,20:40,9.8,01:10,34.0,9.4,19.7,12:10,8.1,952.6,24.0,940.9,1.0,es1563a
2013-02-03,3175,TORREJÓN DE ARDOZ,MADRID,607,5.2,0.0,1.0,23:59,9.3,14:10,34.0,6.1,18.1,00:40,9.3,957.9,22.0,952.1,3.0,es1563a
2013-02-04,3175,TORREJÓN DE ARDOZ,MADRID,607,6.0,0.0,-2.1,07:20,14.2,14:20,1.0,0.6,6.1,21:50,8.7,959.8,10.0,955.9,17.0,es1563a
2013-02-05,3175,TORREJÓN DE ARDOZ,MADRID,607,7.0,0.0,-0.8,06:10,14.8,15:10,28.0,1.9,15.0,22:50,8.2,956.1,0.0,948.3,24.0,es1563a
2013-02-06,3175,TORREJÓN DE ARDOZ,MADRID,607,5.9,0.0,1.4,07:50,10.4,15:20,34.0,5.3,17.5,-2,9.2,949.4,24.0,945.9,15.0,es1563a
2013-02-07,3175,TORREJÓN DE ARDOZ,MADRID,607,5.3,0.0,1.9,01:20,8.7,14:50,35.0,6.7,16.1,01:50,9.0,953.6,12.0,949.4,0.0,es1563a
2013-02-08,3175,TORREJÓN DE ARDOZ,MADRID,607,4.2,0.0,-1.6,03:00,10.1,12:10,34.0,5.8,20.6,15:40,6.1,950.4,0.0,945.2,15.0,es1563a
2013-02-09,3175,TORREJÓN DE ARDOZ,MADRID,607,4.3,0.0,-1.5,23:30,10.1,15:01,34.0,4.4,15.0,09:40,5.0,953.2,11.0,949.2,0.0,es1563a
2013-02-10,3175,TORREJÓN DE ARDOZ,MADRID,607,3.6,3.0,-2.6,02:30,9.8,13:10,24.0,5.8,18.6,15:50,2.1,951.7,0.0,937.8,20.0,es1563a
2013-02-11,3175,TORREJÓN DE ARDOZ,MADRID,607,4.0,0.7,0.4,08:30,7.6,15:00,28.0,5.8,12.5,-2,6.9,941.5,24.0,937.0,5.0,es1563a
2013-02-12,3175,TORREJÓN DE ARDOZ,MADRID,607,3.4,0.0,-3.6,05:40,10.4,14:30,33.0,2.2,9.2,17:10,9.1,948.1,23.0,941.2,4.0,es1563a
2013-02-13,3175,TORREJÓN DE ARDOZ,MADRID,607,7.6,0.0,0.2,04:50,15.1,13:30,36.0,1.1,10.3,-2,7.2,952.6,23.0,947.7,4.0,es1563a
2013-02-14,3175,TORREJÓN DE ARDOZ,MADRID,607,7.0,0.0,-0.8,07:10,14.8,16:10,99.0,1.4,6.7,-2,9.9,953.0,10.0,949.6,16.0,es1563a
2013-02-15,3175,TORREJÓN DE ARDOZ,MADRID,607,6.9,0.0,-0.9,07:10,14.7,15:40,3.0,0.8,5.6,00:10,9.7,951.4,10.0,948.0,17.0,es1563a
2013-02-16,3175,TORREJÓN DE ARDOZ,MADRID,607,6.0,0.0,-0.9,07:00,12.9,13:40,16.0,0.8,6.7,17:20,5.7,948.8,0.0,945.3,17.0,es1563a
2013-02-17,3175,TORREJÓN DE ARDOZ,MADRID,607,5.4,0.4,0.2,03:50,10.5,13:40,21.0,1.7,6.1,-2,0.1,945.4,0.0,941.2,17.0,es1563a
2013-02-18,3175,TORREJÓN DE ARDOZ,MADRID,607,8.8,0.3,5.1,23:00,12.5,15:40,14.0,0.8,7.2,09:10,3.8,942.1,11.0,939.8,18.0,es1563a
2013-02-19,3175,TORREJÓN DE ARDOZ,MADRID,607,8.0,1.0,4.4,01:00,11.6,14:30,12.0,4.7,13.9,09:20,0.3,941.4,23.0,938.7,14.0,es1563a
2013-02-20,3175,TORREJÓN DE ARDOZ,MADRID,607,10.2,0.0,7.0,05:30,13.4,15:00,21.0,1.4,7.8,16:20,6.1,943.3,10.0,941.2,0.0,es1563a
2013-02-21,3175,TORREJÓN DE ARDOZ,MADRID,607,7.8,2.4,5.5,06:20,10.2,15:20,21.0,3.3,9.7,14:50,0.0,942.8,0.0,935.9,24.0,es1563a
2013-02-22,3175,TORREJÓN DE ARDOZ,MADRID,607,8.2,4.1,4.6,23:00,11.9,13:00,22.0,6.1,13.3,15:20,5.8,935.9,0.0,928.8,19.0,es1563a
2013-02-23,3175,TORREJÓN DE ARDOZ,MADRID,607,2.8,0.0,0.2,07:20,5.4,01:50,35.0,11.4,21.1,12:10,10.2,946.4,24.0,929.1,1.0,es1563a
2013-02-24,3175,TORREJÓN DE ARDOZ,MADRID,607,2.2,0.1,-3.3,06:20,7.7,13:00,35.0,2.5,16.4,01:50,7.2,948.4,23.0,945.1,15.0,es1563a
2013-02-25,3175,TORREJÓN DE ARDOZ,MADRID,607,3.2,0.0,-0.7,-2,7.0,13:05,34.0,5.6,15.0,11:50,10.1,949.6,22.0,947.7,15.0,es1563a
2013-02-26,3175,TORREJÓN DE ARDOZ,MADRID,607,2.6,0.0,-3.5,06:30,8.6,14:05,34.0,3.3,10.8,12:40,3.8,949.6,1.0,946.5,24.0,es1563a
2013-02-27,3175,TORREJÓN DE ARDOZ,MADRID,607,3.1,0.2,0.0,17:20,6.2,13:50,12.0,3.1,10.3,15:20,0.0,947.2,9.0,943.6,16.0,es1563a
2013-02-28,3175,TORREJÓN DE ARDOZ,MADRID,607,3.3,1.2,1.3,05:40,5.3,15:00,2.0,7.5,16.4,21:20,0.0,943.9,0.0,937.9,15.0,es1563a
2013-03-01,3175,TORREJÓN DE ARDOZ,MADRID,607,5.6,0.0,-1.2,23:00,12.5,14:20,25.0,3.9,9.2,01:40,7.4,946.6,22.0,939.3,2.0,es1563a
2013-03-02,3175,TORREJÓN DE ARDOZ,MADRID,607,5.0,0.0,-3.5,06:50,13.4,15:20,10.0,0.6,5.6,10:50,9.5,946.9,9.0,943.4,17.0,es1563a
2013-03-03,3175,TORREJÓN DE ARDOZ,MADRID,607,8.2,0.0,2.8,03:50,13.7,14:30,14.0,3.1,8.9,20:30,4.2,945.0,0.0,939.5,24.0,es1563a
2013-03-04,3175,TORREJÓN DE ARDOZ,MADRID,607,8.1,7.6,2.8,03:50,13.4,12:10,11.0,4.7,15.6,14:40,0.4,939.6,0.0,927.8,24.0,es1563a
2013-03-05,3175,TORREJÓN DE ARDOZ,MADRID,607,10.8,9.7,7.6,01:40,14.0,13:20,21.0,1.4,11.9,15:20,0.0,927.8,0.0,924.0,14.0,es1563a
2013-03-06,3175,TORREJÓN DE ARDOZ,MADRID,607,10.8,0.9,6.7,03:00,15.0,14:50,22.0,2.5,13.9,14:30,3.9,934.3,23.0,925.9,2.0,es1563a
2013-03-07,3175,TORREJÓN DE ARDOZ,MADRID,607,11.6,12.2,7.7,18:20,15.6,14:20,28.0,7.2,23.6,18:10,1.4,935.1,24.0,928.3,15.0,es1563a
2013-03-08,3175,TORREJÓN DE ARDOZ,MADRID,607,8.8,15.9,6.9,02:40,10.6,10:20,21.0,3.6,11.9,10:20,0.3,938.9,11.0,935.1,0.0,es1563a
2013-03-09,3175,TORREJÓN DE ARDOZ,MADRID,607,10.2,2.7,6.4,05:10,14.0,15:20,23.0,5.8,15.6,11:50,7.2,938.3,1.0,934.8,16.0,es1563a
2013-03-10,3175,TORREJÓN DE ARDOZ,MADRID,607,9.2,0.0,5.9,23:10,12.5,13:10,25.0,6.7,18.1,14:50,5.5,936.8,22.0,934.5,14.0,es1563a
2013-03-11,3175,TORREJÓN DE ARDOZ,MADRID,607,8.4,0.0,4.2,06:40,12.5,14:40,24.0,7.8,16.9,16:20,8.1,937.3,10.0,933.6,16.0,es1563a
2013-03-12,3175,TORREJÓN DE ARDOZ,MADRID,607,7.2,0.0,2.8,04:50,11.5,14:00,25.0,5.6,11.9,21:00,9.2,936.0,1.0,929.6,20.0,es1563a
2013-03-13,3175,TORREJÓN DE ARDOZ,MADRID,607,3.8,0.0,1.3,23:30,6.4,15:20,35.0,9.4,23.3,16:00,7.5,943.6,23.0,929.0,3.0,es1563a
2013-03-14,3175,TORREJÓN DE ARDOZ,MADRID,607,4.2,0.0,-1.5,03:50,9.8,15:10,34.0,3.9,16.1,12:10,8.9,946.4,11.0,943.3,1.0,es1563a
2013-03-15,3175,TORREJÓN DE ARDOZ,MADRID,607,5.2,0.0,-1.4,04:40,11.9,15:30,17.0,1.7,5.6,16:50,9.6,947.9,10.0,943.4,24.0,es1563a
2013-03-16,3175,TORREJÓN DE ARDOZ,MADRID,607,7.4,0.3,4.9,00:20,9.9,16:20,21.0,3.3,10.8,18:20,0.0,943.5,0.0,936.2,24.0,es1563a
2013-03-17,3175,TORREJÓN DE ARDOZ,MADRID,607,8.0,6.1,5.1,05:30,10.8,10:00,21.0,1.4,9.7,10:40,0.5,936.5,0.0,927.9,16.0,es1563a
2013-03-18,3175,TORREJÓN DE ARDOZ,MADRID,607,7.4,0.0,2.0,06:10,12.9,15:30,28.0,6.1,13.9,-2,10.0,937.4,21.0,930.8,0.0,es1563a
2013-03-19,3175,TORREJÓN DE ARDOZ,MADRID,607,6.0,3.1,-0.4,05:50,12.4,13:05,21.0,2.8,8.9,14:10,3.2,936.9,0.0,929.6,18.0,es1563a
2013-03-20,3175,TORREJÓN DE ARDOZ,MADRID,607,8.4,0.0,2.7,06:30,14.2,16:00,26.0,2.5,10.3,16:00,9.9,948.0,23.0,931.7,0.0,es1563a
2013-03-21,3175,TORREJÓN DE ARDOZ,MADRID,607,7.6,0.0,0.3,05:50,14.9,14:50,19.0,1.4,7.8,13:10,7.9,947.9,0.0,939.6,24.0,es1563a
2013-03-22,3175,TORREJÓN DE ARDOZ,MADRID,607,6.8,0.7,1.9,05:50,11.8,10:10,20.0,3.9,10.3,10:20,3.2,939.6,0.0,936.1,15.0,es1563a
2013-03-23,3175,TORREJÓN DE ARDOZ,MADRID,607,8.8,4.6,3.6,02:01,14.1,15:20,20.0,2.8,9.7,13:01,5.0,937.1,0.0,930.6,16.0,es1563a
2013-03-24,3175,TORREJÓN DE ARDOZ,MADRID,607,9.8,1.3,6.1,06:10,13.4,13:50,27.0,3.3,13.9,15:10,5.5,938.6,24.0,931.5,2.0,es1563a
2013-03-25,3175,TORREJÓN DE ARDOZ,MADRID,607,7.3,3.1,3.5,04:10,11.1,18:00,23.0,7.8,18.6,17:30,0.0,941.1,9.0,936.7,18.0,es1563a
2013-03-26,3175,TORREJÓN DE ARDOZ,MADRID,607,10.8,14.7,8.0,04:10,13.7,14:50,25.0,5.0,16.1,18:50,0.0,937.1,1.0,932.7,24.0,es1563a
2013-03-27,3175,TORREJÓN DE ARDOZ,MADRID,607,11.8,0.7,8.3,05:00,15.4,15:40,24.0,3.9,12.8,15:40,2.5,934.9,24.0,931.6,14.0,es1563a
2013-03-28,3175,TORREJÓN DE ARDOZ,MADRID,607,12.6,1.4,9.3,07:40,15.9,13:40,22.0,5.8,11.9,13:10,7.6,942.5,21.0,934.9,0.0,es1563a
2013-03-29,3175,TORREJÓN DE ARDOZ,MADRID,607,11.9,3.2,9.1,-2,14.7,-2,23.0,6.7,17.5,17:20,0.0,942.4,1.0,936.5,18.0,es1563a
2013-03-30,3175,TORREJÓN DE ARDOZ,MADRID,607,12.0,0.0,7.4,23:40,16.7,15:10,29.0,5.8,15.6,10:40,10.1,943.0,11.0,939.7,0.0,es1563a
2013-03-31,3175,TORREJÓN DE ARDOZ,MADRID,607,10.0,8.7,5.2,04:00,14.7,12:50,22.0,2.8,9.7,13:40,3.5,941.6,0.0,928.6,22.0,es1563a
2013-04-01,3175,TORREJÓN DE ARDOZ,MADRID,607,9.9,0.8,6.3,23:10,13.5,15:50,29.0,5.3,15.0,10:40,8.0,937.4,-2.0,928.5,2.0,es1563a
2013-04-02,3175,TORREJÓN DE ARDOZ,MADRID,607,8.8,0.0,3.2,04:00,14.5,16:50,25.0,4.2,11.4,15:00,7.6,940.2,20.0,937.2,4.0,es1563a
2013-04-03,3175,TORREJÓN DE ARDOZ,MADRID,607,8.2,8.1,2.2,04:10,14.3,13:05,24.0,1.9,11.4,15:20,3.1,938.8,0.0,930.2,15.0,es1563a
2013-04-04,3175,TORREJÓN DE ARDOZ,MADRID,607,9.8,2.2,5.8,02:10,13.8,15:10,23.0,3.9,11.4,16:10,3.3,933.0,21.0,929.8,4.0,es1563a
2013-04-05,3175,TORREJÓN DE ARDOZ,MADRID,607,5.6,0.0,1.7,23:20,9.5,15:20,35.0,6.9,15.0,10:40,7.0,943.0,24.0,932.0,3.0,es1563a
2013-04-06,3175,TORREJÓN DE ARDOZ,MADRID,607,5.0,0.0,-0.3,04:30,10.3,16:50,35.0,3.1,10.8,20:10,9.0,948.9,-2.0,943.0,0.0,es1563a
2013-04-07,3175,TORREJÓN DE ARDOZ,MADRID,607,5.6,0.2,-1.7,05:30,12.8,16:50,22.0,1.9,8.3,16:40,5.4,948.9,0.0,942.2,24.0,es1563a
2013-04-08,3175,TORREJÓN DE ARDOZ,MADRID,607,10.8,0.0,7.0,20:50,14.5,14:05,23.0,4.2,11.9,15:50,6.4,942.3,11.0,940.3,4.0,es1563a
2013-04-09,3175,TORREJÓN DE ARDOZ,MADRID,607,9.6,0.0,4.8,04:50,14.5,15:50,21.0,5.8,11.9,12:40,7.9,945.7,24.0,941.3,3.0,es1563a
2013-04-10,3175,TORREJÓN DE ARDOZ,MADRID,607,12.2,0.0,7.9,04:50,16.5,15:00,23.0,5.3,14.4,16:30,3.9,947.5,10.0,945.3,1.0,es1563a
2013-04-11,3175,TORREJÓN DE ARDOZ,MADRID,607,12.6,0.0,8.5,23:50,16.6,14:20,23.0,6.9,18.6,14:20,3.9,946.4,0.0,941.9,15.0,es1563a
2013-04-12,3175,TORREJÓN DE ARDOZ,MADRID,607,9.8,0.0,4.2,05:40,15.5,15:20,20.0,3.9,12.8,13:40,10.5,948.5,24.0,944.9,1.0,es1563a
2013-04-13,3175,TORREJÓN DE ARDOZ,MADRID,607,11.8,0.0,2.4,05:30,21.3,17:10,1.0,0.8,6.7,21:40,12.6,951.7,11.0,948.4,0.0,es1563a
2013-04-14,3175,TORREJÓN DE ARDOZ,MADRID,607,15.4,0.0,6.0,06:10,24.9,15:20,15.0,2.5,11.9,19:30,12.7,950.8,9.0,947.1,18.0,es1563a
2013-04-15,3175,TORREJÓN DE ARDOZ,MADRID,607,15.6,0.0,8.2,05:20,22.9,15:00,24.0,3.1,11.9,13:40,10.3,952.0,9.0,949.2,16.0,es1563a
2013-04-16,3175,TORREJÓN DE ARDOZ,MADRID,607,16.2,0.0,8.0,06:00,24.3,15:40,21.0,1.7,6.7,16:00,11.8,951.9,9.0,949.1,18.0,es1563a
2013-04-17,3175,TORREJÓN DE ARDOZ,MADRID,607,17.6,0.0,8.5,04:50,26.8,15:00,23.0,3.1,10.3,15:20,13.0,951.4,9.0,948.4,18.0,es1563a
2013-04-18,3175,TORREJÓN DE ARDOZ,MADRID,607,16.8,0.0,7.5,05:40,26.2,14:40,20.0,3.9,8.3,12:20,12.7,950.3,10.0,946.2,19.0,es1563a
2013-04-19,3175,TORREJÓN DE ARDOZ,MADRID,607,12.0,0.0,5.9,23:59,18.0,15:20,4.0,8.3,17.5,09:20,12.3,953.6,23.0,946.8,2.0,es1563a
2013-04-20,3175,TORREJÓN DE ARDOZ,MADRID,607,10.8,0.0,2.3,04:50,19.3,16:50,5.0,3.6,13.3,07:50,12.7,953.7,1.0,947.6,18.0,es1563a
2013-04-21,3175,TORREJÓN DE ARDOZ,MADRID,607,11.2,0.0,2.0,05:30,20.5,16:50,2.0,1.1,7.8,00:30,12.2,948.9,0.0,944.5,17.0,es1563a
2013-04-22,3175,TORREJÓN DE ARDOZ,MADRID,607,13.4,0.0,7.8,23:59,19.0,16:30,34.0,5.0,13.3,18:50,11.9,948.5,24.0,943.7,16.0,es1563a
2013-04-23,3175,TORREJÓN DE ARDOZ,MADRID,607,11.6,0.0,2.6,14:30,20.7,16:40,2.0,1.9,6.7,02:30,12.8,951.1,9.0,948.2,-2.0,es1563a
2013-04-24,3175,TORREJÓN DE ARDOZ,MADRID,607,13.2,0.0,4.4,05:20,22.1,15:40,5.0,1.4,10.8,20:50,13.0,952.4,7.0,948.0,17.0,es1563a
2013-04-25,3175,TORREJÓN DE ARDOZ,MADRID,607,12.4,0.0,5.1,03:30,19.8,12:55,5.0,5.3,14.4,15:50,3.1,951.1,0.0,944.7,17.0,es1563a
2013-04-26,3175,TORREJÓN DE ARDOZ,MADRID,607,14.2,8.6,9.6,23:59,18.8,13:10,1.0,3.9,9.7,12:20,1.9,946.5,0.0,939.8,24.0,es1563a
2013-04-27,3175,TORREJÓN DE ARDOZ,MADRID,607,9.0,0.1,4.7,23:30,13.4,14:10,3.0,6.9,15.6,13:20,7.4,939.9,0.0,935.7,17.0,es1563a
2013-04-28,3175,TORREJÓN DE ARDOZ,MADRID,607,5.4,11.3,2.7,05:30,8.0,10:05,5.0,6.4,20.6,23:50,0.6,938.5,11.0,936.9,23.0,es1563a
2013-04-29,3175,TORREJÓN DE ARDOZ,MADRID,607,7.2,0.5,2.6,04:20,11.9,15:05,5.0,7.8,16.4,00:10,4.2,940.0,22.0,936.0,2.0,es1563a
2013-04-30,3175,TORREJÓN DE ARDOZ,MADRID,607,9.4,6.9,5.5,00:20,13.4,16:40,22.0,1.7,9.7,19:40,4.0,943.4,24.0,939.0,4.0,es1563a
2013-05-01,3175,TORREJÓN DE ARDOZ,MADRID,607,9.6,0.3,4.5,23:59,14.6,16:30,19.0,0.6,6.7,14:10,5.5,947.1,23.0,942.8,1.0,es1563a
2013-05-02,3175,TORREJÓN DE ARDOZ,MADRID,607,9.4,0.0,1.9,05:00,16.9,14:50,5.0,2.2,8.3,09:00,8.4,948.4,24.0,946.0,3.0,es1563a
2013-05-03,3175,TORREJÓN DE ARDOZ,MADRID,607,11.6,0.0,3.8,05:00,19.3,15:30,3.0,1.9,7.8,08:40,12.8,948.9,9.0,945.7,18.0,es1563a
2013-05-04,3175,TORREJÓN DE ARDOZ,MADRID,607,12.9,0.0,4.6,05:01,21.2,15:40,23.0,1.4,10.8,11:50,13.6,949.7,9.0,947.0,18.0,es1563a
2013-05-05,3175,TORREJÓN DE ARDOZ,MADRID,607,13.8,0.0,4.4,05:30,23.2,13:40,22.0,1.1,7.2,14:30,10.7,949.7,10.0,947.3,18.0,es1563a
2013-05-06,3175,TORREJÓN DE ARDOZ,MADRID,607,14.8,0.0,5.9,04:40,23.6,15:00,22.0,4.7,13.9,12:50,8.4,950.8,22.0,947.8,15.0,es1563a
2013-05-07,3175,TORREJÓN DE ARDOZ,MADRID,607,17.8,0.0,12.6,03:30,22.9,13:05,21.0,2.5,11.4,12:50,4.0,950.3,0.0,946.8,18.0,es1563a
2013-05-08,3175,TORREJÓN DE ARDOZ,MADRID,607,18.8,0.0,13.4,23:59,24.2,12:50,23.0,3.1,11.4,14:50,2.3,947.2,0.0,944.6,14.0,es1563a
2013-05-09,3175,TORREJÓN DE ARDOZ,MADRID,607,18.9,0.0,12.8,04:00,25.0,14:00,24.0,4.2,16.9,15:30,5.5,947.3,21.0,944.3,15.0,es1563a
2013-05-10,3175,TORREJÓN DE ARDOZ,MADRID,607,18.4,0.0,11.9,05:20,24.9,14:40,20.0,2.8,9.2,10:40,10.3,948.0,8.0,945.0,-2.0,es1563a
2013-05-11,3175,TORREJÓN DE ARDOZ,MADRID,607,17.0,0.0,8.8,04:50,25.3,15:50,35.0,2.5,9.2,18:50,12.7,949.5,23.0,946.4,17.0,es1563a
2013-05-12,3175,TORREJÓN DE ARDOZ,MADRID,607,16.7,0.0,7.6,05:10,25.8,15:30,36.0,2.5,8.3,23:10,13.9,950.7,8.0,946.7,18.0,es1563a
2013-05-13,3175,TORREJÓN DE ARDOZ,MADRID,607,17.6,0.2,7.9,05:00,27.3,16:50,23.0,1.7,13.3,23:10,13.3,950.2,8.0,944.1,19.0,es1563a
2013-05-14,3175,TORREJÓN DE ARDOZ,MADRID,607,17.6,6.2,12.1,23:59,23.1,13:50,35.0,3.1,15.0,14:00,2.2,944.9,0.0,935.0,24.0,es1563a
2013-05-15,3175,TORREJÓN DE ARDOZ,MADRID,607,8.6,5.8,4.2,23:59,13.0,08:10,7.0,4.2,13.3,14:50,2.9,935.0,0.0,931.1,7.0,es1563a
2013-05-16,3175,TORREJÓN DE ARDOZ,MADRID,607,8.8,1.3,2.4,03:40,15.1,12:10,22.0,2.5,16.1,15:40,6.6,934.1,0.0,930.4,19.0,es1563a
2013-05-17,3175,TORREJÓN DE ARDOZ,MADRID,607,8.3,8.0,6.0,14:50,10.6,08:20,23.0,3.3,11.9,11:40,2.8,933.1,24.0,928.7,5.0,es1563a
2013-05-18,3175,TORREJÓN DE ARDOZ,MADRID,607,9.4,3.6,4.7,00:50,14.2,15:40,29.0,6.7,15.0,15:10,6.8,943.6,22.0,932.8,1.0,es1563a
2013-05-19,3175,TORREJÓN DE ARDOZ,MADRID,607,9.6,1.0,3.4,05:30,15.9,12:50,20.0,5.6,13.9,18:00,7.9,946.7,23.0,943.4,1.0,es1563a
2013-05-20,3175,TORREJÓN DE ARDOZ,MADRID,607,9.7,0.0,2.4,05:00,17.0,16:40,3.0,3.9,11.9,13:40,9.5,948.0,23.0,945.4,17.0,es1563a
2013-05-21,3175,TORREJÓN DE ARDOZ,MADRID,607,11.6,0.0,4.5,04:30,18.7,14:40,34.0,6.1,12.8,15:50,13.6,947.9,-2.0,944.5,15.0,es1563a
2013-05-22,3175,TORREJÓN DE ARDOZ,MADRID,607,15.0,0.0,6.7,05:00,23.4,14:40,35.0,5.3,15.6,18:40,12.6,947.9,23.0,945.1,16.0,es1563a
2013-05-23,3175,TORREJÓN DE ARDOZ,MADRID,607,14.3,0.0,5.0,05:10,23.6,15:30,35.0,3.6,10.8,-2,14.4,947.8,8.0,943.8,17.0,es1563a
2013-05-24,3175,TORREJÓN DE ARDOZ,MADRID,607,15.3,0.0,6.4,04:50,24.2,14:50,34.0,4.4,9.7,14:50,14.2,946.3,8.0,944.1,17.0,es1563a
2013-05-25,3175,TORREJÓN DE ARDOZ,MADRID,607,15.4,0.0,5.0,05:00,25.7,15:20,35.0,3.3,9.7,17:40,14.6,947.1,8.0,943.9,18.0,es1563a
