fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2013-08-08,2422,VALLADOLID,VALLADOLID,735,18.4,0.0,10.6,05:00,26.1,16:00,8.0,1.7,8.9,22:30,12.4,940.6,-2.0,933.1,0.0,es1632a
2013-08-09,2422,VALLADOLID,VALLADOLID,735,21.0,0.0,11.6,05:20,30.5,16:50,9.0,1.4,7.5,22:30,12.5,941.8,9.0,938.3,18.0,es1632a
2013-08-10,2422,VALLADOLID,VALLADOLID,735,23.4,0.0,14.8,05:20,32.1,15:30,7.0,1.7,5.8,02:50,12.6,939.7,0.0,935.9,18.0,es1632a
2013-08-11,2422,VALLADOLID,VALLADOLID,735,25.2,0.0,14.6,05:40,35.9,15:10,34.0,1.4,6.9,14:40,12.4,936.7,0.0,931.3,18.0,es1632a
2013-08-12,2422,VALLADOLID,VALLADOLID,735,25.1,0.0,17.2,06:00,33.0,15:00,17.0,1.9,13.9,15:50,3.6,934.1,22.0,930.1,15.0,es1632a
2013-08-13,2422,VALLADOLID,VALLADOLID,735,23.3,0.0,16.2,05:40,30.4,14:50,3.0,1.9,10.3,02:40,12.3,935.4,23.0,932.7,-2.0,es1632a
2013-08-14,2422,VALLADOLID,VALLADOLID,735,23.3,0.0,13.9,05:40,32.7,15:30,3.0,1.7,7.8,01:50,12.2,935.6,-2.0,932.9,18.0,es1632a
2013-08-15,2422,VALLADOLID,VALLADOLID,735,25.0,0.0,15.1,05:40,34.8,14:50,27.0,2.2,9.7,16:00,12.0,935.0,8.0,932.1,18.0,es1632a
2013-08-16,2422,VALLADOLID,VALLADOLID,735,25.1,0.0,16.9,06:00,33.3,15:30,35.0,2.5,10.3,18:10,10.9,936.2,24.0,931.9,-2.0,es1632a
2013-08-17,2422,VALLADOLID,VALLADOLID,735,22.7,0.0,13.7,05:50,31.7,15:50,36.0,1.7,6.7,00:10,12.0,936.3,0.0,932.7,17.0,es1632a
2013-08-18,2422,VALLADOLID,VALLADOLID,735,24.2,0.0,14.6,05:40,33.8,14:50,29.0,1.7,6.9,16:50,12.4,934.9,9.0,932.5,18.0,es1632a
2013-08-19,2422,VALLADOLID,VALLADOLID,735,23.5,0.0,15.8,23:59,31.2,-2,2.0,1.9,8.9,17:58,12.0,939.1,24.0,933.9,0.0,es1632a
2013-08-20,2422,VALLADOLID,VALLADOLID,735,22.8,0.0,13.0,-2,32.6,17:00,2.0,1.7,8.1,01:50,12.4,939.4,7.0,935.1,18.0,es1632a
2013-08-21,2422,VALLADOLID,VALLADOLID,735,25.0,0.0,13.6,05:50,36.3,16:00,21.0,1.7,7.8,14:20,12.4,936.3,0.0,931.6,18.0,es1632a
2013-08-22,2422,VALLADOLID,VALLADOLID,735,25.2,0.0,16.1,06:20,34.4,15:00,26.0,2.5,8.9,16:00,11.7,932.7,0.0,929.2,17.0,es1632a
2013-08-23,2422,VALLADOLID,VALLADOLID,735,23.0,0.0,13.6,05:10,32.4,16:00,6.0,1.1,6.7,21:10,12.0,932.9,24.0,929.8,18.0,es1632a
2013-08-24,2422,VALLADOLID,VALLADOLID,735,20.2,0.0,13.9,23:59,26.6,13:40,3.0,2.2,9.2,10:40,12.2,935.5,23.0,932.9,0.0,es1632a
2013-08-25,2422,VALLADOLID,VALLADOLID,735,18.6,0.0,11.1,05:30,26.1,15:10,8.0,1.1,9.4,21:00,12.3,935.3,0.0,928.5,-2.0,es1632a
2013-08-26,2422,VALLADOLID,VALLADOLID,735,19.0,0.0,12.6,06:00,25.5,14:00,7.0,1.9,9.4,17:20,12.2,931.2,-2.0,927.8,16.0,es1632a
2013-08-27,2422,VALLADOLID,VALLADOLID,735,18.7,0.0,11.6,05:50,25.8,15:10,32.0,2.2,8.9,19:10,11.8,933.9,22.0,930.9,17.0,es1632a
2013-08-28,2422,VALLADOLID,VALLADOLID,735,19.4,0.0,13.8,04:30,25.1,14:30,5.0,2.8,10.3,17:10,10.7,935.6,22.0,931.9,16.0,es1632a
2013-08-29,2422,VALLADOLID,VALLADOLID,735,18.5,0.0,11.2,06:10,25.8,15:00,2.0,1.7,8.6,21:20,12.3,937.2,22.0,934.0,16.0,es1632a
2013-08-30,2422,VALLADOLID,VALLADOLID,735,19.2,0.0,11.6,05:30,26.8,15:10,4.0,1.7,7.2,20:50,12.2,939.6,24.0,936.0,17.0,es1632a
2013-08-31,2422,VALLADOLID,VALLADOLID,735,19.0,0.0,10.6,05:30,27.4,15:20,2.0,1.9,9.7,21:10,12.5,940.1,9.0,937.4,17.0,es1632a
2013-09-01,2422,VALLADOLID,VALLADOLID,735,20.2,0.0,12.4,05:40,28.1,15:20,2.0,1.9,8.1,17:50,12.1,940.0,-2.0,937.3,17.0,es1632a
2013-09-02,2422,VALLADOLID,VALLADOLID,735,21.5,0.0,12.3,05:50,30.7,15:10,34.0,1.4,6.1,02:50,12.2,940.3,9.0,937.4,18.0,es1632a
2013-09-03,2422,VALLADOLID,VALLADOLID,735,21.2,0.0,10.6,06:10,31.7,14:30,34.0,1.4,5.8,15:40,12.2,939.7,9.0,936.1,18.0,es1632a
2013-09-04,2422,VALLADOLID,VALLADOLID,735,22.4,0.0,12.5,06:00,32.4,15:00,26.0,1.1,5.6,16:40,11.5,936.8,0.0,931.0,24.0,es1632a
2013-09-05,2422,VALLADOLID,VALLADOLID,735,19.9,8.4,13.5,23:40,26.3,14:30,25.0,1.4,8.6,10:30,8.4,932.1,11.0,928.8,17.0,es1632a
2013-09-06,2422,VALLADOLID,VALLADOLID,735,18.6,0.8,11.5,05:50,25.7,14:50,27.0,1.9,10.8,14:10,11.2,931.2,23.0,928.4,15.0,es1632a
2013-09-07,2422,VALLADOLID,VALLADOLID,735,19.5,0.0,13.3,06:45,25.7,14:00,17.0,1.9,12.8,15:55,6.1,933.4,22.0,929.1,15.0,es1632a
2013-09-08,2422,VALLADOLID,VALLADOLID,735,17.6,0.0,11.5,04:20,23.6,15:20,31.0,1.4,6.4,17:10,7.6,940.3,24.0,933.0,-2.0,es1632a
2013-09-09,2422,VALLADOLID,VALLADOLID,735,17.8,0.0,9.4,06:00,26.1,15:50,34.0,1.4,4.4,02:40,11.3,941.1,9.0,937.3,17.0,es1632a
2013-09-10,2422,VALLADOLID,VALLADOLID,735,19.4,0.0,12.1,06:20,26.7,14:10,6.0,1.4,10.0,19:10,11.9,938.6,0.0,934.7,18.0,es1632a
2013-09-11,2422,VALLADOLID,VALLADOLID,735,16.2,0.0,11.0,23:59,21.3,14:40,6.0,2.2,10.3,01:50,9.5,938.6,7.0,936.0,16.0,es1632a
2013-09-12,2422,VALLADOLID,VALLADOLID,735,16.8,0.0,8.1,05:40,25.4,16:00,34.0,1.4,6.7,17:50,11.8,938.9,10.0,936.1,16.0,es1632a
2013-09-13,2422,VALLADOLID,VALLADOLID,735,18.9,0.0,11.5,05:50,26.3,15:00,2.0,1.4,7.5,07:40,11.8,939.8,9.0,937.0,-2.0,es1632a
2013-09-14,2422,VALLADOLID,VALLADOLID,735,20.1,0.0,11.1,06:30,29.1,15:00,35.0,1.4,8.3,21:10,11.8,938.4,0.0,932.1,18.0,es1632a
2013-09-15,2422,VALLADOLID,VALLADOLID,735,18.3,0.0,12.6,06:10,24.0,15:40,36.0,1.4,7.5,05:20,10.9,935.5,-2.0,932.4,17.0,es1632a
2013-09-16,2422,VALLADOLID,VALLADOLID,735,18.8,0.0,9.3,06:10,28.2,15:20,31.0,1.4,7.8,16:20,11.5,933.6,0.0,929.4,15.0,es1632a
2013-09-17,2422,VALLADOLID,VALLADOLID,735,16.8,0.0,9.8,06:10,23.8,15:10,1.0,1.4,6.1,00:44,11.5,934.0,10.0,931.8,16.0,es1632a
2013-09-18,2422,VALLADOLID,VALLADOLID,735,17.8,0.0,10.0,05:20,25.5,14:20,30.0,1.4,6.1,13:30,11.5,934.9,24.0,931.8,16.0,es1632a
2013-09-19,2422,VALLADOLID,VALLADOLID,735,18.6,0.0,11.6,06:10,25.5,16:00,6.0,1.1,9.4,20:40,11.2,936.5,24.0,933.6,16.0,es1632a
2013-09-20,2422,VALLADOLID,VALLADOLID,735,18.9,0.0,11.6,06:10,26.2,15:10,36.0,1.4,6.1,16:20,11.0,938.5,23.0,935.6,16.0,es1632a
2013-09-21,2422,VALLADOLID,VALLADOLID,735,20.4,0.0,13.0,06:10,27.7,14:50,6.0,1.4,5.3,15:00,9.9,939.8,-2.0,937.5,16.0,es1632a
2013-09-22,2422,VALLADOLID,VALLADOLID,735,20.3,0.0,10.3,06:00,30.3,15:55,25.0,1.1,5.0,15:53,11.4,939.7,8.0,936.5,18.0,es1632a
2013-09-23,2422,VALLADOLID,VALLADOLID,735,21.2,0.0,10.9,06:10,31.6,14:20,26.0,1.1,7.2,14:30,11.1,937.1,1.0,932.0,-2.0,es1632a
2013-09-24,2422,VALLADOLID,VALLADOLID,735,21.5,2.0,12.9,06:00,30.1,15:00,24.0,1.1,9.4,18:50,9.7,933.4,9.0,929.4,17.0,es1632a
2013-09-25,2422,VALLADOLID,VALLADOLID,735,21.6,0.0,14.7,06:40,28.5,15:00,28.0,1.4,6.1,16:40,8.4,930.9,9.0,927.6,16.0,es1632a
2013-09-26,2422,VALLADOLID,VALLADOLID,735,21.2,0.0,13.0,06:20,29.4,14:30,24.0,1.7,10.6,14:00,9.2,930.7,9.0,927.3,16.0,es1632a
2013-09-27,2422,VALLADOLID,VALLADOLID,735,18.6,15.0,12.7,23:30,24.6,12:30,24.0,2.2,10.8,14:33,2.9,929.0,0.0,924.2,-2.0,es1632a
2013-09-28,2422,VALLADOLID,VALLADOLID,735,14.6,16.8,12.7,-2,16.4,16:30,17.0,2.2,7.8,10:40,1.0,924.5,0.0,921.7,15.0,es1632a
2013-09-29,2422,VALLADOLID,VALLADOLID,735,16.2,3.8,12.7,00:00,19.7,15:10,28.0,3.3,11.1,13:10,3.6,927.6,21.0,923.8,3.0,es1632a
2013-09-30,2422,VALLADOLID,VALLADOLID,735,17.8,5.0,14.1,00:00,21.4,16:10,24.0,1.4,7.5,12:00,3.3,927.0,11.0,924.9,5.0,es1632a
2013-10-01,2422,VALLADOLID,VALLADOLID,735,16.9,13.2,16.0,06:40,17.8,-2,20.0,1.4,7.2,12:10,0.0,928.5,23.0,925.4,4.0,es1632a
2013-10-02,2422,VALLADOLID,VALLADOLID,735,19.0,3.2,15.6,09:10,22.5,16:00,99.0,0.8,5.3,-2,4.0,928.9,10.0,923.7,24.0,es1632a
2013-10-03,2422,VALLADOLID,VALLADOLID,735,19.5,8.2,15.8,23:59,23.2,12:50,28.0,3.6,12.2,15:00,8.6,931.5,23.0,923.7,0.0,es1632a
2013-10-04,2422,VALLADOLID,VALLADOLID,735,16.6,0.0,11.8,23:59,21.4,15:05,24.0,1.9,8.3,13:58,9.5,937.4,24.0,930.5,2.0,es1632a
2013-10-05,2422,VALLADOLID,VALLADOLID,735,15.1,0.0,8.7,06:30,21.5,15:30,7.0,1.1,4.7,15:30,8.9,940.7,-2.0,937.2,-2.0,es1632a
2013-10-06,2422,VALLADOLID,VALLADOLID,735,15.0,0.0,9.4,06:30,20.7,14:40,34.0,1.4,6.7,12:40,10.2,941.1,9.0,938.2,17.0,es1632a
2013-10-07,2422,VALLADOLID,VALLADOLID,735,13.8,0.0,7.5,06:20,20.1,15:30,6.0,1.4,4.7,13:40,8.8,939.1,-2.0,936.6,-2.0,es1632a
2013-10-08,2422,VALLADOLID,VALLADOLID,735,14.4,0.0,7.6,06:40,21.2,15:00,3.0,1.7,6.7,20:20,9.9,939.4,-2.0,937.5,15.0,es1632a
2013-10-09,2422,VALLADOLID,VALLADOLID,735,14.1,0.0,8.1,04:50,20.1,15:00,99.0,1.7,5.8,-2,9.9,938.9,-2.0,935.1,17.0,es1632a
2013-10-10,2422,VALLADOLID,VALLADOLID,735,13.2,0.0,6.4,06:30,20.0,14:50,7.0,1.1,8.1,21:20,9.9,935.3,0.0,931.8,18.0,es1632a
2013-10-11,2422,VALLADOLID,VALLADOLID,735,11.4,0.0,6.7,07:00,16.2,14:10,5.0,1.1,7.2,20:30,9.9,932.9,23.0,930.0,16.0,es1632a
2013-10-12,2422,VALLADOLID,VALLADOLID,735,11.0,0.0,3.5,06:50,18.4,16:10,28.0,1.4,5.3,23:50,8.7,934.4,-2.0,931.9,15.0,es1632a
2013-10-13,2422,VALLADOLID,VALLADOLID,735,13.6,0.8,8.5,03:20,18.6,15:40,26.0,1.9,6.7,08:10,4.5,936.7,23.0,934.2,3.0,es1632a
2013-10-14,2422,VALLADOLID,VALLADOLID,735,15.6,1.0,12.3,00:30,18.9,13:20,27.0,2.2,9.7,14:10,0.6,936.5,9.0,934.5,15.0,es1632a
2013-10-15,2422,VALLADOLID,VALLADOLID,735,16.2,0.2,12.7,06:50,19.6,14:30,26.0,2.5,10.8,14:40,0.7,937.8,22.0,934.7,4.0,es1632a
2013-10-16,2422,VALLADOLID,VALLADOLID,735,17.8,0.0,13.5,06:50,22.1,14:00,27.0,2.8,8.1,13:30,8.3,938.8,9.0,936.9,-2.0,es1632a
2013-10-17,2422,VALLADOLID,VALLADOLID,735,18.3,0.0,12.9,04:50,23.7,15:10,13.0,1.1,3.6,11:50,7.3,937.4,0.0,930.3,24.0,es1632a
2013-10-18,2422,VALLADOLID,VALLADOLID,735,16.6,2.0,9.6,07:00,23.5,14:00,24.0,2.8,11.4,14:40,8.6,930.5,9.0,928.0,16.0,es1632a
2013-10-19,2422,VALLADOLID,VALLADOLID,735,16.7,0.0,12.3,22:30,21.1,13:50,22.0,2.5,12.2,14:30,7.0,932.8,-2.0,928.5,5.0,es1632a
2013-10-20,2422,VALLADOLID,VALLADOLID,735,14.3,0.0,9.1,07:10,19.5,13:40,99.0,1.7,7.5,-2,8.8,935.2,11.0,932.4,3.0,es1632a
2013-10-21,2422,VALLADOLID,VALLADOLID,735,15.2,5.4,10.8,07:00,19.6,-2,20.0,1.9,7.8,12:20,1.3,934.2,0.0,925.2,24.0,es1632a
2013-10-22,2422,VALLADOLID,VALLADOLID,735,13.8,10.4,10.6,23:50,17.1,13:50,20.0,2.5,9.7,13:30,0.5,927.2,24.0,921.9,14.0,es1632a
2013-10-23,2422,VALLADOLID,VALLADOLID,735,14.2,0.4,9.7,05:00,18.6,14:40,26.0,1.4,7.2,10:40,5.9,932.4,22.0,927.2,0.0,es1632a
2013-10-24,2422,VALLADOLID,VALLADOLID,735,14.9,15.6,11.7,04:40,18.1,13:10,19.0,2.5,10.0,15:40,0.1,931.5,0.0,924.4,14.0,es1632a
2013-10-25,2422,VALLADOLID,VALLADOLID,735,12.1,12.6,10.1,23:59,14.1,13:30,17.0,1.4,5.6,12:10,0.1,930.6,24.0,926.7,4.0,es1632a
2013-10-26,2422,VALLADOLID,VALLADOLID,735,13.2,0.0,9.0,06:30,17.3,15:10,24.0,1.4,5.8,15:50,8.3,938.1,-2.0,930.6,0.0,es1632a
2013-10-27,2422,VALLADOLID,VALLADOLID,735,12.4,0.0,6.6,05:20,18.2,15:20,18.0,1.7,5.6,03:20,7.5,941.1,10.0,936.2,24.0,es1632a
2013-10-28,2422,VALLADOLID,VALLADOLID,735,10.6,0.0,6.5,05:10,14.7,13:10,28.0,2.5,9.2,13:30,0.0,936.2,-2.0,932.9,14.0,es1632a
2013-10-29,2422,VALLADOLID,VALLADOLID,735,7.8,0.0,3.1,07:10,12.6,13:30,33.0,1.4,7.5,12:10,8.9,940.2,-2.0,935.5,3.0,es1632a
2013-10-30,2422,VALLADOLID,VALLADOLID,735,7.1,0.0,1.7,07:20,12.5,13:10,8.0,1.1,5.8,15:00,4.7,941.1,9.0,938.5,17.0,es1632a
2013-10-31,2422,VALLADOLID,VALLADOLID,735,7.9,0.0,0.5,07:00,15.3,15:10,25.0,0.8,3.9,12:20,8.4,941.4,10.0,938.8,15.0,es1632a
2013-11-01,2422,VALLADOLID,VALLADOLID,735,9.6,0.0,4.4,05:50,14.9,14:40,27.0,1.4,9.2,14:40,0.7,939.7,1.0,935.7,24.0,es1632a
2013-11-02,2422,VALLADOLID,VALLADOLID,735,14.5,0.2,11.1,07:30,17.9,13:55,25.0,2.5,8.9,15:33,1.2,935.9,0.0,932.7,15.0,es1632a
2013-11-03,2422,VALLADOLID,VALLADOLID,735,11.6,0.8,8.1,08:00,15.2,15:10,23.0,2.8,8.1,12:10,7.2,937.4,10.0,933.5,23.0,es1632a
2013-11-04,2422,VALLADOLID,VALLADOLID,735,12.4,0.4,7.6,03:50,17.2,15:30,26.0,5.3,20.6,14:10,3.0,933.7,0.0,926.5,14.0,es1632a
2013-11-05,2422,VALLADOLID,VALLADOLID,735,16.1,0.0,12.1,06:30,20.1,14:00,27.0,5.6,13.9,05:00,7.3,937.5,23.0,931.3,0.0,es1632a
2013-11-06,2422,VALLADOLID,VALLADOLID,735,14.2,0.0,12.2,23:59,16.1,15:40,26.0,1.1,7.2,00:40,0.8,938.1,9.0,934.6,16.0,es1632a
2013-11-07,2422,VALLADOLID,VALLADOLID,735,12.2,0.0,10.2,22:45,14.2,11:35,27.0,1.9,7.2,11:56,1.5,936.1,10.0,934.0,24.0,es1632a
2013-11-08,2422,VALLADOLID,VALLADOLID,735,9.6,0.8,4.5,23:59,14.7,12:10,26.0,3.6,14.2,12:30,4.1,938.1,24.0,932.1,-2.0,es1632a
2013-11-09,2422,VALLADOLID,VALLADOLID,735,7.4,0.0,1.1,07:20,13.6,14:20,26.0,3.1,11.4,15:00,5.8,941.4,-2.0,937.9,0.0,es1632a
2013-11-10,2422,VALLADOLID,VALLADOLID,735,11.4,0.0,6.7,23:59,16.2,14:50,32.0,2.8,8.6,11:10,8.1,944.2,-2.0,941.1,1.0,es1632a
2013-11-11,2422,VALLADOLID,VALLADOLID,735,9.4,0.0,3.6,06:40,15.2,14:40,7.0,1.4,5.8,18:50,8.3,944.2,9.0,942.2,14.0,es1632a
2013-11-12,2422,VALLADOLID,VALLADOLID,735,10.8,0.0,5.2,06:00,16.3,14:50,36.0,0.8,8.3,22:50,4.7,943.0,0.0,938.4,17.0,es1632a
2013-11-13,2422,VALLADOLID,VALLADOLID,735,11.4,0.0,7.1,06:50,15.8,13:40,5.0,2.2,10.0,13:00,6.5,942.9,24.0,939.1,3.0,es1632a
2013-11-14,2422,VALLADOLID,VALLADOLID,735,7.5,0.0,3.0,23:50,12.0,-2,5.0,2.2,9.4,02:00,9.0,945.8,20.0,942.9,0.0,es1632a
2013-11-15,2422,VALLADOLID,VALLADOLID,735,4.3,2.2,0.6,05:10,8.0,14:50,99.0,1.1,9.7,-2,4.0,943.8,0.0,935.0,24.0,es1632a
2013-11-16,2422,VALLADOLID,VALLADOLID,735,3.0,1.2,1.0,08:40,5.1,22:30,4.0,2.5,11.7,16:20,0.3,936.1,9.0,933.1,16.0,es1632a
2013-11-17,2422,VALLADOLID,VALLADOLID,735,5.8,1.6,4.2,21:30,7.3,13:00,36.0,1.7,7.5,05:30,0.0,934.0,0.0,928.4,24.0,es1632a
2013-11-18,2422,VALLADOLID,VALLADOLID,735,6.4,0.0,2.6,07:40,10.1,14:10,33.0,1.9,6.1,11:10,1.2,928.4,0.0,925.0,15.0,es1632a
2013-11-19,2422,VALLADOLID,VALLADOLID,735,5.8,0.4,0.5,23:59,11.1,14:20,34.0,1.4,10.0,15:40,5.8,935.2,24.0,927.2,4.0,es1632a
2013-11-20,2422,VALLADOLID,VALLADOLID,735,3.4,0.0,-1.6,06:40,8.3,13:50,35.0,1.1,6.7,14:00,6.9,935.7,10.0,931.3,24.0,es1632a
2013-11-21,2422,VALLADOLID,VALLADOLID,735,3.9,0.0,-1.5,03:00,9.3,15:10,27.0,4.4,13.1,15:00,7.2,931.5,0.0,924.1,16.0,es1632a
2013-11-22,2422,VALLADOLID,VALLADOLID,735,3.8,0.0,-1.2,-2,8.8,15:00,26.0,0.8,9.2,00:10,7.0,930.1,24.0,924.9,1.0,es1632a
2013-11-23,2422,VALLADOLID,VALLADOLID,735,1.7,0.0,-3.5,07:30,6.9,14:30,34.0,1.1,6.4,14:50,4.2,933.6,24.0,929.9,0.0,es1632a
2013-11-24,2422,VALLADOLID,VALLADOLID,735,3.6,0.0,-1.3,05:20,8.4,12:40,2.0,2.2,12.8,14:50,7.0,938.5,24.0,932.9,2.0,es1632a
2013-11-25,2422,VALLADOLID,VALLADOLID,735,5.2,0.0,1.7,23:30,8.8,13:10,7.0,2.8,12.5,11:50,6.3,942.4,21.0,938.4,-2.0,es1632a
2013-11-26,2422,VALLADOLID,VALLADOLID,735,3.0,0.0,0.8,21:40,5.2,13:10,8.0,3.3,15.0,12:10,8.8,941.9,-2.0,939.8,22.0,es1632a
2013-11-27,2422,VALLADOLID,VALLADOLID,735,2.2,0.0,-0.8,08:00,5.3,13:15,1.0,3.1,12.5,13:16,8.6,940.5,10.0,938.0,15.0,es1632a
2013-11-28,2422,VALLADOLID,VALLADOLID,735,2.0,0.0,-3.6,07:10,7.7,14:30,6.0,1.1,6.9,00:10,8.6,942.9,11.0,939.9,-2.0,es1632a
2013-11-29,2422,VALLADOLID,VALLADOLID,735,0.7,0.0,-4.0,05:20,5.4,13:50,6.0,1.4,9.2,17:00,1.0,944.3,10.0,942.0,24.0,es1632a
2013-11-30,2422,VALLADOLID,VALLADOLID,735,4.2,0.0,-0.5,07:50,8.8,15:20,34.0,1.9,8.9,21:30,5.3,942.1,0.0,934.1,15.0,es1632a
2013-12-01,2422,VALLADOLID,VALLADOLID,735,4.0,0.0,0.3,07:20,7.8,14:10,6.0,2.5,13.1,10:00,8.6,938.0,10.0,935.1,1.0,es1632a
2013-12-02,2422,VALLADOLID,VALLADOLID,735,3.4,0.0,-1.6,03:20,8.5,14:10,7.0,1.7,9.2,09:50,7.6,938.1,-2.0,934.9,15.0,es1632a
2013-12-03,2422,VALLADOLID,VALLADOLID,735,3.7,0.0,-3.2,-2,10.6,14:40,33.0,1.1,3.1,14:40,6.9,941.9,24.0,938.0,1.0,es1632a
2013-12-04,2422,VALLADOLID,VALLADOLID,735,5.2,0.0,-2.1,07:30,12.4,14:40,36.0,0.8,4.7,22:54,7.5,944.0,10.0,941.7,-2.0,es1632a
2013-12-05,2422,VALLADOLID,VALLADOLID,735,4.0,0.0,-0.3,05:10,8.2,14:50,2.0,1.4,4.7,10:40,2.8,945.1,10.0,943.1,2.0,es1632a
2013-12-06,2422,VALLADOLID,VALLADOLID,735,3.4,0.0,-2.9,23:59,9.6,14:50,6.0,1.7,5.3,-2,7.7,944.5,0.0,940.8,16.0,es1632a
2013-12-07,2422,VALLADOLID,VALLADOLID,735,-2.1,0.0,-3.5,10:10,-0.7,15:40,22.0,0.8,3.6,00:00,1.4,941.1,-2.0,938.9,17.0,es1632a
2013-12-08,2422,VALLADOLID,VALLADOLID,735,0.1,0.0,-5.6,-2,5.8,15:00,36.0,0.6,2.5,06:17,5.5,942.4,23.0,940.0,4.0,es1632a
2013-12-09,2422,VALLADOLID,VALLADOLID,735,-0.4,0.0,-5.1,23:40,4.4,14:50,24.0,0.6,2.8,13:50,4.4,944.6,23.0,942.2,2.0,es1632a
2013-12-10,2422,VALLADOLID,VALLADOLID,735,1.3,0.0,-6.3,07:20,8.9,14:50,36.0,1.1,2.8,22:40,7.0,945.1,10.0,942.5,17.0,es1632a
2013-12-11,2422,VALLADOLID,VALLADOLID,735,4.4,0.0,-3.3,07:30,12.0,14:30,5.0,1.4,3.3,06:30,8.2,944.2,24.0,941.3,14.0,es1632a
2013-12-12,2422,VALLADOLID,VALLADOLID,735,2.6,1.8,-3.9,07:40,9.0,13:40,21.0,0.8,3.6,17:30,6.0,944.9,10.0,941.8,15.0,es1632a
2013-12-13,2422,VALLADOLID,VALLADOLID,735,5.0,2.2,2.7,03:00,7.3,17:45,35.0,0.3,4.4,21:10,0.0,945.5,24.0,940.0,15.0,es1632a
2013-12-14,2422,VALLADOLID,VALLADOLID,735,5.2,0.0,0.8,05:10,9.5,13:30,33.0,1.1,5.3,06:30,6.7,948.1,10.0,945.4,1.0,es1632a
2013-12-15,2422,VALLADOLID,VALLADOLID,735,0.7,0.0,-1.1,23:30,2.5,15:30,12.0,1.1,2.8,01:00,0.7,948.1,10.0,944.9,24.0,es1632a
2013-12-16,2422,VALLADOLID,VALLADOLID,735,2.0,0.0,-3.3,08:10,7.4,15:00,33.0,0.8,3.6,01:50,4.7,944.9,0.0,939.3,17.0,es1632a
2013-12-17,2422,VALLADOLID,VALLADOLID,735,2.0,1.0,-3.4,02:40,7.3,15:10,20.0,0.8,3.3,23:50,0.5,941.8,-2.0,939.0,16.0,es1632a
2013-12-18,2422,VALLADOLID,VALLADOLID,735,6.6,3.8,5.0,07:50,8.2,13:40,19.0,1.1,6.4,23:20,0.3,940.3,0.0,934.3,24.0,es1632a
2013-12-19,2422,VALLADOLID,VALLADOLID,735,5.4,2.0,1.6,23:59,9.3,11:00,27.0,4.2,14.7,12:40,2.7,936.1,24.0,927.8,14.0,es1632a
2013-12-20,2422,VALLADOLID,VALLADOLID,735,2.8,0.0,-1.9,07:30,7.4,14:10,31.0,1.9,10.0,00:00,8.2,947.0,20.0,936.1,0.0,es1632a
2013-12-21,2422,VALLADOLID,VALLADOLID,735,0.6,0.0,-3.1,07:50,4.3,14:20,99.0,0.8,3.3,-2,1.6,946.9,10.0,944.3,14.0,es1632a
2013-12-22,2422,VALLADOLID,VALLADOLID,735,1.9,0.2,-2.7,04:10,6.5,14:30,16.0,0.8,3.6,11:10,2.3,945.6,10.0,942.9,24.0,es1632a
2013-12-23,2422,VALLADOLID,VALLADOLID,735,5.6,0.4,2.8,07:50,8.4,16:00,22.0,2.5,10.3,21:11,0.1,942.9,0.0,930.8,24.0,es1632a
2013-12-24,2422,VALLADOLID,VALLADOLID,735,8.8,25.8,6.2,23:59,11.5,13:20,14.0,4.4,20.0,14:10,0.0,930.8,0.0,914.8,15.0,es1632a
2013-12-25,2422,VALLADOLID,VALLADOLID,735,3.7,2.8,1.1,22:20,6.3,00:00,24.0,4.4,18.1,01:30,1.9,921.7,24.0,912.4,8.0,es1632a
2013-12-26,2422,VALLADOLID,VALLADOLID,735,3.8,2.6,1.0,06:40,6.6,15:00,28.0,4.2,14.7,00:50,4.3,931.7,-2.0,921.4,0.0,es1632a
2013-12-27,2422,VALLADOLID,VALLADOLID,735,9.1,6.3,6.3,00:00,11.9,12:40,21.0,2.2,13.3,18:30,0.1,930.5,0.0,922.7,22.0,es1632a
2013-12-28,2422,VALLADOLID,VALLADOLID,735,4.6,0.0,1.1,23:00,8.1,01:50,26.0,4.7,15.3,02:00,7.5,938.0,24.0,921.8,1.0,es1632a
2013-12-29,2422,VALLADOLID,VALLADOLID,735,2.4,0.0,-0.7,23:20,5.4,14:20,29.0,1.9,8.3,06:40,4.7,944.1,19.0,937.9,0.0,es1632a
2013-12-30,2422,VALLADOLID,VALLADOLID,735,2.7,8.4,-1.5,06:00,6.9,13:20,18.0,1.7,5.8,09:10,2.4,943.4,0.0,937.5,24.0,es1632a
2013-12-31,2422,VALLADOLID,VALLADOLID,735,6.0,0.2,2.9,01:40,9.2,14:20,26.0,3.6,10.3,13:00,0.9,937.5,0.0,931.8,15.0,es1632a
2014-01-01,2422,VALLADOLID,VALLADOLID,735,7.1,7.8,5.5,02:50,8.7,15:30,24.0,2.5,10.0,16:20,0.0,933.3,0.0,926.0,24.0,es1632a
2014-01-02,2422,VALLADOLID,VALLADOLID,735,9.4,18.0,7.5,09:10,11.2,-2,26.0,2.2,8.1,20:00,0.0,928.7,-2.0,925.7,14.0,es1632a
