fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2019-09-22,2331,BURGOS AEROPUERTO,BURGOS,891,13.2,0.0,7.3,23:59,19.0,15:40,24.0,5.0,12.8,02:20,4.8,917.3,24,909.4,1.0,es1160a
2019-09-23,2331,BURGOS AEROPUERTO,BURGOS,891,13.4,0.0,7.2,00:40,19.6,14:20,99.0,4.4,11.1,-2,3.2,919.5,10,917.1,1.0,es1160a
2019-09-24,2331,BURGOS AEROPUERTO,BURGOS,891,16.8,0.0,11.2,23:59,22.3,15:20,25.0,5.6,16.7,15:30,3.2,918.0,9,915.1,-2.0,es1160a
2019-09-25,2331,BURGOS AEROPUERTO,BURGOS,891,13.4,0.0,6.4,06:20,20.4,15:20,25.0,3.1,8.1,14:00,10.2,918.8,10,916.6,2.0,es1160a
2019-09-26,2331,BURGOS AEROPUERTO,BURGOS,891,17.2,0.0,10.1,02:30,24.3,15:20,21.0,3.3,10.3,11:50,11.7,919.0,9,917.1,16.0,es1160a
2019-09-27,2331,BURGOS AEROPUERTO,BURGOS,891,14.7,0.0,6.3,06:00,23.1,15:10,23.0,3.6,11.1,12:30,10.9,920.2,23,917.8,16.0,es1160a
2019-09-28,2331,BURGOS AEROPUERTO,BURGOS,891,15.8,0.0,7.1,05:50,24.6,15:50,24.0,2.5,8.6,13:30,10.3,920.8,9,917.7,18.0,es1160a
2019-09-29,2331,BURGOS AEROPUERTO,BURGOS,891,17.2,0.0,8.1,04:50,26.3,15:10,25.0,3.9,11.1,11:30,11.4,918.6,10,916.3,16.0,es1160a
2019-09-30,2331,BURGOS AEROPUERTO,BURGOS,891,16.6,0.0,7.6,04:50,25.7,16:00,24.0,1.9,9.7,16:00,11.2,918.4,10,914.4,24.0,es1160a
2019-10-01,2331,BURGOS AEROPUERTO,BURGOS,891,16.4,0.0,10.2,23:20,22.7,14:30,26.0,3.9,12.8,14:00,9.9,915.9,23,912.5,3.0,es1160a
2019-10-02,2331,BURGOS AEROPUERTO,BURGOS,891,12.6,0.0,6.5,06:20,18.8,14:50,34.0,3.1,9.2,13:50,7.0,920.6,20,915.6,3.0,es1160a
2019-10-03,2331,BURGOS AEROPUERTO,BURGOS,891,13.8,0.0,4.8,06:30,22.8,15:40,28.0,2.2,8.9,13:40,11.0,919.6,0,917.3,17.0,es1160a
2019-10-04,2331,BURGOS AEROPUERTO,BURGOS,891,14.4,0.0,4.9,06:10,24.0,15:30,6.0,2.2,8.9,22:00,11.2,918.5,0,915.2,15.0,es1160a
2019-10-05,2331,BURGOS AEROPUERTO,BURGOS,891,17.6,0.0,10.5,03:50,24.6,15:30,4.0,1.9,7.8,23:20,8.8,918.5,23,915.5,-2.0,es1160a
2019-10-06,2331,BURGOS AEROPUERTO,BURGOS,891,15.0,0.0,8.3,06:10,21.7,15:20,2.0,2.5,8.3,15:50,8.3,921.1,20,918.0,0.0,es1160a
2019-10-07,2331,BURGOS AEROPUERTO,BURGOS,891,15.1,0.0,5.5,06:20,24.7,14:40,2.0,2.2,7.8,12:50,11.2,920.9,9,919.0,16.0,es1160a
2019-10-08,2331,BURGOS AEROPUERTO,BURGOS,891,17.0,0.0,6.3,05:40,27.7,14:40,24.0,4.4,11.1,12:30,10.8,919.8,-2,915.9,16.0,es1160a
2019-10-09,2331,BURGOS AEROPUERTO,BURGOS,891,12.6,0.0,7.2,23:59,18.1,15:00,4.0,5.0,12.2,17:10,5.4,921.1,23,916.3,2.0,es1160a
2019-10-10,2331,BURGOS AEROPUERTO,BURGOS,891,13.0,0.0,5.4,05:30,20.5,14:50,6.0,4.2,8.9,09:00,11.0,921.5,8,918.5,-2.0,es1160a
2019-10-11,2331,BURGOS AEROPUERTO,BURGOS,891,15.6,0.0,3.9,05:10,27.3,14:50,23.0,3.3,11.1,12:50,9.5,919.3,9,915.1,17.0,es1160a
2019-10-12,2331,BURGOS AEROPUERTO,BURGOS,891,20.9,0.0,14.5,00:10,27.3,13:20,17.0,5.6,16.1,22:30,5.5,915.7,0,911.9,17.0,es1160a
2019-10-13,2331,BURGOS AEROPUERTO,BURGOS,891,19.3,0.0,14.3,06:50,24.3,15:40,18.0,5.3,14.2,03:00,9.3,913.9,10,910.0,24.0,es1160a
2019-10-14,2331,BURGOS AEROPUERTO,BURGOS,891,12.0,5.2,5.4,23:20,18.6,07:30,23.0,8.6,17.2,09:50,2.8,914.4,24,906.6,6.0,es1160a
2019-10-15,2331,BURGOS AEROPUERTO,BURGOS,891,8.4,0.0,3.6,04:30,13.1,15:50,26.0,5.0,12.5,12:10,3.9,918.3,10,914.4,0.0,es1160a
2019-10-16,2331,BURGOS AEROPUERTO,BURGOS,891,12.8,6.8,8.5,04:10,17.0,14:50,21.0,5.6,14.7,12:00,4.8,917.5,0,914.2,16.0,es1160a
2019-10-17,2331,BURGOS AEROPUERTO,BURGOS,891,14.2,0.4,10.0,05:30,18.5,14:40,26.0,4.7,12.5,15:50,2.8,915.7,11,913.8,5.0,es1160a
2019-10-18,2331,BURGOS AEROPUERTO,BURGOS,891,13.8,0.0,10.8,20:40,16.7,12:50,23.0,4.7,13.1,13:10,3.5,915.1,9,910.6,24.0,es1160a
2019-10-19,2331,BURGOS AEROPUERTO,BURGOS,891,12.8,16.0,10.3,05:50,15.2,13:30,19.0,5.0,12.8,12:20,0.9,910.6,0,901.6,23.0,es1160a
2019-10-20,2331,BURGOS AEROPUERTO,BURGOS,891,7.3,7.0,4.0,23:50,10.6,00:00,19.0,3.1,9.7,03:10,0.0,914.2,24,902.0,1.0,es1160a
2019-10-21,2331,BURGOS AEROPUERTO,BURGOS,891,7.4,0.0,2.6,23:50,12.2,14:10,8.0,1.7,6.4,15:30,2.4,917.6,21,914.2,0.0,es1160a
2019-10-22,2331,BURGOS AEROPUERTO,BURGOS,891,5.2,12.4,2.0,01:30,8.5,12:10,1.0,4.2,13.3,19:10,0.0,917.0,0,906.5,24.0,es1160a
2019-10-23,2331,BURGOS AEROPUERTO,BURGOS,891,9.1,17.6,6.9,00:10,11.3,10:50,6.0,2.8,6.7,03:30,0.9,909.9,24,903.4,6.0,es1160a
2019-10-24,2331,BURGOS AEROPUERTO,BURGOS,891,8.3,0.2,5.2,05:40,11.4,-2,18.0,4.2,9.7,11:30,0.5,921.7,-2,909.8,0.0,es1160a
2019-10-25,2331,BURGOS AEROPUERTO,BURGOS,891,11.8,0.0,6.1,22:50,17.5,14:50,25.0,2.2,7.8,15:00,7.3,922.5,9,919.6,24.0,es1160a
2019-10-26,2331,BURGOS AEROPUERTO,BURGOS,891,12.9,0.0,4.6,05:40,21.2,15:00,24.0,2.5,7.8,14:20,10.1,919.8,-2,917.9,16.0,es1160a
2019-10-27,2331,BURGOS AEROPUERTO,BURGOS,891,11.7,0.0,4.8,03:30,18.6,14:10,28.0,1.4,5.3,13:20,2.2,920.2,10,917.7,16.0,es1160a
2019-10-28,2331,BURGOS AEROPUERTO,BURGOS,891,15.1,0.0,9.2,-2,21.0,13:20,24.0,2.2,7.8,14:00,7.8,918.1,0,915.0,16.0,es1160a
2019-10-29,2331,BURGOS AEROPUERTO,BURGOS,891,12.4,0.0,7.5,-2,17.3,15:10,99.0,3.1,6.4,-2,2.2,919.9,24,915.4,4.0,es1160a
2019-10-30,2331,BURGOS AEROPUERTO,BURGOS,891,11.3,0.2,7.5,00:00,15.1,13:20,23.0,3.6,10.6,13:20,0.0,920.5,9,919.1,4.0,es1160a
2019-10-31,2331,BURGOS AEROPUERTO,BURGOS,891,15.9,0.4,12.4,-2,19.4,15:00,24.0,3.6,10.0,23:50,6.2,922.1,10,919.8,-2.0,es1160a
2019-11-01,2331,BURGOS AEROPUERTO,BURGOS,891,15.1,2.2,13.0,23:59,17.2,14:50,24.0,7.5,18.6,13:40,0.2,919.9,0,911.3,24.0,es1160a
2019-11-02,2331,BURGOS AEROPUERTO,BURGOS,891,12.3,3.8,9.6,23:59,15.0,13:00,24.0,8.3,17.5,-2,0.0,911.3,0,899.5,24.0,es1160a
2019-11-03,2331,BURGOS AEROPUERTO,BURGOS,891,10.3,1.4,7.4,07:10,13.2,14:00,22.0,8.6,21.1,01:50,6.9,908.0,19,895.7,3.0,es1160a
2019-11-04,2331,BURGOS AEROPUERTO,BURGOS,891,9.0,9.2,5.5,23:50,12.4,13:20,23.0,8.3,18.3,06:20,0.2,906.3,0,902.4,17.0,es1160a
2019-11-05,2331,BURGOS AEROPUERTO,BURGOS,891,6.7,0.2,3.8,06:50,9.6,13:30,24.0,5.0,15.3,03:50,1.7,913.2,24,904.2,4.0,es1160a
2019-11-06,2331,BURGOS AEROPUERTO,BURGOS,891,7.3,4.4,3.3,04:40,11.3,13:20,26.0,4.2,10.8,15:50,3.1,914.3,10,908.2,24.0,es1160a
2019-11-07,2331,BURGOS AEROPUERTO,BURGOS,891,5.4,0.0,1.1,23:20,9.8,11:30,26.0,6.7,15.8,14:30,4.9,908.7,10,906.5,17.0,es1160a
2019-11-08,2331,BURGOS AEROPUERTO,BURGOS,891,5.4,0.0,1.1,07:00,9.6,14:40,27.0,5.6,13.3,11:10,3.1,917.4,24,907.7,-2.0,es1160a
2019-11-09,2331,BURGOS AEROPUERTO,BURGOS,891,5.0,2.8,2.6,01:30,7.4,17:40,2.0,4.4,11.7,20:50,0.0,917.3,0,912.2,19.0,es1160a
2019-11-10,2331,BURGOS AEROPUERTO,BURGOS,891,2.2,7.8,0.5,-2,4.0,11:30,32.0,2.8,10.3,15:10,0.7,916.1,23,913.4,7.0,es1160a
2019-11-11,2331,BURGOS AEROPUERTO,BURGOS,891,5.1,0.2,1.0,22:10,9.2,12:50,34.0,3.6,11.7,13:30,1.8,916.7,19,913.6,7.0,es1160a
2019-11-12,2331,BURGOS AEROPUERTO,BURGOS,891,5.8,16.0,1.7,07:20,10.0,13:20,24.0,3.6,10.6,13:40,2.5,915.5,0,904.2,24.0,es1160a
2019-11-13,2331,BURGOS AEROPUERTO,BURGOS,891,8.8,2.0,5.7,06:10,11.8,14:00,23.0,3.9,11.4,23:20,4.9,910.6,10,902.4,2.0,es1160a
2019-11-14,2331,BURGOS AEROPUERTO,BURGOS,891,3.0,4.0,-0.2,23:20,6.3,01:30,22.0,4.7,16.1,01:30,3.2,903.6,0,895.5,16.0,es1160a
2019-11-15,2331,BURGOS AEROPUERTO,BURGOS,891,1.9,7.6,0.1,01:20,3.7,-2,24.0,4.4,10.8,07:00,0.0,906.6,24,899.6,-2.0,es1160a
2019-11-16,2331,BURGOS AEROPUERTO,BURGOS,891,3.1,0.0,-1.9,06:00,8.1,13:50,26.0,3.9,11.1,14:00,2.8,912.1,22,906.6,0.0,es1160a
2019-11-17,2331,BURGOS AEROPUERTO,BURGOS,891,4.0,1.8,0.8,00:00,7.1,16:00,19.0,3.9,10.0,03:50,0.3,911.6,0,906.2,16.0,es1160a
2019-11-18,2331,BURGOS AEROPUERTO,BURGOS,891,4.2,0.0,0.9,19:50,7.4,14:00,36.0,3.9,9.7,13:10,2.7,916.2,22,908.6,0.0,es1160a
2019-11-19,2331,BURGOS AEROPUERTO,BURGOS,891,2.4,0.0,-2.0,02:50,6.9,12:20,25.0,2.8,7.5,12:40,3.2,915.4,0,910.3,24.0,es1160a
2019-11-20,2331,BURGOS AEROPUERTO,BURGOS,891,5.1,1.2,1.2,-2,9.0,10:44,20.0,4.7,10.0,14:30,1.6,910.3,0,903.9,24.0,es1160a
2019-11-21,2331,BURGOS AEROPUERTO,BURGOS,891,6.0,2.6,2.8,20:40,9.1,13:30,22.0,4.7,10.6,05:10,2.1,904.6,11,902.4,24.0,es1160a
2019-11-22,2331,BURGOS AEROPUERTO,BURGOS,891,7.4,9.6,4.9,00:00,9.9,16:00,18.0,8.6,16.9,12:50,0.0,902.4,0,887.2,16.0,es1160a
2019-11-23,2331,BURGOS AEROPUERTO,BURGOS,891,6.2,0.0,2.7,23:59,9.8,14:10,24.0,7.5,15.0,03:20,5.2,908.4,24,888.3,0.0,es1160a
2019-11-24,2331,BURGOS AEROPUERTO,BURGOS,891,4.0,2.8,0.7,04:50,7.3,12:50,19.0,5.0,12.2,21:40,0.5,912.8,11,908.4,0.0,es1160a
2019-11-25,2331,BURGOS AEROPUERTO,BURGOS,891,10.2,0.2,7.1,00:00,13.2,13:40,24.0,5.6,11.4,13:50,2.0,913.0,21,908.7,2.0,es1160a
2019-11-26,2331,BURGOS AEROPUERTO,BURGOS,891,10.9,5.0,8.4,23:50,13.4,16:00,19.0,7.8,18.3,16:00,0.0,912.7,0,902.4,17.0,es1160a
2019-11-27,2331,BURGOS AEROPUERTO,BURGOS,891,7.6,1.8,6.8,04:20,8.5,19:40,24.0,7.2,13.9,00:40,0.0,910.0,23,904.4,0.0,es1160a
2019-11-28,2331,BURGOS AEROPUERTO,BURGOS,891,9.1,6.2,8.0,-2,10.2,13:40,25.0,7.2,14.4,01:00,0.0,913.1,24,909.3,1.0,es1160a
2019-11-29,2331,BURGOS AEROPUERTO,BURGOS,891,10.0,0.8,6.2,20:00,13.7,13:30,24.0,2.8,10.8,00:40,4.5,918.1,-2,913.0,0.0,es1160a
2019-11-30,2331,BURGOS AEROPUERTO,BURGOS,891,8.0,9.6,4.2,23:59,11.9,13:20,20.0,5.6,15.0,10:00,0.0,917.2,0,910.6,13.0,es1160a
2019-12-01,2331,BURGOS AEROPUERTO,BURGOS,891,6.5,0.0,4.1,00:40,8.9,10:20,99.0,2.8,8.1,-2,0.5,913.3,24,908.8,6.0,es1160a
2019-12-02,2331,BURGOS AEROPUERTO,BURGOS,891,4.5,0.0,1.7,18:50,7.3,10:50,4.0,7.5,14.7,15:20,1.6,918.9,19,913.3,0.0,es1160a
2019-12-03,2331,BURGOS AEROPUERTO,BURGOS,891,0.4,0.0,-2.3,23:59,3.2,15:00,5.0,5.6,11.4,-2,1.7,918.1,0,912.7,16.0,es1160a
2019-12-04,2331,BURGOS AEROPUERTO,BURGOS,891,3.0,0.0,-3.7,07:00,9.7,13:50,4.0,3.6,9.7,14:10,6.4,913.4,24,909.4,14.0,es1160a
2019-12-05,2331,BURGOS AEROPUERTO,BURGOS,891,4.8,0.0,1.3,23:40,8.3,14:40,6.0,5.3,11.9,12:10,2.7,920.6,20,913.4,0.0,es1160a
2019-12-06,2331,BURGOS AEROPUERTO,BURGOS,891,4.8,0.0,-2.6,06:20,12.2,13:40,18.0,1.9,8.3,11:20,7.7,921.4,23,918.9,15.0,es1160a
2019-12-07,2331,BURGOS AEROPUERTO,BURGOS,891,4.8,0.0,-0.2,23:50,9.8,13:50,24.0,2.2,5.6,13:00,8.1,922.5,23,920.3,5.0,es1160a
2019-12-08,2331,BURGOS AEROPUERTO,BURGOS,891,3.2,2.2,-0.2,00:50,6.5,13:20,19.0,2.5,7.5,11:50,0.0,923.7,23,920.5,4.0,es1160a
2019-12-09,2331,BURGOS AEROPUERTO,BURGOS,891,4.6,0.0,0.3,23:50,8.9,14:20,99.0,2.5,7.2,-2,5.0,928.3,21,923.4,0.0,es1160a
2019-12-10,2331,BURGOS AEROPUERTO,BURGOS,891,2.8,1.4,-2.7,06:40,8.3,14:50,22.0,2.8,7.2,14:10,4.9,928.1,0,920.2,24.0,es1160a
2019-12-11,2331,BURGOS AEROPUERTO,BURGOS,891,5.1,2.0,2.5,23:59,7.7,15:00,25.0,4.7,11.7,16:10,3.1,920.2,0,917.6,-2.0,es1160a
2019-12-12,2331,BURGOS AEROPUERTO,BURGOS,891,6.0,0.8,2.5,00:00,9.6,23:59,22.0,8.1,16.1,09:50,0.0,919.2,0,906.8,22.0,es1160a
2019-12-13,2331,BURGOS AEROPUERTO,BURGOS,891,10.7,0.0,7.2,23:50,14.2,13:20,24.0,8.6,18.3,15:50,2.4,913.7,22,906.6,4.0,es1160a
2019-12-14,2331,BURGOS AEROPUERTO,BURGOS,891,7.8,0.0,5.8,-2,9.7,11:40,23.0,6.7,13.9,05:20,0.4,915.4,9,912.2,24.0,es1160a
2019-12-15,2331,BURGOS AEROPUERTO,BURGOS,891,8.6,0.0,7.0,23:30,10.2,15:10,19.0,7.5,16.1,11:10,0.2,912.3,0,904.9,24.0,es1160a
2019-12-16,2331,BURGOS AEROPUERTO,BURGOS,891,9.2,0.0,6.8,01:20,11.5,16:30,16.0,8.9,18.1,10:40,1.2,904.9,0,895.4,16.0,es1160a
2019-12-17,2331,BURGOS AEROPUERTO,BURGOS,891,7.3,0.0,4.8,23:59,9.8,10:20,17.0,4.2,8.6,01:10,0.3,911.6,24,896.6,1.0,es1160a
2019-12-18,2331,BURGOS AEROPUERTO,BURGOS,891,5.8,0.6,1.2,06:10,10.5,13:20,18.0,5.8,16.4,22:00,3.3,914.3,10,908.7,23.0,es1160a
2019-12-19,2331,BURGOS AEROPUERTO,BURGOS,891,8.6,46.4,5.9,08:30,11.2,23:50,19.0,8.6,27.5,23:50,0.0,909.2,0,889.7,24.0,es1160a
2019-12-20,2331,BURGOS AEROPUERTO,BURGOS,891,8.6,7.0,6.1,10:30,11.1,00:00,27.0,5.8,25.8,00:50,0.3,899.5,24,889.7,0.0,es1160a
2019-12-21,2331,BURGOS AEROPUERTO,BURGOS,891,10.4,3.0,6.4,01:30,14.4,11:50,24.0,10.8,30.6,15:50,1.1,902.6,24,894.3,15.0,es1160a
2019-12-22,2331,BURGOS AEROPUERTO,BURGOS,891,7.3,0.6,3.6,23:00,11.0,13:50,25.0,11.1,24.4,13:10,1.9,919.9,24,902.5,0.0,es1160a
2019-12-23,2331,BURGOS AEROPUERTO,BURGOS,891,6.2,0.0,3.0,02:50,9.3,20:40,21.0,5.6,10.0,11:20,1.6,924.6,11,919.7,0.0,es1160a
2019-12-24,2331,BURGOS AEROPUERTO,BURGOS,891,8.8,0.0,7.5,23:50,10.1,14:20,21.0,3.3,8.9,00:20,0.0,926.7,11,923.9,1.0,es1160a
2019-12-25,2331,BURGOS AEROPUERTO,BURGOS,891,8.6,0.0,1.8,07:40,15.5,14:40,24.0,1.7,8.1,13:50,6.4,924.7,0,921.4,-2.0,es1160a
2019-12-26,2331,BURGOS AEROPUERTO,BURGOS,891,6.0,0.0,1.0,22:10,10.9,14:00,22.0,1.4,7.2,00:30,2.9,927.7,-2,922.7,0.0,es1160a
2019-12-27,2331,BURGOS AEROPUERTO,BURGOS,891,4.7,0.0,-4.2,08:00,13.6,15:10,4.0,0.8,3.1,-2,8.6,927.9,24,925.8,15.0,es1160a
2019-12-28,2331,BURGOS AEROPUERTO,BURGOS,891,5.6,0.0,-4.4,01:50,15.5,15:00,99.0,1.7,3.9,-2,8.8,928.2,10,925.9,14.0,es1160a
2019-12-29,2331,BURGOS AEROPUERTO,BURGOS,891,4.4,0.0,-3.9,06:40,12.7,14:30,23.0,1.4,3.3,12:30,8.7,928.6,11,926.4,15.0,es1160a
2019-12-30,2331,BURGOS AEROPUERTO,BURGOS,891,5.1,0.0,-3.9,06:00,14.1,14:30,12.0,1.4,3.3,18:10,8.8,927.9,24,927.2,13.0,es1160a
2019-12-31,2331,BURGOS AEROPUERTO,BURGOS,891,4.2,0.0,-4.4,06:30,12.9,15:10,4.0,1.1,3.1,06:20,8.8,929.1,11,926.9,15.0,es1160a
2020-01-01,2331,BURGOS AEROPUERTO,BURGOS,891,3.0,0.0,-5.4,07:00,11.3,15:20,26.0,1.4,4.7,12:00,8.8,929.0,10,926.7,-2.0,es1160a
2020-01-02,2331,BURGOS AEROPUERTO,BURGOS,891,3.4,0.0,-4.6,06:50,11.5,12:50,24.0,3.3,7.5,13:00,7.5,926.7,-2,924.8,15.0,es1160a
2020-01-03,2331,BURGOS AEROPUERTO,BURGOS,891,3.2,0.0,1.1,03:50,5.4,13:40,20.0,1.9,6.7,04:50,0.0,931.6,23,926.3,1.0,es1160a
2020-01-04,2331,BURGOS AEROPUERTO,BURGOS,891,4.7,0.0,1.4,00:10,8.0,13:10,5.0,4.4,11.4,22:20,0.4,932.1,10,929.2,24.0,es1160a
2020-01-05,2331,BURGOS AEROPUERTO,BURGOS,891,6.0,0.0,-1.8,20:50,13.8,14:20,4.0,2.2,10.8,05:20,8.9,929.2,0,924.2,14.0,es1160a
2020-01-06,2331,BURGOS AEROPUERTO,BURGOS,891,1.1,0.0,-3.5,23:50,5.7,14:40,27.0,2.2,5.8,13:10,5.2,928.4,23,923.9,2.0,es1160a
2020-01-07,2331,BURGOS AEROPUERTO,BURGOS,891,1.4,0.0,-5.6,07:30,8.4,15:20,24.0,1.7,4.2,13:20,8.9,929.7,11,927.6,15.0,es1160a
2020-01-08,2331,BURGOS AEROPUERTO,BURGOS,891,5.6,0.0,-3.2,05:50,14.3,13:50,4.0,1.9,6.9,12:00,8.8,928.0,0,924.5,15.0,es1160a
2020-01-09,2331,BURGOS AEROPUERTO,BURGOS,891,4.4,0.0,-0.8,01:30,9.6,13:50,22.0,4.2,11.9,12:50,4.3,924.9,0,919.5,15.0,es1160a
2020-01-10,2331,BURGOS AEROPUERTO,BURGOS,891,2.6,0.2,-1.8,23:50,7.0,14:00,34.0,4.7,9.7,13:10,2.1,928.9,23,922.4,0.0,es1160a
2020-01-11,2331,BURGOS AEROPUERTO,BURGOS,891,2.2,0.0,-3.9,23:10,8.4,13:10,24.0,1.4,5.3,15:20,9.0,928.6,-2,926.2,-2.0,es1160a
2020-01-12,2331,BURGOS AEROPUERTO,BURGOS,891,1.0,0.0,-3.9,00:00,6.0,15:10,26.0,1.4,3.6,15:30,3.7,928.6,10,924.8,24.0,es1160a
2020-01-13,2331,BURGOS AEROPUERTO,BURGOS,891,1.0,0.0,-4.2,04:20,6.3,14:00,21.0,3.1,11.7,14:40,6.3,924.8,0,918.1,24.0,es1160a
2020-01-14,2331,BURGOS AEROPUERTO,BURGOS,891,5.2,0.0,1.6,00:00,8.7,14:30,20.0,6.7,13.6,11:40,2.4,918.2,0,915.5,24.0,es1160a
2020-01-15,2331,BURGOS AEROPUERTO,BURGOS,891,7.1,0.0,5.1,05:10,9.1,15:00,20.0,6.9,16.7,11:00,0.2,922.1,23,915.0,4.0,es1160a
2020-01-16,2331,BURGOS AEROPUERTO,BURGOS,891,9.3,0.8,6.0,21:50,12.6,15:10,20.0,6.1,16.1,20:50,3.6,921.9,10,918.5,-2.0,es1160a
2020-01-17,2331,BURGOS AEROPUERTO,BURGOS,891,4.4,0.2,-0.1,22:40,8.8,12:20,26.0,5.8,12.8,14:00,3.7,927.8,21,920.5,1.0,es1160a
2020-01-18,2331,BURGOS AEROPUERTO,BURGOS,891,4.6,3.0,0.2,00:40,8.9,16:30,34.0,7.5,19.7,17:50,0.7,926.3,0,913.9,18.0,es1160a
2020-01-19,2331,BURGOS AEROPUERTO,BURGOS,891,2.0,0.0,-0.4,23:59,4.3,13:20,2.0,11.9,26.1,12:10,8.2,926.2,20,917.9,0.0,es1160a
2020-01-20,2331,BURGOS AEROPUERTO,BURGOS,891,-0.8,0.0,-2.3,06:00,0.6,13:00,3.0,9.2,20.8,00:20,1.7,926.3,9,924.2,15.0,es1160a
2020-01-21,2331,BURGOS AEROPUERTO,BURGOS,891,-0.2,2.0,-1.4,02:00,1.1,11:20,5.0,5.3,11.9,08:10,0.0,925.5,0,919.4,17.0,es1160a
2020-01-22,2331,BURGOS AEROPUERTO,BURGOS,891,2.0,0.0,-0.9,23:59,5.0,15:20,10.0,3.6,9.2,01:00,1.0,919.7,0,915.7,16.0,es1160a
2020-01-23,2331,BURGOS AEROPUERTO,BURGOS,891,4.0,0.0,-1.7,00:40,9.6,14:00,4.0,1.9,5.3,17:00,5.2,916.9,-2,914.1,14.0,es1160a
2020-01-24,2331,BURGOS AEROPUERTO,BURGOS,891,3.3,3.4,0.1,08:00,6.5,13:10,4.0,2.8,6.4,-2,1.0,917.7,-2,915.3,16.0,es1160a
2020-01-25,2331,BURGOS AEROPUERTO,BURGOS,891,3.4,4.6,0.6,07:10,6.1,15:20,2.0,3.6,6.7,06:30,0.0,915.8,0,912.8,15.0,es1160a
2020-01-26,2331,BURGOS AEROPUERTO,BURGOS,891,3.0,0.1,0.7,04:30,5.4,23:50,19.0,3.9,9.7,20:10,0.0,919.8,20,915.2,0.0,es1160a
2020-01-27,2331,BURGOS AEROPUERTO,BURGOS,891,6.2,4.2,4.3,05:20,8.0,16:50,21.0,8.3,15.0,17:00,0.0,919.6,0,914.0,15.0,es1160a
2020-01-28,2331,BURGOS AEROPUERTO,BURGOS,891,8.8,1.6,7.5,00:00,10.0,13:30,22.0,5.6,15.6,01:40,0.5,918.3,11,914.5,1.0,es1160a
2020-01-29,2331,BURGOS AEROPUERTO,BURGOS,891,9.6,3.8,8.5,07:30,10.7,12:10,22.0,6.1,11.4,13:20,0.0,920.5,11,918.0,1.0,es1160a
2020-01-30,2331,BURGOS AEROPUERTO,BURGOS,891,8.6,0.8,7.5,08:30,9.7,13:30,23.0,5.8,11.7,13:40,1.1,920.3,11,918.5,6.0,es1160a
2020-01-31,2331,BURGOS AEROPUERTO,BURGOS,891,10.1,0.8,8.3,00:00,11.9,13:10,99.0,5.3,10.8,-2,0.0,921.2,10,917.7,24.0,es1160a
2020-02-01,2331,BURGOS AEROPUERTO,BURGOS,891,12.4,0.0,10.0,00:00,14.8,15:10,23.0,4.7,12.8,03:30,1.3,924.4,24,917.4,2.0,es1160a
2020-02-02,2331,BURGOS AEROPUERTO,BURGOS,891,10.9,0.0,7.0,23:10,14.8,12:40,21.0,4.7,9.7,11:20,0.7,928.5,24,924.3,-2.0,es1160a
2020-02-03,2331,BURGOS AEROPUERTO,BURGOS,891,11.0,0.0,4.9,07:30,17.0,14:40,24.0,2.5,7.2,15:10,9.5,928.6,2,925.3,14.0,es1160a
2020-02-04,2331,BURGOS AEROPUERTO,BURGOS,891,7.8,0.0,2.4,04:40,13.2,14:00,4.0,3.3,11.1,15:00,5.7,929.4,-2,926.7,4.0,es1160a
2020-02-05,2331,BURGOS AEROPUERTO,BURGOS,891,3.6,0.0,-1.7,23:10,8.9,14:20,7.0,6.7,12.8,07:10,8.9,929.4,0,921.6,24.0,es1160a
2020-02-06,2331,BURGOS AEROPUERTO,BURGOS,891,5.2,0.0,-3.6,06:30,14.0,14:30,25.0,2.5,8.6,13:40,8.0,921.6,0,918.6,15.0,es1160a
2020-02-07,2331,BURGOS AEROPUERTO,BURGOS,891,4.9,0.0,-1.7,06:50,11.5,14:00,24.0,2.5,8.6,14:30,4.9,920.8,11,918.8,17.0,es1160a
2020-02-08,2331,BURGOS AEROPUERTO,BURGOS,891,5.6,2.4,2.6,23:10,8.5,12:40,21.0,3.6,7.8,13:20,0.1,923.1,-2,919.0,4.0,es1160a
2020-02-09,2331,BURGOS AEROPUERTO,BURGOS,891,6.5,0.0,3.0,00:00,10.0,17:00,22.0,5.8,11.9,13:30,0.1,926.8,22,922.4,0.0,es1160a
2020-02-10,2331,BURGOS AEROPUERTO,BURGOS,891,10.4,0.0,8.2,23:40,12.6,16:00,22.0,6.1,11.9,02:20,0.7,928.1,11,925.6,1.0,es1160a
2020-02-11,2331,BURGOS AEROPUERTO,BURGOS,891,10.4,0.0,7.0,07:10,13.9,14:50,20.0,2.2,9.4,01:10,2.2,926.7,0,921.3,23.0,es1160a
2020-02-12,2331,BURGOS AEROPUERTO,BURGOS,891,9.0,0.0,3.9,23:50,14.2,15:20,6.0,2.5,6.4,06:50,5.5,922.1,-2,918.4,-2.0,es1160a
2020-02-13,2331,BURGOS AEROPUERTO,BURGOS,891,8.1,0.0,3.8,00:30,12.4,13:00,99.0,6.1,11.4,-2,0.8,922.9,24,917.0,4.0,es1160a
