fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2018-09-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.2,2.4,21.8,23:50,30.7,13:00,10.0,2.2,7.8,17:40,7.8,1010.0,9.0,1006.2,17.0,es1834a
2018-09-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.0,0.0,20.9,03:30,29.0,13:30,10.0,2.2,8.3,12:10,9.0,1010.0,22.0,1006.6,-2.0,es1834a
2018-09-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.4,0.0,20.4,06:10,28.3,13:00,11.0,2.2,7.8,13:50,9.8,1012.6,24.0,1009.5,4.0,es1834a
2018-09-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.1,13.6,20.3,04:40,25.9,13:00,18.0,1.4,6.1,10:10,1.8,1014.8,10.0,1011.8,-2.0,es1834a
2018-09-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.4,0.0,20.8,06:10,27.9,13:50,11.0,1.9,5.6,12:30,4.6,1015.1,23.0,1012.9,1.0,es1834a
2018-09-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.0,0.0,20.7,23:59,27.2,14:00,8.0,2.5,8.3,14:10,4.8,1018.7,23.0,1014.2,2.0,es1834a
2018-09-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.2,0.4,19.7,-2,28.6,10:50,11.0,2.8,7.8,11:30,7.5,1019.5,9.0,1016.7,16.0,es1834a
2018-09-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.4,0.0,20.8,04:30,30.1,14:00,10.0,1.9,6.7,11:00,9.3,1017.7,0.0,1013.2,24.0,es1834a
2018-09-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.9,0.0,20.2,06:00,29.6,12:40,11.0,2.2,7.5,13:30,11.7,1014.4,10.0,1012.5,16.0,es1834a
2018-09-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.2,0.0,20.9,04:50,29.6,12:30,99.0,1.7,6.4,-2,10.5,1014.3,-2.0,1012.2,5.0,es1834a
2018-09-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.6,33.8,19.8,23:50,25.4,08:30,14.0,1.4,7.2,10:40,0.7,1016.7,11.0,1013.5,4.0,es1834a
2018-09-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.2,0.0,18.2,05:40,28.2,11:20,12.0,2.2,6.4,11:40,11.5,1016.1,-2.0,1014.0,15.0,es1834a
2018-09-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.3,41.8,19.8,23:00,28.8,12:50,30.0,1.9,9.4,22:20,9.3,1015.2,0.0,1011.3,17.0,es1834a
2018-09-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.0,0.8,19.8,05:50,28.2,12:10,16.0,1.4,6.4,12:20,6.5,1013.7,24.0,1010.0,4.0,es1834a
2018-09-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.3,0.0,20.3,05:50,28.3,13:30,13.0,1.9,6.1,13:30,9.4,1016.3,-2.0,1012.8,3.0,es1834a
2018-09-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.0,0.0,20.7,05:00,29.3,12:40,17.0,1.7,6.1,14:10,11.3,1015.7,0.0,1012.1,24.0,es1834a
2018-09-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.6,0.0,20.3,06:00,30.8,12:40,17.0,1.9,5.0,13:40,10.6,1014.9,24.0,1010.7,3.0,es1834a
2018-09-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.4,0.0,21.4,06:40,29.3,12:20,10.0,2.2,6.7,12:30,10.7,1017.5,10.0,1014.6,3.0,es1834a
2018-09-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.1,0.0,21.0,05:40,31.2,14:00,10.0,1.9,6.1,14:40,11.1,1017.8,10.0,1014.4,-2.0,es1834a
2018-09-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.4,0.0,22.3,06:20,30.4,11:50,20.0,2.2,6.7,13:00,11.1,1017.3,24.0,1014.3,4.0,es1834a
2018-09-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.0,0.0,21.4,19:30,24.7,00:00,4.0,1.7,6.1,06:20,0.0,1022.0,23.0,1017.2,-2.0,es1834a
2018-09-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.9,2.6,20.8,23:59,25.0,-2,3.0,3.3,11.4,13:10,5.1,1025.4,-2.0,1021.5,-2.0,es1834a
2018-09-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.3,0.0,18.9,06:20,25.7,11:40,3.0,1.9,6.9,02:10,10.2,1025.2,0.0,1018.3,24.0,es1834a
2018-09-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.6,0.0,17.1,05:50,28.1,13:00,28.0,1.9,5.0,22:20,11.3,1018.3,0.0,1012.3,-2.0,es1834a
2018-09-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.6,0.0,17.1,05:50,30.0,12:30,17.0,3.3,9.7,13:20,11.5,1012.4,24.0,1009.7,15.0,es1834a
2018-09-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.8,0.0,16.9,06:20,26.8,12:40,15.0,1.9,6.9,13:10,11.2,1013.1,9.0,1010.7,16.0,es1834a
2018-10-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.8,0.0,17.6,06:20,28.0,13:30,10.0,1.9,7.5,14:00,11.2,1014.3,24.0,1010.6,16.0,es1834a
2018-10-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.8,0.0,14.6,05:40,25.0,12:30,1.0,2.2,6.7,00:10,11.1,1016.8,10.0,1014.1,0.0,es1834a
2018-10-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.0,0.0,15.0,04:20,27.1,11:40,31.0,1.9,5.8,01:20,11.3,1017.6,9.0,1015.1,16.0,es1834a
2018-10-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.0,0.0,15.8,05:20,26.1,11:50,10.0,2.2,6.9,12:50,11.0,1016.3,9.0,1014.4,17.0,es1834a
2018-10-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.0,0.0,16.4,-2,25.5,11:30,99.0,1.9,5.8,-2,8.9,1015.2,0.0,1011.5,17.0,es1834a
2018-10-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.4,0.0,16.4,05:50,26.3,12:30,14.0,1.7,7.2,13:30,10.1,1012.2,0.0,1006.4,24.0,es1834a
2018-10-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.8,0.0,17.1,23:40,24.5,13:00,3.0,3.1,10.3,13:20,10.0,1012.7,22.0,1006.3,1.0,es1834a
2018-10-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.9,0.0,14.0,04:00,21.8,12:00,99.0,2.2,7.2,-2,5.0,1012.1,-2.0,1010.5,6.0,es1834a
2018-10-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.2,0.2,12.4,06:00,22.0,14:10,7.0,1.9,8.1,11:20,7.0,1010.8,0.0,1006.0,24.0,es1834a
2018-10-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.0,0.0,15.6,06:40,24.4,13:00,10.0,1.7,6.1,13:40,9.0,1006.7,24.0,1003.1,14.0,es1834a
2018-10-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.5,0.0,16.7,-2,26.3,12:10,18.0,1.7,6.7,14:40,7.8,1013.2,24.0,1006.2,4.0,es1834a
2018-10-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.6,0.0,16.8,06:20,26.4,12:10,11.0,1.9,6.4,12:50,9.6,1017.1,10.0,1013.1,-2.0,es1834a
2018-10-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.0,0.0,18.2,05:30,25.7,11:50,11.0,2.2,6.1,12:50,6.1,1016.2,0.0,1008.8,24.0,es1834a
2018-10-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.0,18.0,16.0,22:40,24.1,10:20,14.0,1.1,8.3,-2,1.7,1008.8,0.0,999.0,20.0,es1834a
2018-10-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.8,0.0,15.7,07:00,23.9,12:20,27.0,2.5,8.6,01:20,8.9,1006.0,23.0,999.6,0.0,es1834a
2018-10-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.6,0.0,14.6,04:50,24.6,11:00,11.0,2.2,8.3,13:10,7.3,1012.3,22.0,1005.8,-2.0,es1834a
2018-10-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.4,0.0,14.6,06:40,24.3,12:20,10.0,2.2,6.7,14:10,9.9,1012.0,0.0,1007.9,24.0,es1834a
2018-10-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.0,127.9,16.3,00:10,21.8,14:00,2.0,3.6,13.3,17:10,0.0,1007.9,0.0,1001.8,17.0,es1834a
2018-10-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.6,8.0,16.6,01:10,20.6,13:00,,,,,0.0,1013.0,24.0,1004.7,0.0,es1834a
2018-10-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.4,0.0,17.9,00:00,22.9,15:00,3.0,3.6,8.1,13:10,3.8,1017.7,-2.0,1012.6,2.0,es1834a
2018-10-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.7,0.0,17.2,22:50,24.2,11:50,10.0,1.1,5.3,11:50,9.9,1017.7,8.0,1013.6,24.0,es1834a
2018-10-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.8,0.0,16.1,23:50,23.4,11:10,10.0,1.9,8.3,11:40,9.9,1019.6,-2.0,1012.7,4.0,es1834a
2018-10-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.2,0.0,14.1,06:20,22.2,12:30,28.0,1.7,5.3,07:10,9.9,1021.7,9.0,1019.1,3.0,es1834a
2018-10-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.2,0.0,13.5,05:20,24.8,11:10,28.0,1.9,6.4,-2,10.4,1019.9,0.0,1013.0,24.0,es1834a
2018-10-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.2,0.0,13.5,06:10,24.9,11:10,12.0,1.7,5.3,12:40,9.7,1013.8,8.0,1010.5,24.0,es1834a
2018-10-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.2,7.6,13.8,06:40,22.5,12:20,11.0,1.1,4.7,12:40,7.9,1010.6,0.0,1003.7,24.0,es1834a
2018-10-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.4,9.4,10.3,20:20,18.4,13:30,30.0,1.9,7.8,17:20,1.4,1003.7,0.0,993.7,24.0,es1834a
2018-10-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.0,0.0,8.8,07:50,15.2,11:40,33.0,2.5,8.1,18:10,4.5,996.7,21.0,993.0,6.0,es1834a
2018-10-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.5,0.0,7.4,04:00,15.6,11:50,27.0,4.2,20.3,13:30,8.5,998.4,24.0,991.3,10.0,es1834a
2018-10-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.0,15.4,8.9,05:10,15.0,12:30,21.0,2.5,8.9,13:50,0.8,1002.7,10.0,997.3,24.0,es1834a
2018-10-31,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.2,0.0,9.2,23:59,17.3,11:10,20.0,3.9,12.8,13:00,5.6,1002.7,24.0,995.2,6.0,es1834a
2018-11-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.2,0.2,7.8,06:10,18.5,12:10,29.0,1.9,5.6,02:30,8.9,1013.7,23.0,1002.5,1.0,es1834a
2018-11-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.4,0.0,10.2,02:10,18.6,15:20,2.0,1.9,9.7,15:10,3.1,1016.6,22.0,1012.4,3.0,es1834a
2018-11-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.6,0.0,9.8,06:30,19.3,11:40,99.0,2.2,5.8,-2,10.1,1016.3,7.0,1012.5,24.0,es1834a
2018-11-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.7,0.0,7.7,07:00,19.7,11:50,29.0,1.9,7.2,07:30,10.0,1012.5,0.0,1002.6,24.0,es1834a
2018-11-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.6,0.4,9.5,01:00,17.8,12:30,21.0,3.1,8.1,19:30,0.3,1002.6,0.0,997.0,16.0,es1834a
2018-11-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.6,0.0,9.9,05:40,19.3,13:10,23.0,2.2,9.4,09:50,8.7,1008.6,23.0,1001.5,0.0,es1834a
2018-11-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,15.0,0.0,9.5,03:50,20.6,14:10,,,,,8.4,,,1006.6,4.0,es1834a
2018-11-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.8,31.6,11.2,04:20,18.3,13:40,,1.4,,,0.7,1015.0,8.0,1007.0,24.0,es1834a
2018-11-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.9,0.0,11.1,21:30,18.7,14:50,28.0,2.8,10.6,11:20,8.7,1011.7,21.0,1005.8,3.0,es1834a
2018-11-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,15.4,0.4,12.0,06:50,18.8,16:30,28.0,2.8,8.3,11:00,1.6,1010.5,0.0,1006.0,15.0,es1834a
2018-11-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.2,0.0,15.0,00:00,21.3,11:50,26.0,1.9,6.4,02:10,6.9,1010.2,10.0,1008.0,14.0,es1834a
2018-11-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.0,0.0,14.1,05:50,19.9,13:00,99.0,1.4,6.1,-2,3.1,1015.3,24.0,1009.5,0.0,es1834a
2018-11-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.9,0.0,13.3,06:30,20.5,12:10,3.0,1.7,6.9,-2,6.5,1020.8,21.0,1015.2,0.0,es1834a
2018-11-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.1,0.0,15.2,06:50,21.0,11:50,8.0,1.7,7.5,14:30,3.8,1020.1,0.0,1015.3,24.0,es1834a
2018-11-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.7,15.6,15.8,07:50,19.6,12:30,8.0,1.4,5.3,13:10,0.3,1015.3,0.0,1012.7,14.0,es1834a
2018-11-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.4,14.0,14.6,23:59,18.1,12:30,99.0,1.7,5.8,-2,0.0,1016.1,10.0,1014.1,-2.0,es1834a
2018-11-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,15.7,2.4,14.2,23:59,17.2,10:30,4.0,1.4,4.4,18:50,0.4,1014.1,0.0,1007.5,24.0,es1834a
2018-11-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.6,32.8,13.0,-2,14.3,00:00,4.0,1.4,6.9,16:00,0.0,1007.5,0.0,1000.2,24.0,es1834a
2018-11-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.2,6.6,11.7,23:10,14.7,13:50,,,,,0.0,1000.2,0.0,,,es1834a
2018-11-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.6,0.0,10.4,23:10,18.7,13:40,19.0,2.5,9.4,12:00,4.0,1000.9,24.0,994.2,14.0,es1834a
2018-11-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.9,0.0,9.5,01:50,18.3,14:00,23.0,2.2,10.3,13:20,3.7,1010.7,-2.0,1000.9,0.0,es1834a
2018-11-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.4,0.0,10.7,-2,16.2,-2,28.0,1.7,6.7,00:30,0.0,1012.5,10.0,1009.9,14.0,es1834a
2018-11-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.4,1.8,8.7,23:59,16.1,14:20,28.0,1.4,5.3,03:50,0.4,1011.5,22.0,1006.7,14.0,es1834a
2018-11-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.2,0.0,7.5,04:10,17.0,11:40,28.0,1.7,6.4,01:20,8.5,1012.2,10.0,1007.7,24.0,es1834a
2018-11-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.0,3.8,8.0,07:40,19.9,13:50,28.0,3.1,11.7,12:10,4.0,1007.8,0.0,1000.9,14.0,es1834a
2018-11-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.4,0.0,10.8,22:50,17.9,13:20,31.0,2.8,14.2,09:40,8.7,1013.1,24.0,997.0,6.0,es1834a
2018-11-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.8,0.0,10.2,06:20,19.3,14:00,28.0,1.7,7.8,10:30,8.2,1016.5,23.0,1012.8,1.0,es1834a
2018-11-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.0,0.0,9.3,07:30,18.6,11:50,30.0,1.7,6.7,01:30,9.0,1017.7,10.0,1015.4,3.0,es1834a
2018-11-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.3,0.0,7.8,06:20,16.8,-2,99.0,1.9,5.0,-2,7.4,1016.8,10.0,1011.4,24.0,es1834a
2018-11-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.1,0.0,9.3,00:00,18.9,12:00,99.0,1.7,5.8,-2,7.9,1016.5,23.0,1009.9,5.0,es1834a
2018-12-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.7,0.0,8.5,04:20,16.9,14:40,28.0,1.7,6.1,01:30,5.7,1017.7,10.0,1015.0,14.0,es1834a
2018-12-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.4,0.0,8.8,07:20,17.9,12:10,30.0,1.1,4.4,01:00,8.7,1016.7,10.0,1014.4,14.0,es1834a
2018-12-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.2,0.0,9.2,03:20,19.2,12:30,29.0,1.4,6.1,23:30,7.2,1017.0,23.0,1014.2,1.0,es1834a
2018-12-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.0,0.0,11.5,23:59,20.4,12:00,30.0,1.7,6.4,02:00,9.0,1019.2,10.0,1016.2,3.0,es1834a
2018-12-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.6,0.0,10.5,08:00,18.7,12:10,25.0,1.1,3.9,20:50,8.4,1020.1,-2.0,1017.9,-2.0,es1834a
2018-12-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.4,0.0,10.1,07:10,18.7,11:50,99.0,1.4,5.0,-2,8.8,1022.3,23.0,1018.8,1.0,es1834a
2018-12-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.4,0.0,9.2,-2,17.7,12:10,28.0,2.2,5.8,07:50,8.6,1021.9,0.0,1017.7,16.0,es1834a
2018-12-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.2,0.0,8.5,05:10,18.0,12:20,15.0,1.4,5.0,13:40,8.2,1023.1,10.0,1018.5,0.0,es1834a
2018-12-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.1,0.0,10.0,04:30,22.2,11:50,28.0,1.9,6.9,07:40,8.9,1022.0,-2.0,1019.0,14.0,es1834a
2018-12-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.4,0.0,9.0,05:30,17.7,12:10,19.0,2.5,6.7,11:50,8.3,1024.4,10.0,1020.7,24.0,es1834a
2018-12-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.6,0.0,7.9,07:20,15.2,12:10,30.0,1.7,4.7,03:40,7.2,1020.7,0.0,1014.0,24.0,es1834a
2018-12-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.8,1.6,7.2,07:20,16.3,12:20,11.0,1.4,5.0,15:20,8.5,1015.4,10.0,1008.0,24.0,es1834a
2018-12-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.5,7.6,10.4,09:20,14.6,23:50,33.0,2.8,15.0,23:50,0.0,1008.0,0.0,996.8,16.0,es1834a
2018-12-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.4,0.0,9.6,23:20,17.1,12:10,34.0,2.8,16.1,00:10,7.1,1016.2,23.0,1001.3,0.0,es1834a
2018-12-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.8,0.0,7.3,06:50,16.2,13:00,29.0,1.7,6.1,00:40,4.0,1018.1,10.0,1013.4,24.0,es1834a
2018-12-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,15.5,0.0,10.4,05:50,20.6,15:40,26.0,1.4,12.8,15:50,3.9,1018.0,24.0,1009.6,15.0,es1834a
2018-12-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.8,0.0,7.6,06:20,15.9,12:40,28.0,2.2,8.3,11:50,6.2,1024.6,21.0,1018.0,-2.0,es1834a
2018-12-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.2,0.0,6.2,06:20,14.1,12:40,30.0,2.2,6.4,03:20,4.0,1023.9,0.0,1014.7,24.0,es1834a
2018-12-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.8,0.0,8.0,00:00,19.5,12:20,30.0,2.2,10.0,13:10,7.9,1017.9,23.0,1013.5,5.0,es1834a
2018-12-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.0,0.0,8.2,23:40,15.9,13:30,28.0,1.4,4.7,-2,5.4,1024.3,24.0,1017.6,0.0,es1834a
2018-12-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.1,0.0,7.9,01:10,16.3,12:20,30.0,2.2,6.9,07:20,8.6,1026.4,10.0,1023.6,14.0,es1834a
2018-12-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.7,0.0,8.0,04:50,19.4,12:10,18.0,1.4,5.6,15:00,8.8,1025.7,10.0,1023.6,14.0,es1834a
2018-12-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.6,0.0,9.4,06:00,17.8,12:20,29.0,1.7,4.2,00:00,8.8,1026.1,10.0,1023.1,15.0,es1834a
2018-12-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.7,0.0,6.9,07:50,16.5,13:10,99.0,1.4,3.9,-2,7.7,1023.4,0.0,1020.5,14.0,es1834a
2018-12-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.0,0.0,7.2,-2,16.7,13:30,28.0,1.4,5.0,03:50,6.1,1025.5,20.0,1022.1,4.0,es1834a
2018-12-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.0,0.0,8.6,03:20,15.5,12:10,29.0,1.9,5.3,06:40,7.6,1025.7,9.0,1022.5,24.0,es1834a
2018-12-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.5,0.0,9.7,06:30,15.3,13:00,26.0,1.4,5.6,04:50,4.9,1023.3,10.0,1020.6,14.0,es1834a
2018-12-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.8,0.0,7.3,22:10,14.3,12:10,8.0,1.7,5.0,13:20,5.3,1024.0,22.0,1021.3,-2.0,es1834a
2018-12-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.4,0.0,5.9,07:30,14.9,12:30,29.0,1.7,5.0,08:30,8.9,1025.1,24.0,1023.0,14.0,es1834a
2018-12-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.2,0.0,5.2,05:40,15.3,12:50,29.0,1.9,5.8,07:40,9.0,1025.8,10.0,1022.5,15.0,es1834a
2018-12-31,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.2,0.0,5.9,03:20,18.6,12:30,29.0,1.9,7.8,06:40,9.0,1025.4,9.0,1022.5,14.0,es1834a
2019-01-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.2,0.0,6.2,06:10,16.1,12:30,28.0,1.4,5.3,23:40,9.0,1025.3,10.0,1022.9,-2.0,es1834a
2019-01-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.2,0.0,5.3,07:00,15.2,12:10,27.0,1.9,6.4,23:00,8.8,1022.9,0.0,1019.7,14.0,es1834a
2019-01-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,9.6,0.0,4.4,07:30,14.7,12:40,16.0,1.7,5.8,14:30,8.1,1026.0,10.0,1022.3,0.0,es1834a
2019-01-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,9.0,0.0,3.9,06:40,14.2,12:30,28.0,1.7,5.8,03:20,7.2,1027.3,-2.0,1022.6,5.0,es1834a
2019-01-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.2,0.0,4.7,07:50,15.6,12:20,28.0,1.7,5.8,04:30,9.0,1027.1,9.0,1022.1,24.0,es1834a
2019-01-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.2,0.0,7.0,06:50,19.5,12:20,29.0,2.2,6.4,07:30,9.1,1023.2,10.0,1020.7,18.0,es1834a
2019-01-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.0,0.0,4.8,06:10,15.3,12:40,11.0,1.9,5.0,14:20,7.9,1025.1,24.0,1021.1,5.0,es1834a
2019-01-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,9.2,0.0,3.9,07:10,14.5,12:30,30.0,1.9,6.4,03:40,9.0,1025.3,2.0,1016.2,24.0,es1834a
2019-01-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.6,0.0,5.5,03:40,17.7,12:30,27.0,2.5,6.1,22:00,9.1,1016.2,0.0,1008.2,17.0,es1834a
2019-01-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,9.0,0.0,5.7,23:59,12.3,14:40,1.0,3.1,10.0,11:50,9.1,1016.2,24.0,1010.5,2.0,es1834a
2019-01-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,7.4,0.0,3.0,06:20,11.8,12:40,29.0,2.2,8.6,00:40,9.2,1022.6,23.0,1016.2,0.0,es1834a
2019-01-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,8.9,0.0,3.1,06:10,14.7,12:20,16.0,1.9,6.7,13:30,9.2,1024.0,10.0,1020.7,14.0,es1834a
2019-01-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.5,0.0,4.6,06:00,16.4,13:20,16.0,1.9,6.7,13:40,9.2,1021.0,-2.0,1016.1,24.0,es1834a
2019-01-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.0,0.0,7.9,-2,18.2,12:10,28.0,1.4,5.8,-2,9.1,1016.1,0.0,1012.5,13.0,es1834a
2019-01-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.2,0.0,6.3,06:20,16.1,12:10,28.0,1.7,5.6,07:40,9.0,1017.8,10.0,1015.0,24.0,es1834a
2019-01-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.1,0.0,5.2,07:50,15.0,12:40,99.0,1.9,5.8,-2,8.9,1015.0,0.0,1010.8,-2.0,es1834a
