fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.6,1.8,9.4,05:00,21.8,15:20,2.0,1.1,6.7,13:10,6.6,1016.1,24.0,1007.6,2.0,es1270a
2017-05-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.4,0.0,11.4,05:40,23.5,16:30,8.0,2.2,7.8,15:00,11.0,1021.2,24.0,1016.1,0.0,es1270a
2017-05-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.2,1.6,11.6,05:00,24.7,14:00,8.0,2.5,7.8,14:50,9.1,1022.9,22.0,1021.0,2.0,es1270a
2017-05-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.0,1.6,14.5,04:50,23.5,11:20,32.0,1.7,7.5,12:20,9.6,1022.0,1.0,1019.1,24.0,es1270a
2017-05-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.2,27.0,12.1,23:59,18.4,13:40,30.0,1.7,8.9,17:00,0.0,1019.1,0.0,1015.2,14.0,es1270a
2017-05-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.3,0.8,9.9,23:59,16.7,14:10,28.0,2.8,12.8,12:00,3.7,1019.0,21.0,1015.8,4.0,es1270a
2017-05-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.6,0.0,9.6,00:20,17.5,15:20,32.0,3.9,11.9,12:20,7.4,1020.5,23.0,1017.8,2.0,es1270a
2017-05-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.5,0.0,11.7,06:10,19.3,13:30,7.0,2.5,8.3,16:30,12.6,1021.5,10.0,1017.0,24.0,es1270a
2017-05-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.4,2.0,9.3,05:00,25.6,13:50,36.0,1.4,5.0,21:10,8.1,1017.0,0.0,1006.0,18.0,es1270a
2017-05-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.3,0.0,12.5,22:10,18.1,11:00,99.0,2.5,7.5,11:40,8.7,1020.2,24.0,1009.7,0.0,es1270a
2017-05-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.6,0.0,13.9,-2,19.4,13:00,6.0,3.1,11.1,10:30,12.3,1020.6,8.0,1018.4,-2.0,es1270a
2017-05-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.0,0.0,14.5,-2,23.4,17:00,10.0,2.5,8.9,10:20,10.8,1018.9,0.0,1010.9,24.0,es1270a
2017-05-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.8,0.2,13.0,04:30,26.5,12:00,32.0,1.4,6.9,12:40,7.9,1010.9,0.0,1008.3,21.0,es1270a
2017-05-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.2,9.4,12.8,23:59,19.7,08:00,28.0,1.9,10.0,14:10,1.6,1012.6,15.0,1007.1,4.0,es1270a
2017-05-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.8,0.0,11.5,05:00,22.1,13:40,36.0,1.7,8.9,11:30,4.2,1012.0,7.0,1009.2,14.0,es1270a
2017-05-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.9,1.2,15.7,04:00,20.1,14:40,36.0,2.2,6.1,15:00,1.5,1012.7,22.0,1008.9,3.0,es1270a
2017-05-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.2,0.0,15.2,05:00,21.3,14:20,1.0,1.9,7.8,13:10,7.2,1015.1,24.0,1010.8,5.0,es1270a
2017-05-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.6,0.0,15.4,23:40,21.8,14:10,9.0,2.2,10.6,15:40,9.9,1017.2,-2.0,1014.6,2.0,es1270a
2017-05-31,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.2,0.0,15.3,00:10,23.0,14:40,2.0,2.2,10.0,12:10,6.8,1017.0,0.0,1014.6,15.0,es1270a
2017-06-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.8,0.0,16.6,23:40,20.9,15:30,2.0,1.9,6.4,16:10,0.2,1016.4,21.0,1014.8,17.0,es1270a
2017-06-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.1,2.0,14.8,-2,19.4,13:40,36.0,1.7,7.2,13:50,0.9,1016.9,21.0,1014.7,3.0,es1270a
2017-06-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.4,7.8,12.0,23:59,16.9,17:20,32.0,1.1,8.3,09:10,0.0,1020.1,21.0,1015.5,4.0,es1270a
2017-06-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.7,0.2,10.0,23:59,19.4,16:00,36.0,1.7,6.1,14:00,7.0,1019.3,0.0,1018.0,4.0,es1270a
2017-06-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.6,0.4,8.1,05:00,23.2,18:30,26.0,1.4,15.0,22:30,11.2,1018.3,0.0,1007.3,19.0,es1270a
2017-06-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.0,0.0,13.9,23:59,18.2,13:10,32.0,3.1,13.9,00:10,3.0,1020.2,-2.0,1011.2,0.0,es1270a
2017-06-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.2,0.0,13.0,04:00,23.4,18:00,2.0,2.2,10.0,09:10,13.0,1020.0,2.0,1013.0,24.0,es1270a
2017-06-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.4,0.2,12.1,04:10,20.8,13:20,99.0,1.7,9.2,11:30,6.5,1013.0,0.0,1010.4,6.0,es1270a
2017-06-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.0,0.0,15.3,23:59,22.8,14:40,36.0,2.2,8.6,14:20,6.3,1014.8,22.0,1012.1,4.0,es1270a
2017-06-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.2,0.0,13.5,05:00,23.0,13:40,35.0,1.7,7.8,13:50,13.7,1016.3,23.0,1013.8,5.0,es1270a
2017-06-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.3,3.4,16.3,23:59,20.3,14:50,2.0,2.2,6.4,21:10,0.0,1019.9,22.0,1014.8,4.0,es1270a
2017-06-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.4,0.0,15.5,-2,19.3,10:50,8.0,2.8,10.0,18:40,0.0,1019.4,0.0,1013.6,-2.0,es1270a
2017-06-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.5,0.6,16.6,02:30,24.4,18:20,99.0,1.1,7.8,-2,2.5,1013.9,11.0,1008.5,18.0,es1270a
2017-06-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.6,0.2,16.3,03:00,20.9,12:00,2.0,3.1,7.5,15:20,0.3,1016.2,23.0,1010.6,5.0,es1270a
2017-06-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.3,0.2,16.1,-2,20.5,16:00,2.0,1.7,6.4,16:30,1.0,1021.8,22.0,1015.9,3.0,es1270a
2017-06-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.8,0.0,16.4,01:50,21.2,12:20,5.0,3.3,11.4,11:10,0.3,1021.9,8.0,1019.9,-2.0,es1270a
2017-06-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,21.2,0.0,16.6,23:59,25.9,11:40,7.0,3.6,13.3,15:40,13.2,1020.2,0.0,1013.4,19.0,es1270a
2017-06-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,21.4,0.0,13.8,05:00,28.9,13:40,8.0,2.2,11.4,16:00,13.3,1013.6,0.0,1008.8,-2.0,es1270a
2017-06-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,21.5,0.0,15.4,02:20,27.6,12:20,2.0,1.4,7.2,18:30,7.3,1013.4,22.0,1008.0,4.0,es1270a
2017-06-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,25.0,0.0,16.2,05:00,33.9,15:10,2.0,1.7,4.2,12:50,13.1,1012.5,-2.0,1011.1,-2.0,es1270a
2017-06-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,23.2,0.0,16.4,05:00,29.9,11:40,36.0,2.2,6.7,14:20,9.8,1014.6,24.0,1009.8,4.0,es1270a
2017-06-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.7,0.0,18.2,-2,21.2,14:00,32.0,1.1,7.8,11:20,0.0,1019.7,-2.0,1014.1,3.0,es1270a
2017-06-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.6,0.0,18.0,-2,21.2,16:00,2.0,1.4,6.1,09:40,0.1,1022.4,22.0,1019.1,4.0,es1270a
2017-06-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.1,0.0,17.1,23:59,21.1,12:30,99.0,1.7,4.7,13:30,0.0,1020.9,0.0,1018.0,24.0,es1270a
2017-06-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.4,2.0,13.4,05:10,21.5,12:00,8.0,2.2,8.1,17:40,0.0,1018.0,0.0,1009.2,23.0,es1270a
2017-06-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.2,8.2,17.8,-2,20.7,14:10,35.0,1.4,5.8,13:30,0.0,1009.8,12.0,1007.4,4.0,es1270a
2017-06-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.2,19.6,16.0,23:59,22.3,15:10,25.0,1.1,6.4,11:00,1.0,1008.5,0.0,1004.7,24.0,es1270a
2017-06-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.6,2.0,14.6,01:40,22.6,11:20,27.0,4.7,19.2,14:20,6.3,1009.2,22.0,1000.4,5.0,es1270a
2017-06-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.2,14.8,13.1,23:30,19.3,14:00,30.0,4.2,16.4,15:10,3.9,1011.6,22.0,1007.6,7.0,es1270a
2017-06-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.2,5.2,12.3,02:40,18.1,13:00,28.0,3.6,13.6,12:20,1.6,1022.3,-2.0,1011.2,-2.0,es1270a
2017-07-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.4,0.0,12.8,23:59,20.1,14:50,32.0,3.9,10.3,12:20,8.7,1026.1,22.0,1022.2,-2.0,es1270a
2017-07-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.4,0.0,10.1,05:00,22.7,15:00,6.0,2.5,8.9,16:40,11.0,1025.9,0.0,1023.3,17.0,es1270a
2017-07-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.6,0.0,13.2,01:20,24.1,14:00,7.0,3.1,8.9,18:00,9.7,1023.5,0.0,1016.4,24.0,es1270a
2017-07-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,21.2,0.0,16.4,06:00,26.0,17:30,1.0,2.8,8.9,10:30,10.9,1016.4,0.0,1006.0,19.0,es1270a
2017-07-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.1,0.0,15.8,23:40,20.4,11:50,28.0,3.1,7.5,06:10,0.0,1013.0,22.0,1008.1,-2.0,es1270a
2017-07-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.2,0.0,16.3,00:10,22.1,15:00,2.0,2.2,6.7,18:40,3.3,1014.5,-2.0,1011.6,-2.0,es1270a
2017-07-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.2,0.4,17.9,-2,22.6,12:40,2.0,1.7,7.8,12:00,2.1,1016.8,22.0,1014.4,-2.0,es1270a
2017-07-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.6,0.0,17.6,06:00,21.6,10:50,36.0,1.7,5.8,16:20,0.4,1016.4,1.0,1014.5,24.0,es1270a
2017-07-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.6,2.4,15.9,02:30,19.4,12:00,34.0,1.1,5.6,15:30,0.0,1014.5,0.0,1013.0,16.0,es1270a
2017-07-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.8,5.4,16.3,23:59,19.3,11:20,34.0,1.4,4.4,12:50,0.0,1015.9,21.0,1013.2,4.0,es1270a
2017-07-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.1,0.0,16.0,05:30,24.2,16:10,2.0,1.9,5.8,15:20,13.1,1015.3,23.0,1013.3,-2.0,es1270a
2017-07-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.1,0.0,16.1,00:40,20.1,15:00,35.0,1.7,5.0,10:50,0.0,1020.0,-2.0,1014.8,1.0,es1270a
2017-07-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.2,0.0,17.5,23:59,20.9,15:30,1.0,1.7,4.7,16:40,0.0,1021.0,-2.0,1018.5,3.0,es1270a
2017-07-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.6,0.0,16.5,23:00,22.7,12:40,2.0,3.6,10.3,14:10,3.9,1020.8,-2.0,1019.9,-2.0,es1270a
2017-07-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.0,0.0,15.0,04:20,23.0,13:20,7.0,3.3,10.0,14:30,11.1,1020.6,0.0,1018.7,18.0,es1270a
2017-07-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.7,0.0,16.2,05:20,25.2,14:30,2.0,3.6,9.2,14:00,12.4,1019.3,0.0,1014.9,24.0,es1270a
2017-07-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.0,0.0,15.4,05:00,24.7,16:20,36.0,1.9,5.8,13:20,11.2,1014.9,0.0,1007.7,24.0,es1270a
2017-07-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.4,0.0,17.1,23:40,21.7,13:00,32.0,2.5,7.2,11:30,0.5,1008.8,20.0,1005.6,4.0,es1270a
2017-07-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.2,2.4,15.2,05:30,25.3,10:30,32.0,1.9,9.4,13:30,4.5,1014.5,24.0,1007.7,5.0,es1270a
2017-07-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.8,0.2,15.8,23:59,19.7,15:50,26.0,1.7,5.3,01:10,0.0,1016.2,8.0,1013.4,24.0,es1270a
2017-07-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.4,0.0,15.3,02:00,23.5,15:30,36.0,2.2,7.8,10:20,8.3,1013.4,0.0,1010.0,17.0,es1270a
2017-07-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.4,0.0,15.2,00:40,19.7,14:00,31.0,2.8,8.3,13:00,0.0,1018.5,24.0,1010.6,-2.0,es1270a
2017-07-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.2,3.0,15.5,02:00,24.8,12:00,34.0,1.9,8.6,12:20,9.3,1019.5,24.0,1017.6,16.0,es1270a
2017-07-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.6,0.8,16.8,05:30,20.5,12:20,32.0,3.3,10.0,13:00,0.5,1022.5,22.0,1019.1,2.0,es1270a
2017-07-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.0,0.0,15.9,05:00,22.1,12:00,2.0,2.5,6.4,12:40,9.0,1021.6,0.0,1016.4,24.0,es1270a
2017-07-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.0,0.0,15.4,23:59,22.6,13:40,35.0,2.5,6.4,11:10,8.7,1016.4,0.0,1013.3,24.0,es1270a
2017-07-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.0,0.2,13.8,-2,26.1,10:30,34.0,2.5,8.9,11:00,6.2,1015.3,22.0,1012.0,4.0,es1270a
2017-07-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,21.3,0.0,17.7,-2,24.9,15:40,2.0,2.5,7.5,13:30,11.3,1015.2,8.0,1013.7,24.0,es1270a
2017-07-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,23.0,0.0,16.7,04:30,29.4,12:50,2.0,2.8,8.9,12:50,12.1,1013.7,0.0,1009.6,16.0,es1270a
2017-07-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.2,0.0,17.6,23:59,22.7,10:30,2.0,2.5,7.5,11:40,1.8,1013.1,21.0,1011.6,-2.0,es1270a
2017-07-31,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.4,13.4,16.4,-2,20.4,13:30,35.0,1.1,6.1,20:30,0.0,1012.4,-2.0,1009.9,7.0,es1270a
2017-08-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.4,1.0,14.7,23:59,20.2,15:00,36.0,1.7,7.5,12:50,0.2,1017.0,22.0,1012.1,-2.0,es1270a
2017-08-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.8,0.0,12.4,05:00,27.2,17:10,2.0,1.7,6.4,15:10,13.0,1016.0,-2.0,1013.1,18.0,es1270a
2017-08-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.0,0.0,15.0,04:00,23.0,14:40,31.0,1.4,6.9,10:40,1.2,1016.8,10.0,1014.5,-2.0,es1270a
2017-08-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,21.4,8.4,17.1,04:40,25.7,09:30,36.0,2.5,7.8,11:10,7.8,1016.0,24.0,1013.3,4.0,es1270a
2017-08-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.0,5.0,16.2,23:40,19.7,15:30,36.0,1.7,7.2,02:10,0.0,1021.8,22.0,1016.0,0.0,es1270a
2017-08-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.3,0.0,16.2,-2,22.4,11:50,11.0,2.5,10.0,16:10,5.1,1021.1,0.0,1016.0,24.0,es1270a
2017-08-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.4,2.8,15.5,-2,19.4,10:40,31.0,1.9,7.5,19:30,0.0,1016.6,23.0,1012.7,-2.0,es1270a
2017-08-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.4,4.2,14.1,04:00,20.7,14:00,33.0,2.8,10.3,15:10,4.4,1018.5,12.0,1015.7,3.0,es1270a
2017-08-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.0,2.0,13.8,06:00,20.2,16:00,34.0,3.1,9.7,11:00,9.3,1024.6,24.0,1017.3,3.0,es1270a
2017-08-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.8,0.0,12.7,23:59,21.0,16:00,32.0,2.8,7.8,13:50,9.5,1025.6,13.0,1023.9,4.0,es1270a
2017-08-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.6,0.0,10.7,05:50,22.4,13:40,3.0,2.2,9.7,13:30,12.9,1024.3,0.0,1021.2,-2.0,es1270a
2017-08-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.4,0.0,11.1,04:50,23.7,12:20,4.0,2.2,9.2,14:40,11.9,1021.2,0.0,1019.1,24.0,es1270a
2017-08-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.6,0.0,11.6,05:50,23.7,14:00,6.0,3.1,10.0,12:20,11.8,1019.1,0.0,1012.5,24.0,es1270a
2017-08-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.4,0.0,15.4,06:00,25.3,12:50,8.0,1.4,6.7,01:00,6.3,1014.3,23.0,1009.1,13.0,es1270a
2017-08-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.5,0.2,18.1,06:40,22.9,15:00,36.0,2.2,6.9,16:00,4.6,1019.0,21.0,1014.0,2.0,es1270a
2017-08-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.4,0.0,15.9,23:59,24.8,15:40,2.0,1.7,6.4,13:10,12.6,1019.4,20.0,1017.9,4.0,es1270a
2017-08-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.6,0.0,14.5,05:00,26.6,14:30,2.0,1.9,9.4,16:40,12.5,1018.4,-2.0,1015.3,16.0,es1270a
2017-08-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.7,0.2,17.5,04:00,23.9,16:20,1.0,2.5,6.7,10:40,2.2,1020.1,-2.0,1015.2,4.0,es1270a
2017-08-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.5,0.0,16.2,23:59,22.8,13:40,8.0,2.2,9.7,13:20,3.3,1022.4,21.0,1019.1,-2.0,es1270a
2017-08-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.0,0.0,13.4,06:00,24.5,11:40,11.0,2.2,10.3,14:10,12.8,1021.6,0.0,1016.9,24.0,es1270a
2017-08-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.8,0.8,12.6,05:40,29.0,14:40,2.0,1.7,7.5,11:40,12.4,1016.9,0.0,1008.5,18.0,es1270a
2017-08-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.7,0.0,15.6,23:59,23.8,14:20,33.0,4.2,10.3,12:10,10.8,1016.4,23.0,1009.7,-2.0,es1270a
2017-08-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.8,0.0,14.6,03:00,23.1,13:00,5.0,2.2,6.9,13:40,0.0,1015.9,0.0,1014.0,-2.0,es1270a
2017-08-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.0,0.0,18.6,-2,21.3,11:20,8.0,1.7,7.8,12:40,0.1,1014.7,-2.0,1013.0,4.0,es1270a
2017-08-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.8,0.0,16.2,23:59,25.3,14:40,2.0,1.4,6.7,15:40,6.3,1013.8,0.0,1011.4,16.0,es1270a
2017-08-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.8,0.0,13.9,05:00,25.6,14:50,8.0,1.9,8.6,15:00,8.4,1012.1,16.0,1009.5,15.0,es1270a
2017-08-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,24.6,2.8,17.2,03:30,32.0,15:50,20.0,1.4,7.5,20:50,2.0,1011.2,21.0,1006.3,17.0,es1270a
2017-08-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.8,0.0,15.7,06:00,23.8,11:00,2.0,1.7,5.0,14:50,4.7,1011.3,21.0,1009.4,1.0,es1270a
2017-08-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,21.4,2.0,18.8,23:59,24.1,15:30,99.0,2.5,7.2,11:40,8.2,1012.0,-2.0,1009.8,1.0,es1270a
2017-08-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.8,28.4,15.2,23:59,20.4,09:00,30.0,1.4,10.3,11:30,0.0,1017.7,21.0,1010.3,6.0,es1270a
2017-08-31,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.0,1.6,12.7,03:40,21.2,14:50,3.0,1.9,8.6,14:10,4.0,1020.8,22.0,1017.5,-2.0,es1270a
2017-09-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.7,0.0,11.6,06:00,21.8,11:50,34.0,2.5,10.0,13:00,7.9,1023.7,22.0,1019.9,4.0,es1270a
2017-09-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.0,0.0,9.9,06:00,22.2,13:40,8.0,2.5,9.7,15:50,11.2,1023.5,0.0,1016.0,24.0,es1270a
2017-09-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.6,0.2,14.8,00:10,24.3,12:10,33.0,0.8,5.3,15:20,3.6,1016.0,0.0,1009.3,-2.0,es1270a
2017-09-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.0,0.2,17.4,00:10,22.7,14:40,32.0,1.9,8.1,11:50,4.3,1017.7,24.0,1010.6,-2.0,es1270a
2017-09-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.3,4.4,17.1,06:30,23.5,13:00,35.0,2.2,8.3,13:40,6.2,1023.7,24.0,1016.8,4.0,es1270a
2017-09-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.0,0.2,13.6,23:59,22.4,14:10,2.0,1.4,8.3,14:50,5.1,1025.2,-2.0,1022.5,24.0,es1270a
2017-09-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.2,0.0,11.2,05:00,21.2,14:50,36.0,1.7,6.9,13:10,5.8,1022.5,0.0,1017.0,24.0,es1270a
2017-09-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.9,3.6,15.9,06:00,21.9,16:30,36.0,2.2,9.7,12:10,8.9,1017.0,0.0,1008.5,24.0,es1270a
2017-09-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.7,23.8,13.9,23:50,19.5,11:00,28.0,2.2,12.8,-2,2.3,1012.4,24.0,1008.1,1.0,es1270a
2017-09-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.4,2.8,13.9,03:50,22.8,17:00,23.0,2.5,8.6,17:10,4.4,1013.9,10.0,1010.0,24.0,es1270a
2017-09-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.7,1.4,15.4,23:59,22.0,00:30,32.0,3.6,13.9,12:30,5.7,1015.0,23.0,1009.8,1.0,es1270a
2017-09-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.8,0.0,15.3,-2,22.4,13:30,34.0,1.1,6.9,15:10,5.2,1018.0,24.0,1013.8,4.0,es1270a
2017-09-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.2,7.2,13.5,06:00,25.0,13:40,31.0,2.8,10.0,14:30,9.0,1018.1,10.0,1015.8,24.0,es1270a
2017-09-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.6,4.8,11.2,23:00,19.9,14:10,31.0,2.2,13.3,02:40,7.4,1022.4,10.0,1015.3,1.0,es1270a
2017-09-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.9,38.0,11.5,23:59,18.3,15:20,32.0,2.2,8.3,16:40,4.9,1018.9,0.0,1015.5,24.0,es1270a
2017-09-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.3,2.0,10.9,06:00,17.7,12:00,32.0,2.2,10.6,16:00,2.8,1015.7,22.0,1014.0,4.0,es1270a
2017-09-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.4,4.4,13.4,07:00,19.4,14:00,31.0,2.5,8.3,17:00,3.7,1015.9,9.0,1013.9,24.0,es1270a
2017-09-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.2,0.4,13.5,01:40,20.9,13:30,31.0,1.9,10.8,13:50,1.7,1021.6,23.0,1013.1,4.0,es1270a
2017-09-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.1,0.2,10.9,23:59,21.3,12:20,4.0,2.2,8.9,13:40,10.7,1022.2,-2.0,1019.9,24.0,es1270a
2017-09-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.5,0.0,9.0,05:40,22.0,16:20,2.0,1.1,6.7,13:10,10.7,1019.9,0.0,1013.8,18.0,es1270a
2017-09-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.0,16.4,10.7,06:00,21.4,10:20,34.0,1.9,8.9,12:40,3.4,1019.3,-2.0,1013.2,-2.0,es1270a
2017-09-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.6,0.0,14.9,-2,20.2,11:00,8.0,2.2,8.6,16:10,1.9,1019.7,9.0,1016.0,24.0,es1270a
2017-09-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.0,0.0,10.2,06:50,23.8,12:30,32.0,1.9,6.9,12:50,8.9,1016.6,-2.0,1012.8,5.0,es1270a
