fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2019-01-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.4,0.0,4.9,00:51,15.9,14:52,3.0,3.1,6.7,11:02,8.1,1025.2,-2.0,1022.0,5.0,es0890a
2019-01-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.9,0.0,4.6,01:48,17.2,15:07,5.0,3.9,9.2,13:55,9.0,1027.6,-2.0,1023.6,5.0,es0890a
2019-01-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.3,0.0,3.4,04:48,17.2,15:44,99.0,1.9,8.9,11:32,9.4,1030.5,-2.0,1027.3,24.0,es0890a
2019-01-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.6,0.0,0.5,07:28,18.7,15:28,36.0,1.1,5.0,15:54,9.4,1027.9,-2.0,1024.4,16.0,es0890a
2019-01-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.1,0.0,1.2,07:38,17.0,15:11,99.0,1.9,5.8,-2,9.4,1026.7,-2.0,1023.0,16.0,es0890a
2019-01-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.2,0.0,1.5,04:12,17.0,15:26,99.0,1.9,6.7,-2,9.4,1026.7,-2.0,1021.8,24.0,es0890a
2019-01-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.6,0.0,0.9,04:43,18.2,15:37,6.0,1.4,6.7,09:58,9.4,1021.8,0.0,1014.3,24.0,es0890a
2019-01-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.6,0.0,2.4,04:49,16.9,15:22,99.0,3.1,9.2,-2,9.5,1018.1,24.0,1013.6,5.0,es0890a
2019-01-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,7.4,0.0,1.3,07:05,13.6,15:02,8.0,4.2,12.5,12:28,9.5,1023.5,-2.0,1017.9,1.0,es0890a
2019-01-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.8,0.0,4.5,23:27,15.1,14:47,99.0,3.9,11.7,09:02,9.5,1025.8,-2.0,1023.1,15.0,es0890a
2019-01-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.2,0.0,1.0,06:45,17.4,15:57,5.0,2.8,8.9,-2,9.5,1026.1,-2.0,1021.9,16.0,es0890a
2019-01-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.6,0.0,1.4,07:25,17.9,15:56,5.0,1.4,6.1,09:45,9.5,1022.3,0.0,1017.2,17.0,es0890a
2019-01-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.6,0.0,2.9,04:41,14.4,13:16,99.0,1.4,5.0,-2,4.5,1019.2,-2.0,1016.6,17.0,es0890a
2019-01-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.0,0.0,3.1,04:00,17.0,14:35,11.0,1.4,5.0,14:22,8.3,1018.2,0.0,1014.4,16.0,es0890a
2019-01-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.3,0.0,5.2,05:55,15.4,16:18,32.0,1.4,5.8,05:29,3.2,1016.8,-2.0,1013.6,15.0,es0890a
2019-01-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.0,1.8,2.1,07:41,16.0,14:51,29.0,1.1,5.8,-2,8.5,1018.7,-2.0,1015.6,18.0,es0890a
2019-01-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.6,3.0,8.2,07:30,13.1,22:59,21.0,2.8,11.7,21:54,0.0,1017.1,-2.0,1009.0,22.0,es0890a
2019-01-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.8,0.0,6.6,-2,17.0,15:34,34.0,5.6,11.7,12:15,4.8,1016.8,-2.0,1007.8,5.0,es0890a
2019-01-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.6,0.0,2.3,06:05,17.0,15:59,2.0,0.6,4.7,10:42,9.8,1020.1,-2.0,1016.5,1.0,es0890a
2019-01-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.2,0.0,1.7,05:56,14.7,15:07,29.0,3.3,11.4,14:25,6.3,1019.8,0.0,1015.0,24.0,es0890a
2019-01-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,0.0,9.1,-2,17.0,-2,32.0,6.4,13.9,14:04,7.2,1015.2,1.0,1010.7,17.0,es0890a
2019-01-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.1,0.1,8.9,23:59,19.3,15:55,22.0,3.1,7.8,-2,8.1,1012.7,-2.0,1008.9,6.0,es0890a
2019-01-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.8,0.0,7.4,07:40,20.3,15:53,8.0,3.3,7.8,11:59,9.8,1015.9,-2.0,1012.3,1.0,es0890a
2019-01-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.8,0.0,4.4,06:59,21.2,16:00,6.0,3.3,8.9,11:17,9.8,1018.1,-2.0,1014.9,17.0,es0890a
2019-01-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.6,0.0,6.0,23:38,17.2,13:16,32.0,2.8,11.7,14:12,8.8,1019.0,-2.0,1014.4,6.0,es0890a
2019-01-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.3,0.0,2.9,06:59,17.7,14:53,34.0,3.6,11.7,16:23,9.3,1020.8,-2.0,1017.5,15.0,es0890a
2019-01-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.8,0.0,4.3,07:32,17.2,14:37,29.0,3.3,12.5,13:19,4.0,1019.4,-2.0,1014.9,17.0,es0890a
2019-01-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.6,2.5,10.9,02:30,16.2,12:30,25.0,3.3,8.9,14:05,2.9,1015.4,0.0,1010.1,24.0,es0890a
2019-01-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.7,21.0,12.9,00:30,18.5,12:38,22.0,6.7,15.3,23:51,1.8,1010.1,0.0,1001.6,24.0,es0890a
2019-02-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.2,0.2,7.9,22:37,16.4,12:42,99.0,6.7,19.7,-2,7.1,1006.3,-2.0,996.3,5.0,es0890a
2019-02-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.0,0.0,4.8,23:20,15.3,14:26,99.0,6.4,12.8,-2,9.9,1020.1,-2.0,1006.1,0.0,es0890a
2019-02-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,7.9,0.0,1.4,07:01,14.4,15:48,4.0,1.4,6.7,,10.1,1026.6,-2.0,1020.1,0.0,es0890a
2019-02-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.2,0.0,2.1,05:11,16.3,16:14,99.0,3.1,8.9,-2,10.1,1026.9,-2.0,1023.6,16.0,es0890a
2019-02-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.9,0.0,3.5,07:05,20.3,16:01,3.0,1.9,8.3,07:12,10.2,1026.1,-2.0,1022.8,17.0,es0890a
2019-02-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,0.0,4.9,06:56,21.2,15:35,5.0,1.9,6.7,09:18,9.8,1023.5,-2.0,1019.8,16.0,es0890a
2019-02-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,0.0,4.9,07:39,21.2,16:55,99.0,1.9,5.0,-2,9.9,1022.0,-2.0,1018.5,17.0,es0890a
2019-02-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.2,0.1,5.1,05:50,19.3,15:03,99.0,2.2,4.7,-2,10.1,1021.3,-2.0,1018.3,17.0,es0890a
2019-02-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.5,0.0,2.9,07:35,18.1,15:21,21.0,1.7,5.0,17:40,9.9,1022.0,-2.0,1018.8,17.0,es0890a
2019-02-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.4,0.0,6.0,04:24,18.8,15:33,23.0,2.2,6.7,18:04,5.8,1024.8,-2.0,1020.9,2.0,es0890a
2019-02-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.4,0.0,9.3,07:32,19.6,14:14,3.0,0.8,5.8,15:15,7.7,1024.5,-2.0,1022.0,16.0,es0890a
2019-02-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.8,0.0,6.9,07:27,20.8,15:00,11.0,3.1,8.9,15:48,9.7,1025.9,-2.0,1023.3,4.0,es0890a
2019-02-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.0,0.0,7.7,23:54,20.3,15:37,99.0,3.3,8.3,-2,10.3,1025.5,-2.0,1022.4,17.0,es0890a
2019-02-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.1,0.0,6.6,03:54,21.6,15:40,99.0,1.9,6.7,-2,10.4,1025.5,-2.0,1021.9,18.0,es0890a
2019-02-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.4,0.0,6.6,02:22,20.2,15:35,99.0,4.7,10.8,-2,10.0,1023.5,0.0,1017.9,17.0,es0890a
2019-02-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.3,0.0,8.1,23:47,20.5,14:17,99.0,5.6,12.5,14:03,5.5,1019.9,-2.0,1016.9,15.0,es0890a
2019-02-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,0.0,4.8,04:41,21.2,15:21,23.0,2.8,7.8,18:27,9.9,1019.5,-2.0,1014.8,17.0,es0890a
2019-02-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.8,0.0,7.8,03:50,19.7,15:07,99.0,1.9,5.8,-2,1.8,1015.6,24.0,1011.3,15.0,es0890a
2019-02-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.4,0.0,9.6,06:39,19.3,15:08,6.0,1.9,5.0,20:55,7.2,1017.3,-2.0,1014.5,16.0,es0890a
2019-02-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.9,0.0,6.9,07:08,20.9,16:28,3.0,1.9,6.1,10:08,9.6,1020.7,-2.0,1017.0,0.0,es0890a
2019-02-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.8,0.0,7.5,01:20,22.0,15:27,99.0,2.2,7.2,-2,9.9,1026.0,-2.0,1020.3,3.0,es0890a
2019-02-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.4,0.0,7.2,02:55,23.6,16:56,99.0,2.2,6.1,-2,10.2,1026.9,10.0,1024.2,17.0,es0890a
2019-02-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.8,0.0,6.3,06:42,23.4,16:08,8.0,2.2,6.7,-2,9.3,1027.2,-2.0,1022.5,17.0,es0890a
2019-02-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.8,0.0,5.9,06:44,23.7,15:13,99.0,1.7,7.8,-2,10.5,1026.3,-2.0,1022.1,4.0,es0890a
2019-02-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.4,0.0,8.6,02:41,22.3,15:38,7.0,5.8,12.5,10:45,10.8,1026.6,-2.0,1022.8,16.0,es0890a
2019-02-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.8,0.0,6.9,03:42,24.6,-2,9.0,2.5,10.3,10:40,10.5,1024.0,0.0,1020.9,17.0,es0890a
2019-02-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.6,0.0,4.2,06:59,22.9,16:11,99.0,1.7,5.8,-2,10.4,1025.3,-2.0,1022.9,5.0,es0890a
2019-02-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.6,0.0,4.9,06:48,24.2,15:11,23.0,0.8,6.1,19:10,9.9,1026.0,-2.0,1021.8,-2.0,es0890a
2019-03-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.6,0.0,6.7,06:21,20.5,15:18,22.0,3.3,8.9,17:41,9.3,1022.6,-2.0,1019.6,17.0,es0890a
2019-03-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.9,0.0,7.4,05:57,22.4,15:44,99.0,0.8,6.1,-2,8.2,1023.9,-2.0,1020.4,18.0,es0890a
2019-03-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.0,0.0,6.9,05:05,25.1,14:44,99.0,1.9,7.2,-2,10.5,1022.3,-2.0,1017.6,17.0,es0890a
2019-03-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.3,0.0,11.1,02:00,19.5,-2,22.0,3.9,10.3,17:43,2.8,1021.2,-2.0,1017.4,17.0,es0890a
2019-03-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.2,0.5,14.0,07:02,18.3,14:11,99.0,3.1,9.2,-2,1.1,1017.9,0.0,1010.3,23.0,es0890a
2019-03-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.2,4.6,10.1,23:54,18.4,12:46,22.0,8.1,22.2,10:49,5.4,1015.6,-2.0,1006.7,13.0,es0890a
2019-03-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.2,0.0,4.4,06:56,18.0,13:39,99.0,3.9,9.7,-2,9.1,1018.2,-2.0,1013.6,17.0,es0890a
2019-03-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.9,0.0,10.4,23:23,19.4,15:24,8.0,2.8,8.3,15:32,6.1,1024.2,-2.0,1015.2,4.0,es0890a
2019-03-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.4,0.0,7.6,03:47,23.1,15:56,6.0,2.5,9.2,09:40,11.4,1028.0,-2.0,1024.2,0.0,es0890a
2019-03-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.1,0.0,7.5,04:54,26.7,17:13,7.0,1.7,5.8,10:01,11.4,1027.4,-2.0,1022.6,17.0,es0890a
2019-03-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.0,0.0,10.0,06:41,28.1,16:49,5.0,1.1,6.7,22:53,11.4,1024.4,-2.0,1021.4,16.0,es0890a
2019-03-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.8,0.0,9.9,05:52,25.7,16:12,99.0,2.2,7.8,-2,11.4,1025.1,-2.0,1020.5,18.0,es0890a
2019-03-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.0,0.0,8.0,06:34,22.1,15:31,2.0,3.1,9.7,16:44,11.6,1023.8,-2.0,1021.2,4.0,es0890a
2019-03-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.5,0.0,8.0,06:04,23.0,15:08,7.0,3.9,12.5,08:42,11.7,1025.3,-2.0,1021.8,18.0,es0890a
2019-03-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.0,0.0,7.1,06:34,27.0,16:10,7.0,3.3,9.7,09:17,11.7,1022.5,0.0,1018.0,17.0,es0890a
2019-03-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.0,0.0,6.0,06:40,26.1,15:32,22.0,3.3,8.3,17:20,11.7,1019.4,0.0,1014.7,16.0,es0890a
2019-03-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.8,0.0,9.9,00:18,25.7,15:50,30.0,3.1,11.7,15:38,9.3,1018.7,-2.0,1013.8,16.0,es0890a
2019-03-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.3,0.0,9.2,06:40,23.4,15:51,99.0,1.1,6.7,-2,10.3,1018.7,-2.0,1015.3,3.0,es0890a
2019-03-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.2,0.0,7.9,05:11,22.6,15:31,99.0,3.9,10.8,11:17,11.7,1020.4,-2.0,1016.5,16.0,es0890a
2019-03-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.6,0.0,6.4,06:35,20.7,16:04,99.0,3.3,9.2,-2,11.4,1021.9,-2.0,1018.3,16.0,es0890a
2019-03-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.3,0.0,8.1,04:04,20.5,15:25,7.0,4.4,12.5,13:35,11.7,1022.6,-2.0,1018.8,16.0,es0890a
2019-03-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.0,0.0,6.6,05:30,21.4,14:51,6.0,4.2,10.3,11:39,11.5,1021.8,-2.0,1017.7,17.0,es0890a
2019-03-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.2,0.0,8.7,06:57,21.8,14:45,11.0,6.1,15.3,-2,11.4,1020.0,1.0,1014.6,17.0,es0890a
2019-03-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.4,0.0,11.4,06:00,23.5,14:02,99.0,6.4,13.3,-2,9.9,1016.5,-2.0,1013.9,16.0,es0890a
2019-03-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.1,0.0,8.8,06:42,25.4,16:11,8.0,3.9,11.4,13:56,10.5,1015.7,0.0,1008.8,17.0,es0890a
2019-03-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.8,0.0,12.9,06:25,26.6,13:31,8.0,5.6,14.4,11:08,10.5,1012.5,-2.0,1006.7,13.0,es0890a
2019-03-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.8,0.0,10.6,06:09,22.9,15:26,99.0,4.4,11.4,-2,11.8,1020.2,-2.0,1012.5,0.0,es0890a
2019-03-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.0,0.0,9.7,03:30,22.2,14:02,99.0,6.4,14.4,-2,12.0,1020.9,-2.0,1016.8,16.0,es0890a
2019-03-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.2,0.0,7.9,05:32,24.4,14:37,8.0,2.8,9.2,09:30,10.4,1018.4,-2.0,1014.2,16.0,es0890a
2019-03-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.5,0.0,9.3,03:29,25.7,15:42,17.0,4.7,10.8,17:49,10.7,1016.3,0.0,1008.5,16.0,es0890a
2019-03-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.1,0.0,11.5,04:38,22.7,13:51,34.0,1.9,9.7,14:33,7.6,1010.7,0.0,1005.8,17.0,es0890a
2019-04-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.5,11.6,12.2,05:37,18.8,16:55,22.0,3.3,9.7,11:25,5.6,1013.7,-2.0,1008.1,4.0,es0890a
2019-04-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.8,0.0,10.9,04:32,22.8,15:57,99.0,1.7,5.3,17:00,7.6,1015.3,14.0,1010.2,24.0,es0890a
2019-04-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.3,0.0,9.6,06:18,23.0,14:02,26.0,4.4,12.5,14:35,12.0,1010.2,0.0,1000.9,18.0,es0890a
2019-04-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.7,8.0,7.1,03:39,20.3,15:26,22.0,4.2,13.9,17:15,12.4,1003.3,-2.0,999.9,16.0,es0890a
2019-04-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.1,2.5,9.0,23:43,17.2,15:35,26.0,5.6,18.1,17:27,6.6,1006.0,-2.0,998.5,5.0,es0890a
2019-04-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.2,3.2,7.3,04:38,17.1,12:07,30.0,3.6,13.9,15:20,6.1,1010.1,-2.0,1005.2,15.0,es0890a
2019-04-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.6,5.7,8.9,05:25,16.4,10:38,22.0,2.8,9.7,14:05,1.9,1013.7,-2.0,1009.8,4.0,es0890a
2019-04-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.8,10.2,10.5,23:06,19.0,12:54,22.0,6.4,13.3,10:52,2.9,1014.9,-2.0,1011.7,17.0,es0890a
2019-04-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.0,0.0,8.2,04:08,19.9,15:00,29.0,4.2,12.5,14:14,8.2,1015.8,-2.0,1012.9,17.0,es0890a
2019-04-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.4,0.0,7.2,05:38,21.5,14:33,99.0,5.3,11.4,-2,11.9,1015.8,-2.0,1012.1,16.0,es0890a
2019-04-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.7,0.0,6.9,06:01,22.5,16:08,99.0,1.7,7.2,-2,11.6,1016.3,-2.0,1013.0,17.0,es0890a
2019-04-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.0,0.0,7.8,05:21,24.3,17:35,99.0,2.5,6.7,18:32,12.7,1016.1,-2.0,1012.4,18.0,es0890a
2019-04-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.6,0.0,8.0,05:57,25.1,16:08,25.0,2.5,8.9,18:36,12.5,1017.1,-2.0,1014.0,17.0,es0890a
2019-04-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.1,0.0,10.5,-2,27.7,16:16,1.0,1.4,6.1,12:13,11.3,1016.3,0.0,1010.4,24.0,es0890a
2019-04-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.1,0.0,12.1,05:27,26.1,14:55,22.0,4.4,15.0,15:57,11.6,1015.2,-2.0,1008.0,4.0,es0890a
2019-04-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.1,0.0,9.8,05:49,26.4,16:11,18.0,2.2,8.3,16:20,12.4,1015.7,1.0,1008.1,19.0,es0890a
2019-04-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.4,1.3,9.6,06:01,23.2,13:00,28.0,3.6,14.4,15:51,2.8,1010.6,-2.0,1006.0,5.0,es0890a
2019-04-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.8,6.2,11.4,-2,20.1,13:36,28.0,2.5,15.0,14:11,4.2,1011.7,-2.0,1008.5,14.0,es0890a
2019-04-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.8,1.9,10.0,06:01,21.5,14:26,23.0,1.9,12.5,16:20,8.4,1012.8,-2.0,1009.3,15.0,es0890a
2019-04-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.0,0.0,10.9,04:40,21.0,15:31,7.0,4.4,15.0,17:50,4.8,1011.6,0.0,1006.9,-2.0,es0890a
2019-04-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.3,0.0,13.2,06:24,21.4,13:01,8.0,2.8,9.7,15:43,7.7,1008.8,0.0,1002.8,16.0,es0890a
2019-04-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.0,8.3,10.7,05:02,25.3,15:16,24.0,4.2,14.4,17:45,10.0,1003.7,0.0,997.5,16.0,es0890a
2019-04-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.2,1.2,10.6,11:40,17.9,14:44,29.0,6.1,16.4,12:38,9.1,1005.5,-2.0,995.3,5.0,es0890a
2019-04-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,15.4,8.8,03:05,17.3,12:16,22.0,9.2,18.9,12:41,2.1,1008.8,24.0,1004.9,-2.0,es0890a
2019-04-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.5,0.0,10.2,23:00,20.8,13:49,99.0,6.4,11.7,-2,8.5,1019.7,-2.0,1008.1,2.0,es0890a
2019-04-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.8,0.0,6.9,05:31,22.6,15:13,4.0,2.2,9.2,14:00,13.1,1022.8,-2.0,1019.5,16.0,es0890a
2019-04-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.4,0.0,10.0,04:39,26.8,16:28,4.0,5.0,11.7,15:04,13.2,1020.9,0.0,1016.6,18.0,es0890a
2019-04-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.9,0.0,11.2,05:16,28.6,16:03,8.0,5.0,11.7,10:54,12.7,1018.2,0.0,1012.0,18.0,es0890a
2019-04-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.0,0.0,11.6,05:22,30.3,15:34,99.0,1.4,6.7,-2,12.8,1014.5,0.0,1010.0,18.0,es0890a
2019-04-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.5,0.0,12.2,05:41,30.8,16:06,99.0,1.4,6.1,-2,13.0,1012.9,-2.0,1007.8,18.0,es0890a
2019-05-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.7,0.0,13.7,04:44,31.7,17:27,23.0,3.1,10.3,17:56,12.7,1008.6,0.0,1004.1,16.0,es0890a
2019-05-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.2,0.0,13.5,05:19,31.0,15:30,11.0,4.7,11.4,13:25,13.0,1007.1,-2.0,1003.2,17.0,es0890a
2019-05-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.1,0.0,14.1,05:40,28.1,13:51,22.0,4.2,13.3,16:33,13.0,1008.1,-2.0,1004.3,17.0,es0890a
2019-05-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.2,0.0,15.4,23:54,25.0,16:00,99.0,4.2,10.8,-2,5.9,1012.2,-2.0,1007.6,1.0,es0890a
2019-05-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.0,0.0,14.9,23:57,23.0,15:11,23.0,4.4,9.7,16:14,7.3,1015.0,-2.0,1011.4,2.0,es0890a
2019-05-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.7,0.0,14.6,00:27,26.8,15:47,22.0,3.9,9.7,-2,8.9,1016.9,-2.0,1013.6,17.0,es0890a
2019-05-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.4,0.0,11.9,04:40,28.9,15:55,99.0,3.6,9.7,-2,12.1,1016.3,-2.0,1011.6,16.0,es0890a
2019-05-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.0,0.0,15.1,04:02,25.0,15:07,22.0,6.4,13.3,13:58,9.0,1014.5,-2.0,1012.0,16.0,es0890a
2019-05-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.0,0.0,15.6,03:13,26.3,15:11,23.0,4.2,9.2,17:56,5.8,1014.3,-2.0,1011.3,18.0,es0890a
2019-05-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.7,0.0,13.9,04:49,31.5,17:24,99.0,1.7,6.1,-2,13.6,1013.6,-2.0,1010.2,18.0,es0890a
2019-05-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.4,0.0,16.5,05:21,34.2,17:04,8.0,3.3,8.3,13:05,13.7,1015.1,-2.0,1011.6,18.0,es0890a
2019-05-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.2,0.0,18.0,03:46,34.4,14:54,10.0,5.0,10.3,11:21,13.7,1015.4,-2.0,1012.0,18.0,es0890a
2019-05-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.1,0.0,16.0,05:25,36.2,16:34,7.0,3.3,11.4,11:29,13.7,1013.3,0.0,1007.8,18.0,es0890a
2019-05-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.8,0.0,15.5,04:14,34.1,-2,99.0,1.9,8.3,-2,13.6,1011.7,-2.0,1008.3,17.0,es0890a
2019-05-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.1,0.0,14.3,05:10,35.9,15:23,99.0,3.9,10.3,-2,13.7,1009.9,-2.0,1005.0,18.0,es0890a
2019-05-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.9,0.0,15.0,05:30,32.8,15:03,99.0,6.1,16.1,-2,13.4,1008.9,-2.0,1004.2,15.0,es0890a
2019-05-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.9,0.0,12.5,05:18,25.3,17:20,35.0,4.4,11.4,00:37,13.6,1011.3,-2.0,1008.1,18.0,es0890a
2019-05-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.6,0.0,11.4,04:40,25.8,15:32,27.0,5.6,15.3,14:38,13.5,1010.6,-2.0,1007.9,16.0,es0890a
2019-05-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.0,0.0,15.1,04:35,26.8,14:04,24.0,4.7,13.3,17:09,11.3,1011.1,-2.0,1007.1,16.0,es0890a
