fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2019-03-23,1387,A CORUÑA,A CORUÑA,58,13.2,0.0,8.2,04:30,18.2,11:30,32.0,3.1,5.6,15:30,11.7,1019.1,0.0,1015.6,-2.0,es1138a
2019-03-24,1387,A CORUÑA,A CORUÑA,58,15.2,0.0,10.0,06:50,20.3,13:40,5.0,4.4,11.4,-2,11.4,1018.6,22.0,1015.7,16.0,es1138a
2019-03-25,1387,A CORUÑA,A CORUÑA,58,14.2,0.0,10.7,07:00,17.6,12:50,7.0,5.3,14.4,16:00,11.3,1018.2,9.0,1015.4,16.0,es1138a
2019-03-26,1387,A CORUÑA,A CORUÑA,58,14.4,0.0,10.6,03:10,18.2,14:00,6.0,6.9,13.1,15:40,11.6,1016.8,-2.0,1012.2,17.0,es1138a
2019-03-27,1387,A CORUÑA,A CORUÑA,58,14.6,0.0,9.3,06:40,20.0,14:50,6.0,5.0,13.1,13:20,11.7,1019.4,-2.0,1014.9,0.0,es1138a
2019-03-28,1387,A CORUÑA,A CORUÑA,58,14.0,0.0,9.2,06:40,18.9,15:00,5.0,4.2,11.1,16:50,12.0,1020.5,-2.0,1016.0,17.0,es1138a
2019-03-29,1387,A CORUÑA,A CORUÑA,58,14.3,0.0,9.7,04:00,18.9,11:40,14.0,3.1,7.2,07:00,12.0,1016.3,0.0,1011.5,-2.0,es1138a
2019-03-30,1387,A CORUÑA,A CORUÑA,58,12.6,0.0,9.4,06:40,15.8,10:40,31.0,1.9,6.4,13:00,9.7,1011.5,0.0,1009.4,-2.0,es1138a
2019-03-31,1387,A CORUÑA,A CORUÑA,58,13.2,0.0,7.9,06:00,18.5,15:30,25.0,2.2,6.7,16:30,10.5,1009.5,0.0,1004.2,18.0,es1138a
2019-04-01,1387,A CORUÑA,A CORUÑA,58,14.4,0.0,10.5,05:30,18.4,10:50,34.0,3.9,11.4,-2,11.9,1011.0,24.0,1004.7,3.0,es1138a
2019-04-02,1387,A CORUÑA,A CORUÑA,58,12.2,1.0,10.1,23:59,14.2,11:40,99.0,3.3,9.2,-2,6.1,1012.6,11.0,1010.2,24.0,es1138a
2019-04-03,1387,A CORUÑA,A CORUÑA,58,10.2,2.2,8.4,09:30,12.1,12:30,34.0,4.2,15.3,09:20,7.6,1010.3,0.0,1002.5,24.0,es1138a
2019-04-04,1387,A CORUÑA,A CORUÑA,58,9.4,7.4,7.0,05:00,11.8,12:00,22.0,3.9,13.6,10:00,1.4,1002.5,0.0,988.7,23.0,es1138a
2019-04-05,1387,A CORUÑA,A CORUÑA,58,8.4,15.0,5.8,06:00,11.0,16:00,24.0,4.4,13.6,20:40,3.8,992.4,21.0,987.4,7.0,es1138a
2019-04-06,1387,A CORUÑA,A CORUÑA,58,10.0,8.4,7.1,02:40,12.9,15:10,29.0,5.8,17.5,12:10,3.3,999.6,24.0,986.4,5.0,es1138a
2019-04-07,1387,A CORUÑA,A CORUÑA,58,11.0,15.8,7.9,05:50,14.1,12:30,18.0,3.6,12.8,16:40,3.9,1001.4,8.0,996.9,17.0,es1138a
2019-04-08,1387,A CORUÑA,A CORUÑA,58,13.0,9.4,9.8,06:00,16.2,12:30,24.0,5.3,17.8,13:00,8.3,1003.3,8.0,1000.4,23.0,es1138a
2019-04-09,1387,A CORUÑA,A CORUÑA,58,12.0,8.4,8.7,04:40,15.4,12:00,25.0,5.6,17.5,11:30,4.2,1007.4,24.0,1000.4,1.0,es1138a
2019-04-10,1387,A CORUÑA,A CORUÑA,58,12.7,0.0,10.5,23:50,14.9,13:40,29.0,4.4,12.8,02:40,9.2,1015.0,22.0,1007.4,-2.0,es1138a
2019-04-11,1387,A CORUÑA,A CORUÑA,58,10.8,0.0,7.1,06:20,14.6,11:00,36.0,3.9,9.4,17:10,12.5,1015.9,11.0,1014.3,-2.0,es1138a
2019-04-12,1387,A CORUÑA,A CORUÑA,58,11.9,0.0,7.5,06:10,16.3,14:50,99.0,1.9,6.4,-2,11.7,1014.4,1.0,1011.1,17.0,es1138a
2019-04-13,1387,A CORUÑA,A CORUÑA,58,16.4,0.0,11.9,01:30,20.9,12:50,17.0,2.8,8.3,15:40,5.0,1012.0,0.0,1009.3,17.0,es1138a
2019-04-14,1387,A CORUÑA,A CORUÑA,58,18.6,0.8,14.7,03:40,22.5,15:20,21.0,3.6,10.8,15:10,5.0,1009.4,0.0,1003.4,24.0,es1138a
2019-04-15,1387,A CORUÑA,A CORUÑA,58,14.8,1.2,11.5,23:30,18.2,00:10,26.0,4.4,13.6,11:40,5.5,1010.5,24.0,999.4,-2.0,es1138a
2019-04-16,1387,A CORUÑA,A CORUÑA,58,14.8,0.0,9.8,03:30,19.8,14:20,19.0,2.5,9.4,10:10,10.4,1010.4,0.0,1000.7,24.0,es1138a
2019-04-17,1387,A CORUÑA,A CORUÑA,58,15.6,7.2,12.6,23:30,18.7,13:20,22.0,2.5,12.2,14:50,0.0,1002.0,24.0,997.4,4.0,es1138a
2019-04-18,1387,A CORUÑA,A CORUÑA,58,14.2,0.0,11.6,05:50,16.9,09:40,36.0,3.1,9.4,17:30,8.5,1010.4,-2.0,1001.7,2.0,es1138a
2019-04-19,1387,A CORUÑA,A CORUÑA,58,15.6,0.0,12.5,01:30,18.6,14:30,2.0,4.7,12.8,04:50,7.4,1016.3,-2.0,1009.6,-2.0,es1138a
2019-04-20,1387,A CORUÑA,A CORUÑA,58,15.2,0.0,11.8,04:50,18.7,11:00,3.0,3.3,12.2,15:20,11.9,1016.3,0.0,1012.0,24.0,es1138a
2019-04-21,1387,A CORUÑA,A CORUÑA,58,14.5,0.0,11.4,05:50,17.6,12:40,35.0,2.8,10.8,13:40,10.8,1012.0,0.0,1001.2,24.0,es1138a
2019-04-22,1387,A CORUÑA,A CORUÑA,58,14.0,0.4,10.4,05:20,17.7,11:00,22.0,3.1,12.8,19:30,6.0,1001.2,0.0,986.4,24.0,es1138a
2019-04-23,1387,A CORUÑA,A CORUÑA,58,11.1,13.4,8.0,11:10,14.2,14:10,25.0,4.4,12.8,13:10,6.5,991.1,22.0,985.0,5.0,es1138a
2019-04-24,1387,A CORUÑA,A CORUÑA,58,10.8,11.6,7.9,01:50,13.6,12:10,24.0,6.4,19.7,11:10,2.6,992.4,23.0,983.9,10.0,es1138a
2019-04-25,1387,A CORUÑA,A CORUÑA,58,11.0,8.2,8.1,04:30,14.0,11:30,25.0,6.9,22.5,15:50,4.0,1011.1,24.0,992.1,0.0,es1138a
2019-04-26,1387,A CORUÑA,A CORUÑA,58,12.6,0.0,10.1,04:00,15.2,15:10,29.0,4.7,16.4,01:40,4.1,1021.7,22.0,1011.1,0.0,es1138a
2019-04-27,1387,A CORUÑA,A CORUÑA,58,12.6,1.8,10.6,23:50,14.6,14:50,36.0,2.8,8.3,18:40,4.6,1022.4,12.0,1020.3,24.0,es1138a
2019-04-28,1387,A CORUÑA,A CORUÑA,58,13.5,0.0,8.2,05:30,18.8,15:40,34.0,1.7,5.8,14:30,13.1,1020.3,0.0,1012.0,24.0,es1138a
2019-04-29,1387,A CORUÑA,A CORUÑA,58,14.4,0.0,11.4,05:20,17.5,10:30,26.0,3.3,11.1,16:40,12.2,1013.1,-2.0,1010.4,4.0,es1138a
2019-04-30,1387,A CORUÑA,A CORUÑA,58,14.0,0.0,12.7,03:10,15.3,13:30,1.0,2.8,9.4,18:50,0.4,1013.6,10.0,1011.4,24.0,es1138a
2019-05-01,1387,A CORUÑA,A CORUÑA,58,13.1,0.0,11.9,23:30,14.3,13:00,2.0,5.6,13.3,17:50,4.5,1013.8,21.0,1010.0,4.0,es1138a
2019-05-02,1387,A CORUÑA,A CORUÑA,58,13.6,0.0,11.0,23:40,16.1,11:40,99.0,6.1,12.2,-2,11.4,1013.7,8.0,1011.5,17.0,es1138a
2019-05-03,1387,A CORUÑA,A CORUÑA,58,13.0,0.0,10.6,-2,15.4,11:40,36.0,5.6,13.1,16:40,13.4,1011.7,0.0,1008.9,19.0,es1138a
2019-05-04,1387,A CORUÑA,A CORUÑA,58,13.2,0.0,9.7,06:00,16.6,10:40,35.0,5.0,13.1,15:10,13.5,1011.4,21.0,1009.0,3.0,es1138a
2019-05-05,1387,A CORUÑA,A CORUÑA,58,15.9,0.0,10.8,05:10,21.0,13:50,6.0,2.8,7.8,01:30,13.3,1011.2,0.0,1008.2,16.0,es1138a
2019-05-06,1387,A CORUÑA,A CORUÑA,58,15.2,0.4,12.3,04:20,18.0,12:00,29.0,2.5,7.2,16:50,3.1,1011.1,-2.0,1009.4,0.0,es1138a
2019-05-07,1387,A CORUÑA,A CORUÑA,58,16.3,1.8,13.9,01:40,18.7,12:40,18.0,4.4,18.1,15:50,0.0,1009.7,0.0,999.2,-2.0,es1138a
2019-05-08,1387,A CORUÑA,A CORUÑA,58,15.2,1.2,12.7,23:50,17.6,13:40,23.0,8.3,22.5,-2,5.0,1004.7,-2.0,998.3,7.0,es1138a
2019-05-09,1387,A CORUÑA,A CORUÑA,58,14.5,32.4,12.0,12:10,17.0,-2,21.0,2.8,12.5,17:40,0.0,1004.8,2.0,999.1,-2.0,es1138a
2019-05-10,1387,A CORUÑA,A CORUÑA,58,15.3,0.2,12.3,23:59,18.3,13:20,23.0,4.2,13.3,04:00,2.7,1013.9,-2.0,1001.0,2.0,es1138a
2019-05-11,1387,A CORUÑA,A CORUÑA,58,14.1,0.0,11.9,05:50,16.3,09:20,35.0,3.9,11.9,17:10,13.0,1019.2,14.0,1013.9,0.0,es1138a
2019-05-12,1387,A CORUÑA,A CORUÑA,58,16.8,0.0,10.6,05:10,22.9,15:40,6.0,3.3,7.5,18:20,13.6,1018.5,0.0,1013.8,-2.0,es1138a
2019-05-13,1387,A CORUÑA,A CORUÑA,58,19.7,0.0,13.2,03:40,26.2,15:30,99.0,2.8,8.3,-2,13.9,1014.7,0.0,1009.9,24.0,es1138a
2019-05-14,1387,A CORUÑA,A CORUÑA,58,19.8,0.0,13.5,04:10,26.2,13:30,29.0,1.9,6.1,13:50,14.1,1009.9,0.0,1006.8,18.0,es1138a
2019-05-15,1387,A CORUÑA,A CORUÑA,58,15.4,0.8,13.0,07:30,17.8,11:20,99.0,4.2,10.0,-2,4.8,1008.6,21.0,1005.6,5.0,es1138a
2019-05-16,1387,A CORUÑA,A CORUÑA,58,13.6,1.6,12.7,22:20,14.5,09:50,29.0,6.1,17.2,20:50,0.1,1007.5,0.0,1005.9,6.0,es1138a
2019-05-17,1387,A CORUÑA,A CORUÑA,58,13.4,2.6,11.4,23:30,15.4,11:50,99.0,6.1,15.0,-2,6.8,1009.6,13.0,1006.8,2.0,es1138a
2019-05-18,1387,A CORUÑA,A CORUÑA,58,13.3,0.0,10.3,01:50,16.3,12:30,28.0,5.6,11.4,10:20,12.0,1009.4,21.0,1006.9,5.0,es1138a
2019-05-19,1387,A CORUÑA,A CORUÑA,58,13.0,0.0,10.4,05:20,15.5,13:20,32.0,2.5,7.5,15:00,11.7,1009.8,12.0,1008.2,5.0,es1138a
2019-05-20,1387,A CORUÑA,A CORUÑA,58,12.8,0.0,9.0,05:10,16.7,14:10,36.0,2.5,6.1,13:10,8.9,1009.0,22.0,1007.5,-2.0,es1138a
2019-05-21,1387,A CORUÑA,A CORUÑA,58,15.8,0.0,13.0,05:30,18.7,14:00,35.0,2.2,7.5,13:40,12.1,1010.8,24.0,1008.1,1.0,es1138a
2019-05-22,1387,A CORUÑA,A CORUÑA,58,16.6,0.0,12.0,05:00,21.2,10:50,99.0,4.2,8.9,-2,13.5,1012.0,22.0,1009.2,4.0,es1138a
2019-05-23,1387,A CORUÑA,A CORUÑA,58,16.0,0.0,13.7,23:59,18.3,15:20,29.0,4.2,9.4,11:40,8.3,1015.5,22.0,1010.7,4.0,es1138a
2019-05-24,1387,A CORUÑA,A CORUÑA,58,15.0,0.0,13.1,04:30,16.8,14:30,1.0,5.6,12.5,15:50,10.0,1018.1,23.0,1014.4,2.0,es1138a
2019-05-25,1387,A CORUÑA,A CORUÑA,58,15.0,0.0,13.1,05:00,16.8,14:40,36.0,4.4,11.7,14:40,11.9,1018.9,22.0,1017.1,4.0,es1138a
2019-05-26,1387,A CORUÑA,A CORUÑA,58,15.4,0.6,13.7,00:00,17.2,13:10,34.0,3.9,7.5,15:30,8.9,1018.1,0.0,1014.2,24.0,es1138a
2019-05-27,1387,A CORUÑA,A CORUÑA,58,14.6,0.2,13.2,22:40,16.1,14:10,35.0,6.7,10.6,16:30,7.1,1014.9,22.0,1012.2,5.0,es1138a
2019-05-28,1387,A CORUÑA,A CORUÑA,58,14.4,0.0,12.1,04:00,16.8,12:10,35.0,4.7,12.2,16:10,12.5,1018.9,23.0,1014.3,2.0,es1138a
2019-05-29,1387,A CORUÑA,A CORUÑA,58,15.1,0.0,11.3,05:00,18.9,14:40,36.0,2.5,9.4,12:50,14.2,1018.9,0.0,1016.3,18.0,es1138a
2019-05-30,1387,A CORUÑA,A CORUÑA,58,20.2,0.0,13.9,05:20,26.4,16:30,34.0,2.2,6.1,15:30,14.6,1016.9,0.0,1014.2,-2.0,es1138a
2019-05-31,1387,A CORUÑA,A CORUÑA,58,25.0,0.0,16.4,04:20,33.5,10:40,28.0,1.7,7.8,14:20,14.5,1014.3,0.0,1010.9,24.0,es1138a
2019-06-01,1387,A CORUÑA,A CORUÑA,58,20.8,0.0,15.1,23:59,26.5,11:30,30.0,1.9,7.2,13:20,13.9,1011.4,12.0,1009.8,17.0,es1138a
2019-06-02,1387,A CORUÑA,A CORUÑA,58,17.7,6.8,14.2,04:50,21.2,13:50,26.0,3.1,11.4,16:30,5.7,1011.0,22.0,1009.1,-2.0,es1138a
2019-06-03,1387,A CORUÑA,A CORUÑA,58,16.2,3.8,14.7,06:50,17.6,12:40,18.0,2.8,7.5,23:50,0.4,1010.7,0.0,1004.8,24.0,es1138a
2019-06-04,1387,A CORUÑA,A CORUÑA,58,16.0,8.2,12.8,23:59,19.2,13:20,24.0,5.6,18.9,06:00,10.4,1006.7,22.0,1000.8,5.0,es1138a
2019-06-05,1387,A CORUÑA,A CORUÑA,58,14.7,0.8,11.8,05:30,17.6,12:30,29.0,4.7,12.8,10:40,9.7,1008.8,11.0,1006.2,-2.0,es1138a
2019-06-06,1387,A CORUÑA,A CORUÑA,58,13.6,25.6,10.3,21:40,16.8,14:40,24.0,6.7,21.7,15:00,2.3,1006.9,0.0,990.0,14.0,es1138a
2019-06-07,1387,A CORUÑA,A CORUÑA,58,14.2,0.0,10.8,00:00,17.6,12:30,24.0,5.6,16.4,00:30,12.1,1016.6,-2.0,1000.8,0.0,es1138a
2019-06-08,1387,A CORUÑA,A CORUÑA,58,13.1,0.6,10.4,04:20,15.8,10:40,35.0,2.5,6.7,17:40,4.9,1016.6,8.0,1013.5,24.0,es1138a
2019-06-09,1387,A CORUÑA,A CORUÑA,58,14.6,0.0,11.9,-2,17.2,14:10,2.0,2.5,8.1,16:00,10.9,1015.7,-2.0,1012.6,-2.0,es1138a
2019-06-10,1387,A CORUÑA,A CORUÑA,58,14.2,3.4,10.8,04:50,17.7,13:50,31.0,2.5,7.5,23:59,8.9,1015.2,0.0,1012.2,20.0,es1138a
2019-06-11,1387,A CORUÑA,A CORUÑA,58,14.3,0.2,11.9,02:10,16.7,12:40,99.0,5.0,10.6,-2,9.0,1014.6,12.0,1011.8,4.0,es1138a
2019-06-12,1387,A CORUÑA,A CORUÑA,58,15.4,0.0,12.8,04:30,17.9,11:10,34.0,3.3,9.2,01:30,11.4,1012.3,0.0,1006.4,24.0,es1138a
2019-06-13,1387,A CORUÑA,A CORUÑA,58,14.0,0.0,11.2,05:10,16.7,12:50,32.0,2.2,6.7,13:20,13.4,1007.3,22.0,1005.2,-2.0,es1138a
2019-06-14,1387,A CORUÑA,A CORUÑA,58,14.6,0.8,10.3,05:00,18.8,14:30,27.0,2.8,8.6,20:30,11.1,1011.5,24.0,1006.0,4.0,es1138a
2019-06-15,1387,A CORUÑA,A CORUÑA,58,15.4,0.0,12.7,05:20,18.2,13:00,28.0,4.2,10.6,13:20,5.5,1014.9,23.0,1011.2,3.0,es1138a
2019-06-16,1387,A CORUÑA,A CORUÑA,58,15.2,0.0,12.0,05:00,18.4,10:30,34.0,2.8,8.1,19:30,14.7,1014.6,0.0,1011.4,24.0,es1138a
2019-06-17,1387,A CORUÑA,A CORUÑA,58,15.8,9.4,13.5,04:00,18.1,14:50,,2.2,,,,,,,,es1138a
2019-06-18,1387,A CORUÑA,A CORUÑA,58,17.2,1.8,14.4,07:00,20.0,12:30,22.0,4.7,12.8,16:40,1.7,1004.3,0.0,1000.9,14.0,es1138a
2019-06-19,1387,A CORUÑA,A CORUÑA,58,17.2,0.0,15.5,23:40,18.9,13:10,18.0,1.4,9.2,02:20,0.0,1010.7,24.0,1004.1,1.0,es1138a
2019-06-20,1387,A CORUÑA,A CORUÑA,58,16.2,0.0,14.6,23:50,17.9,12:20,1.0,5.3,12.8,18:00,11.8,1012.5,23.0,1009.9,-2.0,es1138a
2019-06-21,1387,A CORUÑA,A CORUÑA,58,16.4,0.0,13.1,05:10,19.8,14:30,35.0,3.1,9.7,15:30,13.8,1013.1,9.0,1008.7,24.0,es1138a
2019-06-22,1387,A CORUÑA,A CORUÑA,58,18.9,0.0,15.0,04:00,22.8,16:30,16.0,1.9,8.9,16:50,0.4,1008.7,0.0,1002.1,24.0,es1138a
2019-06-23,1387,A CORUÑA,A CORUÑA,58,20.2,0.0,16.7,04:30,23.7,14:10,14.0,2.8,10.8,02:40,6.4,1006.6,-2.0,1002.2,-2.0,es1138a
2019-06-24,1387,A CORUÑA,A CORUÑA,58,18.4,0.0,16.4,05:50,20.5,10:40,34.0,2.2,5.8,13:50,6.7,1009.0,22.0,1005.4,4.0,es1138a
2019-06-25,1387,A CORUÑA,A CORUÑA,58,19.6,0.4,15.9,05:10,23.2,10:00,34.0,2.2,6.4,-2,9.4,1010.1,19.0,1008.0,3.0,es1138a
2019-06-26,1387,A CORUÑA,A CORUÑA,58,19.6,0.0,16.8,05:30,22.3,14:30,28.0,3.9,9.4,14:40,6.4,1010.1,21.0,1006.3,7.0,es1138a
2019-06-27,1387,A CORUÑA,A CORUÑA,58,19.4,0.0,16.4,05:00,22.4,09:50,28.0,2.8,7.8,13:00,6.6,1011.8,23.0,1008.5,8.0,es1138a
2019-06-28,1387,A CORUÑA,A CORUÑA,58,18.0,0.0,14.5,04:40,21.5,10:20,30.0,2.5,7.8,17:00,13.5,1012.2,2.0,1009.4,24.0,es1138a
2019-06-29,1387,A CORUÑA,A CORUÑA,58,18.7,0.0,16.6,23:50,20.8,15:20,28.0,2.2,8.3,09:30,7.3,1012.7,22.0,1008.7,4.0,es1138a
2019-06-30,1387,A CORUÑA,A CORUÑA,58,17.0,0.0,16.5,-2,17.6,16:20,36.0,4.2,10.0,12:20,0.0,1015.3,23.0,1011.3,3.0,es1138a
2019-07-01,1387,A CORUÑA,A CORUÑA,58,17.6,0.0,16.4,-2,18.7,14:20,,,,,0.2,,,,,es1138a
2019-07-02,1387,A CORUÑA,A CORUÑA,58,17.1,0.0,15.8,-2,18.4,14:10,35.0,5.0,12.2,13:40,2.9,1014.3,0.0,1009.3,24.0,es1138a
2019-07-03,1387,A CORUÑA,A CORUÑA,58,19.5,0.0,15.8,00:00,23.2,18:20,33.0,2.2,7.5,13:20,10.6,1009.3,0.0,1004.9,-2.0,es1138a
2019-07-04,1387,A CORUÑA,A CORUÑA,58,20.0,0.0,17.1,17:00,22.9,09:40,28.0,2.8,9.7,-2,7.8,1010.4,20.0,1004.9,-2.0,es1138a
2019-07-05,1387,A CORUÑA,A CORUÑA,58,18.8,0.0,16.0,05:40,21.7,08:50,29.0,1.9,8.6,15:20,7.9,1010.2,19.0,1008.4,8.0,es1138a
2019-07-06,1387,A CORUÑA,A CORUÑA,58,19.4,0.0,17.2,04:20,21.5,11:30,29.0,1.9,6.9,13:50,9.2,1009.7,0.0,1007.6,6.0,es1138a
2019-07-07,1387,A CORUÑA,A CORUÑA,58,18.3,0.0,16.5,04:50,20.1,14:50,35.0,4.7,11.7,18:50,9.4,1009.6,11.0,1008.1,18.0,es1138a
2019-07-08,1387,A CORUÑA,A CORUÑA,58,18.0,0.0,16.5,22:10,19.6,14:00,36.0,5.8,13.1,13:40,8.3,1011.6,23.0,1007.5,-2.0,es1138a
2019-07-09,1387,A CORUÑA,A CORUÑA,58,18.2,0.0,16.1,23:40,20.3,12:30,35.0,3.9,9.2,18:20,8.6,1012.4,11.0,1010.4,3.0,es1138a
2019-07-10,1387,A CORUÑA,A CORUÑA,58,20.2,0.0,15.3,04:40,25.1,13:40,99.0,2.2,6.4,-2,13.5,1011.5,0.0,1007.8,19.0,es1138a
2019-07-11,1387,A CORUÑA,A CORUÑA,58,19.2,0.0,16.3,02:20,22.1,12:00,30.0,3.1,7.8,16:50,7.0,1010.5,-2.0,1008.8,3.0,es1138a
2019-07-12,1387,A CORUÑA,A CORUÑA,58,20.1,0.0,16.2,04:40,24.0,10:40,4.0,2.5,9.4,22:20,11.6,1010.3,8.0,1008.2,19.0,es1138a
2019-07-13,1387,A CORUÑA,A CORUÑA,58,22.6,0.6,19.0,15:10,26.2,11:50,6.0,3.9,11.1,12:10,8.5,1010.2,17.0,1007.0,12.0,es1138a
2019-07-14,1387,A CORUÑA,A CORUÑA,58,19.4,0.0,17.2,23:59,21.5,14:00,36.0,2.2,7.5,12:50,12.8,1009.7,0.0,1008.5,19.0,es1138a
2019-07-15,1387,A CORUÑA,A CORUÑA,58,18.6,0.0,16.5,-2,20.6,08:40,36.0,4.2,12.2,18:40,4.9,1011.9,-2.0,1008.5,4.0,es1138a
2019-07-16,1387,A CORUÑA,A CORUÑA,58,17.6,0.0,16.1,23:30,19.1,12:20,99.0,6.9,13.6,-2,12.3,1011.8,23.0,1009.9,17.0,es1138a
2019-07-17,1387,A CORUÑA,A CORUÑA,58,17.8,0.0,15.5,05:30,20.2,13:40,1.0,5.3,11.4,15:30,12.4,1013.7,22.0,1010.9,3.0,es1138a
2019-07-18,1387,A CORUÑA,A CORUÑA,58,19.1,0.0,14.9,05:10,23.3,11:40,99.0,2.2,6.1,-2,9.7,1013.6,0.0,1011.1,-2.0,es1138a
2019-07-19,1387,A CORUÑA,A CORUÑA,58,19.7,0.0,16.9,20:50,22.5,15:30,28.0,2.2,7.8,15:10,10.8,1011.1,0.0,1007.6,18.0,es1138a
2019-07-20,1387,A CORUÑA,A CORUÑA,58,20.6,0.0,17.7,23:50,23.4,12:00,28.0,3.1,6.9,07:30,9.9,1014.3,22.0,1007.8,3.0,es1138a
2019-07-21,1387,A CORUÑA,A CORUÑA,58,19.4,0.0,16.5,05:40,22.3,13:20,99.0,4.2,12.5,-2,12.1,1015.3,13.0,1013.7,2.0,es1138a
2019-07-22,1387,A CORUÑA,A CORUÑA,58,21.1,0.0,17.3,05:20,24.9,11:00,34.0,2.2,8.6,-2,13.5,1014.8,0.0,1008.3,24.0,es1138a
2019-07-23,1387,A CORUÑA,A CORUÑA,58,20.8,0.0,17.7,03:50,23.8,12:10,29.0,2.2,11.4,14:00,8.0,1009.8,21.0,1006.9,4.0,es1138a
2019-07-24,1387,A CORUÑA,A CORUÑA,58,21.2,0.0,17.3,05:50,25.1,13:30,22.0,1.9,8.3,19:30,14.0,1009.4,0.0,1003.8,24.0,es1138a
2019-07-25,1387,A CORUÑA,A CORUÑA,58,20.9,0.2,18.4,23:59,23.4,14:10,19.0,4.7,11.1,06:50,5.1,1009.5,24.0,1002.8,4.0,es1138a
2019-07-26,1387,A CORUÑA,A CORUÑA,58,20.2,4.8,17.5,23:50,23.0,14:20,29.0,4.2,9.4,15:40,7.5,1010.2,12.0,1005.9,24.0,es1138a
2019-07-27,1387,A CORUÑA,A CORUÑA,58,17.4,4.0,14.4,06:40,20.4,14:20,35.0,4.4,9.2,13:30,9.1,1008.7,23.0,1002.2,6.0,es1138a
2019-07-28,1387,A CORUÑA,A CORUÑA,58,18.5,0.0,14.1,05:40,22.9,15:20,18.0,2.2,8.9,23:00,13.9,1008.6,0.0,1002.6,18.0,es1138a
2019-07-29,1387,A CORUÑA,A CORUÑA,58,19.5,1.4,16.8,23:59,22.2,11:50,26.0,6.9,15.6,11:20,10.0,1012.9,24.0,1002.8,0.0,es1138a
2019-07-30,1387,A CORUÑA,A CORUÑA,58,18.8,0.0,16.3,23:50,21.4,11:00,29.0,3.6,8.6,03:30,11.1,1015.4,12.0,1012.9,0.0,es1138a
2019-07-31,1387,A CORUÑA,A CORUÑA,58,17.8,0.0,14.0,05:00,21.6,13:00,35.0,4.2,11.7,16:50,11.1,1014.0,0.0,1009.4,-2.0,es1138a
2019-08-01,1387,A CORUÑA,A CORUÑA,58,19.2,0.0,17.3,03:50,21.1,11:30,35.0,5.3,12.2,13:30,9.0,1011.0,22.0,1008.1,4.0,es1138a
2019-08-02,1387,A CORUÑA,A CORUÑA,58,20.0,0.0,16.2,05:30,23.7,14:50,26.0,2.5,7.8,18:40,9.9,1011.0,-2.0,1009.3,24.0,es1138a
2019-08-03,1387,A CORUÑA,A CORUÑA,58,20.6,0.0,18.5,04:00,22.8,11:10,29.0,3.1,8.3,13:10,9.5,1009.8,21.0,1008.5,4.0,es1138a
2019-08-04,1387,A CORUÑA,A CORUÑA,58,20.8,0.0,18.3,23:59,23.2,14:50,32.0,3.1,7.2,13:00,10.6,1011.0,-2.0,1009.1,4.0,es1138a
2019-08-05,1387,A CORUÑA,A CORUÑA,58,21.0,0.0,16.7,05:10,25.3,12:20,29.0,2.5,9.2,14:50,6.7,1010.5,0.0,1008.3,-2.0,es1138a
2019-08-06,1387,A CORUÑA,A CORUÑA,58,21.1,0.0,19.2,20:00,23.0,12:50,26.0,2.5,9.4,14:20,0.1,1008.3,0.0,1005.2,24.0,es1138a
2019-08-07,1387,A CORUÑA,A CORUÑA,58,21.5,1.8,18.6,04:50,24.4,13:20,22.0,2.8,13.6,14:40,0.1,1005.2,0.0,1001.8,24.0,es1138a
2019-08-08,1387,A CORUÑA,A CORUÑA,58,23.4,5.2,20.1,23:59,26.6,12:20,21.0,4.2,17.2,13:50,3.8,1001.8,0.0,997.9,19.0,es1138a
2019-08-09,1387,A CORUÑA,A CORUÑA,58,21.6,0.0,18.6,23:59,24.6,11:00,22.0,6.4,19.4,10:20,7.3,1011.2,24.0,1000.4,1.0,es1138a
2019-08-10,1387,A CORUÑA,A CORUÑA,58,20.2,0.0,17.6,-2,22.8,12:40,29.0,4.7,11.1,14:40,9.6,1013.9,20.0,1011.0,1.0,es1138a
2019-08-11,1387,A CORUÑA,A CORUÑA,58,19.0,1.8,16.6,04:50,21.4,13:50,29.0,4.2,10.0,14:40,8.3,1015.9,-2.0,1011.8,4.0,es1138a
2019-08-12,1387,A CORUÑA,A CORUÑA,58,18.2,0.0,15.5,05:50,20.9,11:40,35.0,2.8,7.2,19:20,9.9,1018.1,22.0,1015.4,-2.0,es1138a
2019-08-13,1387,A CORUÑA,A CORUÑA,58,17.4,0.0,13.8,05:40,21.1,12:40,34.0,2.5,7.2,12:00,13.1,1017.3,0.0,1014.0,23.0,es1138a
2019-08-14,1387,A CORUÑA,A CORUÑA,58,19.7,0.4,16.7,03:10,22.7,13:10,99.0,3.1,8.6,-2,0.0,1016.0,-2.0,1012.7,5.0,es1138a
2019-08-15,1387,A CORUÑA,A CORUÑA,58,19.4,0.0,16.9,05:30,21.9,12:30,36.0,3.1,7.5,12:20,12.5,1016.1,10.0,1013.5,24.0,es1138a
