"code","date","ws","wd"
"082020-99999",2018-04-18,1.42916666666667,64.2848251150351
"082020-99999",2018-04-19,2.73472222222222,112.850654108639
"082020-99999",2018-04-20,6.31666666666667,115.404112589887
"082020-99999",2018-04-21,2.84166666666667,93.8841244677979
"082020-99999",2018-04-22,2.63944444444444,106.145313894613
"082020-99999",2018-04-23,2.45555555555556,79.9463925992345
"082020-99999",2018-04-24,3.43125,86.2666081712128
"082020-99999",2018-04-25,2.6125,46.1642660264295
"082020-99999",2018-04-26,2.78402777777778,29.8223346203578
"082020-99999",2018-04-27,4.55277777777778,278.349187672452
"082020-99999",2018-04-28,4.41597222222222,267.228286510524
"082020-99999",2018-04-29,6.809375,265.344822769634
"082020-99999",2018-04-30,3.54583333333333,292.494948319528
"082020-99999",2018-05-01,2.10555555555556,53.5659383134874
"082020-99999",2018-05-02,3.8875,285.738793885069
"082020-99999",2018-05-03,4.30138888888889,55.3559543713526
"082020-99999",2018-05-04,5.65347222222222,62.1317983870548
"082020-99999",2018-05-05,2.375,54.4970386123551
"082020-99999",2018-05-06,2.11666666666667,230.592582425864
"082020-99999",2018-05-07,1.91388888888889,32.3440776172949
"082020-99999",2018-05-08,1.72083333333333,17.5647689611947
"082020-99999",2018-05-09,3.29305555555556,300.483449782403
"082020-99999",2018-05-10,4.475,54.3800944179874
"082020-99999",2018-05-11,3.99375,245.813792561105
"082020-99999",2018-05-12,6.10277777777778,299.136181638668
"082020-99999",2018-05-13,3.67430555555556,297.08964721744
"082020-99999",2018-05-14,4.46458333333333,1.48924817761871
"082020-99999",2018-05-15,4.42222222222222,67.4351825293203
"082020-99999",2018-05-16,3.73680555555556,52.1837228090433
"082020-99999",2018-05-17,2.8,359.955480633014
"082020-99999",2018-05-18,3.42986111111111,78.8896148308862
"082020-99999",2018-05-19,2.31631944444444,19.0264091273859
"082020-99999",2018-05-20,2.71388888888889,191.609723150228
"082020-99999",2018-05-21,2.22847222222222,185.47511868095
"082020-99999",2018-05-22,1.94722222222222,200.664339759631
"082020-99999",2018-05-23,1.31180555555556,190.858490587261
"082020-99999",2018-05-24,3.62847222222222,32.4055903582433
"082020-99999",2018-05-25,1.99965277777778,296.78756790015
"082020-99999",2018-05-26,2.05069444444444,258.334567382806
"082020-99999",2018-05-27,2.10833333333333,281.46518958949
"082020-99999",2018-05-28,2.89305555555556,299.126387199785
"082020-99999",2018-05-29,2.41319444444444,275.410228997319
"082020-99999",2018-05-30,4.39305555555556,273.438364578809
"082020-99999",2018-05-31,2.95416666666667,285.594944539155
"082020-99999",2018-06-01,2.54305555555556,296.879995840923
"082020-99999",2018-06-02,2.66666666666667,62.3481547185321
"082020-99999",2018-06-03,4.8375,272.145528483149
"082020-99999",2018-06-04,4.98402777777778,266.285266159797
"082020-99999",2018-06-05,3.60381944444444,274.568132730365
"082020-99999",2018-06-06,1.50868055555556,330.936385561598
"082020-99999",2018-06-07,3.00486111111111,258.910556938321
"082020-99999",2018-06-08,4.43923611111111,233.573415643104
"082020-99999",2018-06-09,2.32222222222222,262.482670837482
"082020-99999",2018-06-10,3.75277777777778,238.946497860552
"082020-99999",2018-06-11,3.85138888888889,275.004938839242
"082020-99999",2018-06-12,2.61736111111111,300.713333756325
"082020-99999",2018-06-13,3.43888888888889,65.4500704245458
"082020-99999",2018-06-14,2.47083333333333,62.5455359036893
"082020-99999",2018-06-15,1.72222222222222,57.7725478516874
"082020-99999",2018-06-16,2.72708333333333,56.6977832558366
"082020-99999",2018-06-17,3.13194444444444,65.611127738827
"082020-99999",2018-06-18,3.82361111111111,74.3097543230989
"082020-99999",2018-06-19,2.17152777777778,35.531578810338
"082020-99999",2018-06-20,2.02986111111111,300.970118292357
"082020-99999",2018-06-21,2.50381944444444,356.854313648523
"082020-99999",2018-06-22,2.96111111111111,34.5886113066414
"082020-99999",2018-06-23,1.99444444444444,80.9503639568444
"082020-99999",2018-06-24,1.98194444444444,67.1638089304744
"082020-99999",2018-06-25,2.40173611111111,5.9147578629045
"082020-99999",2018-06-26,1.71527777777778,299.151492020799
"082020-99999",2018-06-27,3.10069444444444,286.520094402899
"082020-99999",2018-06-28,2.15972222222222,302.494347151373
"082020-99999",2018-06-29,2.20763888888889,101.730455957288
"082020-99999",2018-06-30,4.17152777777778,226.986459950279
"082020-99999",2018-07-01,4.39236111111111,235.601079896205
"082020-99999",2018-07-02,3.73888888888889,244.52153873922
"082020-99999",2018-07-03,2.49305555555556,242.536435689996
"082020-99999",2018-07-04,4.62361111111111,273.023877292046
"082020-99999",2018-07-05,1.67173913043478,305.715076746643
"082020-99999",2018-07-06,1.47430555555556,309.219670467338
"082020-99999",2018-07-07,2.29722222222222,43.5023380229493
"082020-99999",2018-07-08,1.84545454545455,341.265494279637
"082020-99999",2018-07-09,2.15625,71.4646183096597
"082020-99999",2018-07-10,1.43611111111111,73.1479787009477
"082020-99999",2018-07-11,3.45138888888889,31.5148885209772
"082020-99999",2018-07-12,1.87638888888889,62.697256470254
"082020-99999",2018-07-13,2.35763888888889,320.348724502194
"082020-99999",2018-07-14,2.50972222222222,250.865813531323
"082020-99999",2018-07-15,3.85138888888889,264.533439319023
"082020-99999",2018-07-16,1.95138888888889,279.296673644738
"082020-99999",2018-07-17,1.41597222222222,332.557539537867
"082020-99999",2018-07-18,3.2125,244.351914389176
"082020-99999",2018-07-19,2.85833333333333,266.2118544291
"082020-99999",2018-07-20,2.44861111111111,343.535281733122
"082020-99999",2018-07-21,2.61111111111111,63.2099836640987
"082020-99999",2018-07-22,2.31944444444444,57.6776516974311
"082020-99999",2018-07-23,2.85833333333333,249.13706850989
"082020-99999",2018-07-24,2.29166666666667,239.306168809483
"082020-99999",2018-07-25,1.54861111111111,265.807357051896
"082020-99999",2018-07-26,2.12770833333333,291.721780362838
"082020-99999",2018-07-27,2.40347222222222,284.379833486641
"082020-99999",2018-07-28,2.36111111111111,284.560763579706
"082020-99999",2018-07-29,3.025,284.343202303673
"082020-99999",2018-07-30,2.26805555555556,291.989070437913
"082020-99999",2018-07-31,1.14722222222222,339.517055275553
"082020-99999",2018-08-01,0.591666666666667,65.048519690646
"082020-99999",2018-08-02,0.425,63.2704462753595
"082020-99999",2018-08-03,1.02777777777778,20.6701764504184
"082020-99999",2018-08-04,1.19027777777778,58.8520623260866
"082020-99999",2018-08-05,0.968055555555556,68.73677835155
"082020-99999",2018-08-06,2.67430555555556,271.841134941576
"082020-99999",2018-08-07,3.45694444444444,283.588769874893
"082020-99999",2018-08-08,2.37777777777778,294.358886343021
"082020-99999",2018-08-09,2.63888888888889,353.49576556216
"082020-99999",2018-08-10,2.52361111111111,46.3623648279773
"082020-99999",2018-08-11,1.22013888888889,345.940619035034
"082020-99999",2018-08-12,2.84166666666667,285.28515593828
"082020-99999",2018-08-13,1.93333333333333,282.164123954342
"082020-99999",2018-08-14,3.31111111111111,70.2248937809559
"082020-99999",2018-08-15,1.79722222222222,24.635839576761
"082020-99999",2018-08-16,1.94722222222222,317.964081022807
"082020-99999",2018-08-17,4.38055555555556,56.1289344150255
"082020-99999",2018-08-18,3.55972222222222,62.6696571211286
"082020-99999",2018-08-19,2.55694444444444,56.3241961310091
"082020-99999",2018-08-20,1.77777777777778,66.7197798239538
"082020-99999",2018-08-21,1.91527777777778,189.508450894008
"082020-99999",2018-08-22,2.10694444444444,171.559166575419
"082020-99999",2018-08-23,1.67638888888889,318.45251312471
"082020-99999",2018-08-24,1.52638888888889,2.46734112487968
"082020-99999",2018-08-25,1.51805555555556,50.4675614011211
"082020-99999",2018-08-26,1.61527777777778,57.4001754405255
"082020-99999",2018-08-27,1.44166666666667,81.9276309186158
"082020-99999",2018-08-28,3.94305555555556,234.510457517943
"082020-99999",2018-08-29,1.64375,339.211663302132
"082020-99999",2018-08-30,1.475,42.4035832053616
"082020-99999",2018-08-31,2.15416666666667,79.562515515444
"082020-99999",2018-09-01,1.9625,67.7845424913075
"082020-99999",2018-09-02,1.57222222222222,85.4063993229097
"082020-99999",2018-09-03,2.32569444444444,47.9150558404328
"082020-99999",2018-09-04,1.68784722222222,7.57419435375921
"082020-99999",2018-09-05,1.92291666666667,331.556934010629
"082020-99999",2018-09-06,2.5125,58.1918993505008
"082020-99999",2018-09-07,3.23194444444444,62.8754674969862
"082020-99999",2018-09-08,3.33888888888889,159.827516906139
"082020-99999",2018-09-09,1.70416666666667,77.8923145274903
"082020-99999",2018-09-10,1.55555555555556,72.1022742759617
"082020-99999",2018-09-11,1.79166666666667,87.2785106898137
"082020-99999",2018-09-12,1.05138888888889,296.433117403727
"082020-99999",2018-09-13,1.06805555555556,34.0307516193554
"082020-99999",2018-09-14,1.29652777777778,91.751309471868
"082020-99999",2018-09-15,1.15490196078431,55.3877768099998
"082020-99999",2018-09-16,1.25579710144928,258.939239345058
"082020-99999",2018-09-17,0.775,240
"082020-99999",2018-09-18,2.32055555555556,195.144790254876
"082020-99999",2018-09-19,0.904861111111111,40.1888262710186
"082020-99999",2018-09-20,1.77916666666667,290.905621256158
"082020-99999",2018-09-21,1.23611111111111,285.1386141312
"082020-99999",2018-09-22,0.926388888888889,18.7448209203155
"082020-99999",2018-09-23,0.890277777777778,17.334485242959
"082020-99999",2018-09-24,3.45694444444444,70.4421769215232
"082020-99999",2018-09-25,2.82638888888889,73.770588386195
"082020-99999",2018-09-26,1.95694444444444,172.784761266613
"082020-99999",2018-09-27,1.56388888888889,69.5425019688975
"082020-99999",2018-09-28,1.13333333333333,72.4460280747583
"082020-99999",2018-09-29,0.751388888888889,42.286656661563
"082020-99999",2018-09-30,1.41666666666667,36.3020149909588
"082020-99999",2018-10-01,4.75138888888889,71.9940720346365
"082020-99999",2018-10-02,3.02222222222222,74.9930043421023
"082020-99999",2018-10-03,1.30833333333333,77.7390201166341
"082020-99999",2018-10-04,0.777777777777778,38.0009093269019
"082020-99999",2018-10-05,0.988888888888889,289.31526431786
"082020-99999",2018-10-06,3.41388888888889,296.349056101748
"082020-99999",2018-10-07,4.55416666666667,66.5663088579203
"082020-99999",2018-10-08,4.01527777777778,77.7056567985864
"082020-99999",2018-10-09,2.04722222222222,97.8731728725032
"082020-99999",2018-10-10,3.22777777777778,222.308611126575
"082020-99999",2018-10-11,6.49166666666667,228.229453543376
"082020-99999",2018-10-12,3.65,233.534201878081
"082020-99999",2018-10-13,2.59305555555556,158.301951089967
"082020-99999",2018-10-14,6.41527777777778,275.596819751746
"082020-99999",2018-10-15,3.04027777777778,223.165169721735
"082020-99999",2018-10-16,1.80833333333333,25.1135560231219
"082020-99999",2018-10-17,1.45138888888889,247.6359132908
"082020-99999",2018-10-18,4.85555555555556,59.6110992331945
"082020-99999",2018-10-19,5.86319444444444,62.448187088018
"082020-99999",2018-10-20,4.94861111111111,80.0656144018504
"082020-99999",2018-10-21,3.78819444444444,107.879083647993
"082020-99999",2018-10-22,3.33680555555556,62.4835559985815
"082020-99999",2018-10-23,2.05869565217391,66.1423525522829
"082020-99999",2018-10-24,0.631884057971015,23.7829148901046
"082020-99999",2018-10-25,0.597222222222222,339.370359196349
"082020-99999",2018-10-26,0.963888888888889,218.463405406681
"082020-99999",2018-10-27,3.08194444444444,23.3806069103309
"082020-99999",2018-10-28,2.51388888888889,5.58452709760786
"082020-99999",2018-10-29,5.01111111111111,280.157109024952
"082020-99999",2018-10-30,3.76805555555556,218.198402545831
"082020-99999",2018-10-31,2.52638888888889,291.580040069071
"082020-99999",2018-11-01,1.77361111111111,264.505388410326
"082020-99999",2018-11-02,3.96805555555556,301.604486915491
"082020-99999",2018-11-03,1.21666666666667,90.1550478955956
"082020-99999",2018-11-04,2.62048611111111,217.982052152438
"082020-99999",2018-11-05,5.24027777777778,259.612234310712
"082020-99999",2018-11-06,7.02083333333333,231.599543848919
"082020-99999",2018-11-07,5.25555555555556,251.641824453525
"082020-99999",2018-11-08,4.20034722222222,235.044159767535
"082020-99999",2018-11-09,5.78472222222222,237.806191147218
"082020-99999",2018-11-10,8.01805555555556,232.627950350739
"082020-99999",2018-11-11,5.50555555555556,223.479145544289
"082020-99999",2018-11-12,1.54479166666667,359.928563470935
"082020-99999",2018-11-13,2.68041666666667,69.2024618002907
"082020-99999",2018-11-14,0.875,211.229039137627
"082020-99999",2018-11-15,2.51944444444444,112.548502158255
"082020-99999",2018-11-16,1.57638888888889,114.013205800823
"082020-99999",2018-11-17,2.73888888888889,126.92377256238
"082020-99999",2018-11-18,2.82638888888889,105.184419558086
"082020-99999",2018-11-19,1.99583333333333,285.369424005553
"082020-99999",2018-11-20,5.10972222222222,253.543619300617
"082020-99999",2018-11-21,5.82777777777778,216.467418045413
"082020-99999",2018-11-22,3.84444444444444,215.056925029974
"082020-99999",2018-11-23,3.85277777777778,233.567645858986
"082020-99999",2018-11-24,6.18194444444444,217.276371606126
"082020-99999",2018-11-25,5.38611111111111,254.391928543472
"082020-99999",2018-11-26,5.66111111111111,277.937381778793
"082020-99999",2018-11-27,0.827777777777778,239.669439417652
"082020-99999",2018-11-28,1.70555555555556,179.458888528301
"082020-99999",2018-11-29,3.29583333333333,209.658250089981
"082020-99999",2018-11-30,2.075,275.990359414378
"082020-99999",2018-12-01,2.45416666666667,255.408024338929
"082020-99999",2018-12-02,2.98333333333333,256.432519570043
"082020-99999",2018-12-03,1.15284722222222,231.674164636469
"082020-99999",2018-12-04,1.15972222222222,103.206367354774
"082020-99999",2018-12-05,1.47083333333333,256.127900012
"082020-99999",2018-12-06,0.2875,259.598957532997
"082020-99999",2018-12-07,2.55277777777778,266.585747923359
"082020-99999",2018-12-08,1.13583333333333,273.669178181232
"082020-99999",2018-12-09,0.311111111111111,141.369167686785
"082020-99999",2018-12-10,0.783333333333333,73.6326030836393
"082020-99999",2018-12-11,0.620833333333333,262.725359503159
"082020-99999",2018-12-12,2.76527777777778,233.227986978213
"082020-99999",2018-12-13,7.42222222222222,273.729786502824
"082020-99999",2018-12-14,3.31666666666667,273.682618626104
"082020-99999",2018-12-15,4.80138888888889,226.638311961844
"082020-99999",2018-12-16,6.97916666666667,246.567802970586
"082020-99999",2018-12-17,1.22916666666667,107.019156387134
"082020-99999",2018-12-18,5.34166666666667,221.820446885421
"082020-99999",2018-12-19,4.55416666666667,242.885770313022
"082020-99999",2018-12-20,2.80520833333333,243.599231387074
"082020-99999",2018-12-21,3.23333333333333,211.720129755668
"082020-99999",2018-12-22,0.836111111111111,101.085082183607
"082020-99999",2018-12-23,1.24722222222222,88.5500478330579
"082020-99999",2018-12-24,1.38715277777778,88.1997405962393
"082020-99999",2018-12-25,1.0375,72.816995968403
"082020-99999",2018-12-26,0.323611111111111,112.300570144381
"082020-99999",2018-12-27,0.531944444444444,92.6788287696026
"082020-99999",2018-12-28,1.525,85.8866334387779
"082020-99999",2018-12-29,2.3625,73.4085164245688
"082020-99999",2018-12-30,0.884722222222222,88.4430876051547
"082020-99999",2018-12-31,0.340277777777778,71.1949270907965
"082020-99999",2019-01-01,0.388888888888889,68.329242062875
"082020-99999",2019-01-02,1.78888888888889,72.8823847850202
"082020-99999",2019-01-03,0.85,96.1697904359195
"082020-99999",2019-01-04,0.331944444444444,60.1378015473807
"082020-99999",2019-01-05,0.763888888888889,77.9342787602593
"082020-99999",2019-01-06,0.941666666666667,79.2490706995679
"082020-99999",2019-01-07,0.934722222222222,65.7675894837852
"082020-99999",2019-01-08,0.979166666666667,110.975574763872
"082020-99999",2019-01-09,2.13194444444444,98.7201815098142
"082020-99999",2019-01-10,4.7625,90.2541742818963
"082020-99999",2019-01-11,3.26527777777778,80.236751029835
"082020-99999",2019-01-12,2.16979166666667,90.6248979789458
"082020-99999",2019-01-13,1.71666666666667,86.0048889189022
"082020-99999",2019-01-14,2.03055555555556,85.7664951539937
"082020-99999",2019-01-15,0.723611111111111,93.9348050944917
"082020-99999",2019-01-16,1.10694444444444,248.839768103756
"082020-99999",2019-01-17,1.32944444444444,35.9173950115364
"082020-99999",2019-01-18,1.18611111111111,273.77013742342
"082020-99999",2019-01-19,4.50138888888889,224.113060803496
"082020-99999",2019-01-20,2.94722222222222,334.450307514912
"082020-99999",2019-01-21,0.672222222222222,48.7714251496225
"082020-99999",2019-01-22,4.63888888888889,278.825734489938
"082020-99999",2019-01-23,8.03611111111111,286.486112338711
"082020-99999",2019-01-24,4.78888888888889,314.520520251435
"082020-99999",2019-01-25,0.858333333333333,76.5779564654454
"082020-99999",2019-01-26,1.50277777777778,239.51092451419
"082020-99999",2019-01-27,4.64583333333333,283.694219000759
"082020-99999",2019-01-28,6.00277777777778,281.716578694174
"082020-99999",2019-01-29,6.25,269.640746828272
"082020-99999",2019-01-30,5.85694444444444,245.153740020206
"082020-99999",2019-01-31,9.85625,237.07190061879
"082020-99999",2019-02-01,10.2636111111111,260.912999771487
"082020-99999",2019-02-02,5.50138888888889,297.945046664902
"082020-99999",2019-02-03,1.85833333333333,36.517344232013
"082020-99999",2019-02-04,0.744444444444444,22.54655980895
"082020-99999",2019-02-05,0.284722222222222,66.1547180405477
"082020-99999",2019-02-06,1.12361111111111,271.99926029452
"082020-99999",2019-02-07,1.37916666666667,272.2677728793
"082020-99999",2019-02-08,1.76111111111111,280.805725429798
"082020-99999",2019-02-09,2.73472222222222,229.649702704185
"082020-99999",2019-02-10,6.43333333333333,228.355765599196
"082020-99999",2019-02-11,3.10277777777778,76.8077276091167
"082020-99999",2019-02-12,0.9125,88.9135870610848
"082020-99999",2019-02-13,0.55,69.6639110673993
"082020-99999",2019-02-14,0.555555555555556,153.961835516828
"082020-99999",2019-02-15,1.2,76.0529371399344
"082020-99999",2019-02-16,0.868055555555556,207.332042594199
"082020-99999",2019-02-17,1.17361111111111,239.553546292447
"082020-99999",2019-02-18,0.769444444444444,285.028803146333
"082020-99999",2019-02-19,1,222.96319060799
"082020-99999",2019-02-20,1.45069444444444,242.407364850642
"082020-99999",2019-02-21,1.125,168.19087566129
"082020-99999",2019-02-22,0.494444444444444,307.370840459263
"082020-99999",2019-02-23,0.866666666666667,80.5407124562523
"082020-99999",2019-02-24,0.797222222222222,60.2668981359433
"082020-99999",2019-02-25,0.691666666666667,21.2247717855417
"082020-99999",2019-02-26,0.806944444444444,161.919436782126
"082020-99999",2019-02-27,1.49305555555556,280.486693889902
"082020-99999",2019-02-28,0.745833333333333,75.819604470698
"082020-99999",2019-03-01,1.05277777777778,309.113626090026
"082020-99999",2019-03-02,1.19027777777778,254.378805181305
"082020-99999",2019-03-03,4.51666666666667,232.309599285747
"082020-99999",2019-03-04,6.47777777777778,259.889585623904
"082020-99999",2019-03-05,5.75138888888889,220.335222838466
"082020-99999",2019-03-06,10.2833333333333,242.066956450084
"082020-99999",2019-03-07,4.45833333333333,232.828999275665
"082020-99999",2019-03-08,1.35826388888889,306.480213049611
"082020-99999",2019-03-09,0.529166666666667,220.084077105995
"082020-99999",2019-03-10,1.98472222222222,285.43713045152
"082020-99999",2019-03-11,1.91944444444444,77.318484009354
"082020-99999",2019-03-12,3.97361111111111,284.684363955581
"082020-99999",2019-03-13,4.40083333333333,8.70862966984781
"082020-99999",2019-03-14,1.14722222222222,79.9737114886661
"082020-99999",2019-03-15,0.966666666666667,78.8024068549882
"082020-99999",2019-03-16,2.73472222222222,244.843487471267
"082020-99999",2019-03-17,4.13194444444444,292.782029228826
"082020-99999",2019-03-18,4.9125,72.3994710276635
"082020-99999",2019-03-19,4.66805555555556,78.3076961273181
"082020-99999",2019-03-20,4.35833333333333,69.1501671072968
"082020-99999",2019-03-21,1.50138888888889,37.8398032729628
"082020-99999",2019-03-22,1.70833333333333,65.7532074855732
"082020-99999",2019-03-23,1.925,103.764188468365
"082020-99999",2019-03-24,3.54861111111111,85.0246696124612
"082020-99999",2019-03-25,4.73194444444444,58.59685297805
"082020-99999",2019-03-26,6.40416666666667,67.984274458808
"082020-99999",2019-03-27,3.98194444444444,60.8088070037059
"082020-99999",2019-03-28,2.31388888888889,62.6134937671123
"082020-99999",2019-03-29,1.51805555555556,121.049321211989
"082020-99999",2019-03-30,1.25277777777778,67.6818654710985
"082020-99999",2019-03-31,1.83472222222222,94.1722380702508
"082020-99999",2019-04-01,1.93611111111111,28.6887453095291
"082020-99999",2019-04-02,3.52222222222222,281.25759577082
"082020-99999",2019-04-03,3.27291666666667,308.703446190095
"082020-99999",2019-04-04,3.61944444444444,259.760096805002
"082020-99999",2019-04-05,5.26423611111111,249.870377259083
"082020-99999",2019-04-06,7.97638888888889,253.756869487056
"082020-99999",2019-04-07,5.07916666666667,246.495827397669
"082020-99999",2019-04-08,5.39166666666667,263.300572531147
"082020-99999",2019-04-09,5.99027777777778,262.560522619011
"082020-99999",2019-04-10,4.38479166666667,275.756790844124
"082020-99999",2019-04-11,1.11388888888889,28.9250979153354
"082020-99999",2019-04-12,1.17638888888889,55.5650954159445
"082020-99999",2019-04-13,1.85,272.005231772841
"082020-99999",2019-04-14,2.26388888888889,257.802346604058
"082020-99999",2019-04-15,4.15277777777778,254.209874242205
"082020-99999",2019-04-16,1.31111111111111,203.371786440105
"082020-99999",2019-04-17,4.5,213.545362127599
"082020-99999",2019-04-18,2.57673611111111,77.8186459139939
"082020-99999",2019-04-19,4.71527777777778,80.7492674156356
"082020-99999",2019-04-20,6.64305555555556,64.3630930268586
"082020-99999",2019-04-21,4.50277777777778,69.2999690104575
"082020-99999",2019-04-22,2.63888888888889,242.940383885787
"082020-99999",2019-04-23,4.925,255.692139007742
"082020-99999",2019-04-24,8.80833333333333,228.723804101282
"082020-99999",2019-04-25,8.94583333333333,259.711662960629
"082020-99999",2019-04-26,4.18680555555556,275.244640477059
"082020-99999",2019-04-27,1.28194444444444,42.1202249395178
"082020-99999",2019-04-28,2.27777777777778,64.871611719282
"082020-99999",2019-04-29,1.29861111111111,14.9259454671052
"082020-99999",2019-04-30,1.12777777777778,2.14724283505826
"082020-99999",2019-05-01,2.20277777777778,334.660698692796
"082020-99999",2019-05-02,4.03888888888889,49.111899780606
"082020-99999",2019-05-03,4.27361111111111,71.4865303847597
"082020-99999",2019-05-04,2.37083333333333,68.9601542201691
"082020-99999",2019-05-05,3.39444444444444,68.4708106680244
"082020-99999",2019-05-06,2.61805555555556,256.173888632026
"082020-99999",2019-05-07,4.96388888888889,244.992773712228
"082020-99999",2019-05-08,9.2375,254.260507003005
"082020-99999",2019-05-09,5.40520833333333,237.332266739401
"082020-99999",2019-05-10,5.24930555555556,243.717887634427
"082020-99999",2019-05-11,2.95,58.0206441905077
"082020-99999",2019-05-12,4.88333333333333,69.130877347716
"082020-99999",2019-05-13,4.35972222222222,60.8122997871359
"082020-99999",2019-05-14,1.86944444444444,24.9834789052944
"082020-99999",2019-05-15,1.48611111111111,318.769089158905
"082020-99999",2019-05-16,6.0375,290.496332003571
"082020-99999",2019-05-17,7.10277777777778,294.256177350359
"082020-99999",2019-05-18,4.05,286.841392418065
"082020-99999",2019-05-19,2.19861111111111,285.665349713122
"082020-99999",2019-05-20,2.31388888888889,286.630148764475
"082020-99999",2019-05-21,1.875,6.04099969639721
"082020-99999",2019-05-22,1.95972222222222,289.558534770363
"082020-99999",2019-05-23,3.27916666666667,293.141821452472
"082020-99999",2019-05-24,5.26805555555556,52.4303863038476
"082020-99999",2019-05-25,4.93333333333333,69.8291322652618
"082020-99999",2019-05-26,2.73194444444444,72.5244076746672
"082020-99999",2019-05-27,3.24583333333333,52.7143513746131
"082020-99999",2019-05-28,5.28194444444444,62.9002541141155
"082020-99999",2019-05-29,4.89583333333333,82.6985658778764
"082020-99999",2019-05-30,3.49027777777778,75.3468545637753
"082020-99999",2019-05-31,1.67916666666667,78.3607676421849
"082020-99999",2019-06-01,1.92083333333333,305.119268853761
"082020-99999",2019-06-02,2.75833333333333,291.841708246113
"082020-99999",2019-06-03,3.63472222222222,255.584044619098
"082020-99999",2019-06-04,5.58888888888889,283.485766663498
"082020-99999",2019-06-05,5.71944444444444,295.033247129027
"082020-99999",2019-06-06,6.34722222222222,230.517560558143
"082020-99999",2019-06-07,4.03055555555556,277.288294914476
"082020-99999",2019-06-08,2.29027777777778,357.561409667595
"082020-99999",2019-06-09,3.79861111111111,290.553463981139
"082020-99999",2019-06-10,2.51805555555556,318.381381058214
"082020-99999",2019-06-11,4.22083333333333,30.7659440779373
"082020-99999",2019-06-12,2.01944444444444,22.3673018919101
"082020-99999",2019-06-13,3.15694444444444,259.890986744769
"082020-99999",2019-06-14,4.05277777777778,279.456933802734
"082020-99999",2019-06-15,1.99722222222222,278.251976156333
"082020-99999",2019-06-16,1.81805555555556,254.160864221003
"082020-99999",2019-06-17,2.96805555555556,235.120308675921
"082020-99999",2019-06-18,5.86111111111111,233.397841229325
"082020-99999",2019-06-19,3.22013888888889,268.062320920045
"082020-99999",2019-06-20,2.78541666666667,344.600609139315
"082020-99999",2019-06-21,2.76583333333333,47.3137410909263
"082020-99999",2019-06-22,3.40277777777778,224.119103003919
"082020-99999",2019-06-23,3.12638888888889,230.6732219505
"082020-99999",2019-06-24,3.07777777777778,294.604930260403
"082020-99999",2019-06-25,2.18194444444444,21.7456172963835
"082020-99999",2019-06-26,3.11805555555556,227.102888272317
"082020-99999",2019-06-27,2.24722222222222,273.197589784173
"082020-99999",2019-06-28,2.0125,292.567343100389
"082020-99999",2019-06-29,1.75277777777778,300.957020643747
"082020-99999",2019-06-30,3.64583333333333,254.069562457251
"082020-99999",2019-07-01,2.7125,301.553671249939
"082020-99999",2019-07-02,2.30555555555556,350.217457251983
"082020-99999",2019-07-03,1.94861111111111,10.5348557894293
"082020-99999",2019-07-04,2.47222222222222,242.992167631829
"082020-99999",2019-07-05,2.47777777777778,255.459633513814
"082020-99999",2019-07-06,3.05138888888889,241.241691591652
"082020-99999",2019-07-07,2.52083333333333,273.663950577124
"082020-99999",2019-07-08,2.96388888888889,269.678562947689
"082020-99999",2019-07-09,2.68194444444444,65.3063171143248
"082020-99999",2019-07-10,2.28888888888889,65.5243942359226
"082020-99999",2019-07-11,1.14444444444444,67.8344456356373
"082020-99999",2019-07-12,1.92083333333333,111.491004423962
"082020-99999",2019-07-13,2.540625,348.260569627717
"082020-99999",2019-07-14,1.6375,3.78460679142751
"082020-99999",2019-07-15,1.88333333333333,41.0216951486219
"082020-99999",2019-07-16,2.67083333333333,53.2678672618127
"082020-99999",2019-07-17,2.2,348.784883902419
"082020-99999",2019-07-18,2.04305555555556,39.9805640630463
"082020-99999",2019-07-19,1.94027777777778,297.532704443401
"082020-99999",2019-07-20,2.00555555555556,300.773067305817
"082020-99999",2019-07-21,1.58194444444444,59.9365419826126
"082020-99999",2019-07-22,1.93958333333333,40.8539122683583
"082020-99999",2019-07-23,4.85,196.775099534813
"082020-99999",2019-07-24,2.79722222222222,214.261702146728
"082020-99999",2019-07-25,4.68472222222222,243.822201877122
"082020-99999",2019-07-26,3.92222222222222,294.849066524564
"082020-99999",2019-07-27,4.43125,292.511167783951
"082020-99999",2019-07-28,2.67638888888889,44.018701889388
"082020-99999",2019-07-29,3.44722222222222,290.426025451152
"082020-99999",2019-07-30,2.275,43.9864684820236
"082020-99999",2019-07-31,2.45416666666667,37.0137752688882
"082020-99999",2019-08-01,2.13194444444444,311.019743199951
"082020-99999",2019-08-02,1.36111111111111,14.6713881087534
"082020-99999",2019-08-03,2.09027777777778,286.45456510938
"082020-99999",2019-08-04,2.25416666666667,291.441112203345
"082020-99999",2019-08-05,1.94861111111111,302.643764442418
"082020-99999",2019-08-06,1.99583333333333,301.245883916571
"082020-99999",2019-08-07,2.96388888888889,242.942926809497
"082020-99999",2019-08-08,5.27222222222222,231.364359036219
"082020-99999",2019-08-09,4.37951388888889,237.007948150775
"082020-99999",2019-08-10,1.5375,327.62746948601
"082020-99999",2019-08-11,3.31944444444444,304.889623958159
"082020-99999",2019-08-12,2.81180555555556,51.3215025318539
"082020-99999",2019-08-13,2.12361111111111,79.8436513112165
