"code","date","ws","wd"
"084820-99999",2019-09-07,2.98541666666667,134.277292146356
"084820-99999",2019-09-08,2.26701388888889,171.218383773005
"084820-99999",2019-09-09,3.32222222222222,149.189715733736
"084820-99999",2019-09-10,4.75138888888889,293.913122350315
"084820-99999",2019-09-11,4.79861111111111,333.813495050552
"084820-99999",2019-09-12,2.66388888888889,107.232713962757
"084820-99999",2019-09-13,2.41736111111111,228.598682212271
"084820-99999",2019-09-14,4.47222222222222,278.031017278532
"084820-99999",2019-09-15,2.97916666666667,135.978470300408
"084820-99999",2019-09-16,2.6625,152.343091381107
"084820-99999",2019-09-17,2.45,150.226246248036
"084820-99999",2019-09-18,2.79652777777778,164.817499684662
"084820-99999",2019-09-19,2.57013888888889,132.383242380169
"084820-99999",2019-09-20,2.27638888888889,118.027689899321
"084820-99999",2019-09-21,1.88333333333333,131.088377708231
"084820-99999",2019-09-22,3.13055555555556,265.994699492758
"084820-99999",2019-09-23,4.22222222222222,248.68059497615
"084820-99999",2019-09-24,3.25972222222222,337.901912454767
"084820-99999",2019-09-25,5.925,283.67530656885
"084820-99999",2019-09-26,2.775,136.128248533121
"084820-99999",2019-09-27,3.25416666666667,129.795828963119
"084820-99999",2019-09-28,2.36319444444444,137.072280837405
"084820-99999",2019-09-29,3.02361111111111,174.60592977453
"084820-99999",2019-09-30,2.51666666666667,159.352355426325
"084820-99999",2019-10-01,4.22638888888889,294.803310357448
"084820-99999",2019-10-02,6.69305555555556,293.140346861653
"084820-99999",2019-10-03,5.01388888888889,293.845169721821
"084820-99999",2019-10-04,3.30555555555556,278.812672303384
"084820-99999",2019-10-05,2.97361111111111,229.555198523999
"084820-99999",2019-10-06,2.90833333333333,137.108566537252
"084820-99999",2019-10-07,2.44166666666667,133.988847314657
"084820-99999",2019-10-08,2.50694444444444,144.936719324507
"084820-99999",2019-10-09,2.8,168.147469229042
"084820-99999",2019-10-10,2.70277777777778,115.494530500264
"084820-99999",2019-10-11,1.99722222222222,132.670201593994
"084820-99999",2019-10-12,2.12222222222222,165.243854110277
"084820-99999",2019-10-13,2.5875,181.872281736156
"084820-99999",2019-10-14,3.00694444444444,236.81132360226
"084820-99999",2019-10-15,6.4,281.250396257639
"084820-99999",2019-10-16,3.50694444444444,281.422099005731
"084820-99999",2019-10-17,4.31805555555556,282.973617900245
"084820-99999",2019-10-18,3.37361111111111,307.178097440228
"084820-99999",2019-10-19,4.26388888888889,229.150833452903
"084820-99999",2019-10-20,3.44583333333333,268.65161821175
"084820-99999",2019-10-21,3.24305555555556,243.907718033176
"084820-99999",2019-10-22,3.21527777777778,288.967339739613
"084820-99999",2019-10-23,2.70555555555556,268.592165466919
"084820-99999",2019-10-24,5.63194444444444,291.586428208787
"084820-99999",2019-10-25,2.95625,281.084607390723
"084820-99999",2019-10-26,3.18194444444444,276.182679017623
"084820-99999",2019-10-27,2.675,270.933166954607
"084820-99999",2019-10-28,2.47222222222222,274.627523391936
"084820-99999",2019-10-29,4.82291666666667,280.981859120095
"084820-99999",2019-10-30,5.10138888888889,280.979533983139
"084820-99999",2019-10-31,5.95,294.520968642799
"084820-99999",2019-11-01,5.35902777777778,297.409835189046
"084820-99999",2019-11-02,1.82083333333333,248.777950184251
"084820-99999",2019-11-03,4.31111111111111,286.154724157805
"084820-99999",2019-11-04,2.94930555555556,283.805129359373
"084820-99999",2019-11-05,4.75694444444444,294.756871711139
"084820-99999",2019-11-06,5.31666666666667,298.387155562804
"084820-99999",2019-11-07,4.50583333333333,288.884528090406
"084820-99999",2019-11-08,5.94583333333333,295.870976024747
"084820-99999",2019-11-09,6.46527777777778,287.659820478355
"084820-99999",2019-11-10,6.81527777777778,300.80614302932
"084820-99999",2019-11-11,4.72638888888889,297.563908142376
"084820-99999",2019-11-12,7.19583333333333,297.627331726111
"084820-99999",2019-11-13,4.36805555555556,297.258774026629
"084820-99999",2019-11-14,5.05138888888889,303.588481323374
"084820-99999",2019-11-15,5.12083333333333,312.751018324708
"084820-99999",2019-11-16,5.89722222222222,294.390188840702
"084820-99999",2019-11-17,2.13611111111111,274.814650079967
"084820-99999",2019-11-18,6.09027777777778,293.997929670816
"084820-99999",2019-11-19,3.44166666666667,275.599696936935
"084820-99999",2019-11-20,2.20416666666667,191.466320121518
"084820-99999",2019-11-21,2.05520833333333,345.478730091165
"084820-99999",2019-11-22,3.05229166666667,221.407093527166
"084820-99999",2019-11-23,5.34375,289.087945816118
"084820-99999",2019-11-24,5.52361111111111,297.65113182929
"084820-99999",2019-11-25,3.54722222222222,281.495076496427
"084820-99999",2019-11-26,3.11388888888889,291.822069992806
"084820-99999",2019-11-27,3.60277777777778,292.269746840529
"084820-99999",2019-11-28,6.49166666666667,284.563511141065
"084820-99999",2019-11-29,5.85694444444444,273.448766676445
"084820-99999",2019-11-30,3.30277777777778,275.469043678142
"084820-99999",2019-12-01,2.97638888888889,258.680762696327
"084820-99999",2019-12-02,3.04597222222222,90.0048322173097
"084820-99999",2019-12-03,4.39305555555556,278.114183196444
"084820-99999",2019-12-04,3.96527777777778,282.991784810093
"084820-99999",2019-12-05,3.42638888888889,289.766845392607
"084820-99999",2019-12-06,3.08611111111111,277.527770421563
"084820-99999",2019-12-07,3.14027777777778,261.675043378253
"084820-99999",2019-12-08,4.32083333333333,289.854127787358
"084820-99999",2019-12-09,8.26527777777778,277.312486383408
"084820-99999",2019-12-10,3.53611111111111,293.827932133655
"084820-99999",2019-12-11,6.2875,294.937755582607
"084820-99999",2019-12-12,7.00138888888889,288.192547075774
"084820-99999",2019-12-13,5.88194444444444,295.275709430675
"084820-99999",2019-12-14,9.525,286.025965428477
"084820-99999",2019-12-15,5.16180555555556,264.13589181606
"084820-99999",2019-12-16,2.83333333333333,132.681110442467
"084820-99999",2019-12-17,4.14305555555556,283.090868383723
"084820-99999",2019-12-18,3.63472222222222,273.360571560164
"084820-99999",2019-12-19,2.47013888888889,138.29850185879
"084820-99999",2019-12-20,4.62743055555556,210.004901891822
"084820-99999",2019-12-21,2.40138888888889,266.745033651101
"084820-99999",2019-12-22,3.85277777777778,287.232765131971
"084820-99999",2019-12-23,5.77222222222222,282.845323695117
"084820-99999",2019-12-24,3.09583333333333,289.997518722472
"084820-99999",2019-12-25,3.30833333333333,286.574269711266
"084820-99999",2019-12-26,2.03194444444444,281.16693230935
"084820-99999",2019-12-27,2.76944444444444,270.092316745646
"084820-99999",2019-12-28,2.66319444444444,271.05717626209
"084820-99999",2019-12-29,2.9375,82.7520664717131
"084820-99999",2019-12-30,2.88055555555556,50.2851938707899
"084820-99999",2019-12-31,3.21527777777778,290.394387399579
"084820-99999",2020-01-01,2.94722222222222,267.676657804577
"084820-99999",2020-01-02,2.06319444444444,286.933448868515
"084820-99999",2020-01-03,3.82222222222222,269.378578545186
"084820-99999",2020-01-04,4.01736111111111,3.59097033619758
"084820-99999",2020-01-05,3.02916666666667,95.1145164850119
"084820-99999",2020-01-06,2.88888888888889,275.749941125771
"084820-99999",2020-01-07,3.09166666666667,276.520624882989
"084820-99999",2020-01-08,2.61527777777778,282.052968199068
"084820-99999",2020-01-09,2.66180555555556,264.065868975808
"084820-99999",2020-01-10,5.95833333333333,279.661234838223
"084820-99999",2020-01-11,3.46136363636364,283.311239271979
"084820-99999",2020-01-12,3.45138888888889,257.51316905911
"084820-99999",2020-01-13,3.01590909090909,276.030144632379
"084820-99999",2020-01-14,3.72638888888889,285.541888617398
"084820-99999",2020-01-15,3.22916666666667,293.814410955542
"084820-99999",2020-01-16,3.44861111111111,283.011234328426
"084820-99999",2020-01-17,4.48055555555556,291.389124797515
"084820-99999",2020-01-18,2.55277777777778,292.767502244787
"084820-99999",2020-01-19,7.06805555555556,296.626647763531
"084820-99999",2020-01-20,5.92430555555556,270.182202955261
"084820-99999",2020-01-21,4.10252976190476,273.172146286415
"084820-99999",2020-01-22,2.48368055555556,91.6879177609745
"084820-99999",2020-01-23,5.40451388888889,109.61677631192
"084820-99999",2020-01-24,3.54270833333333,96.0742396706516
"084820-99999",2020-01-25,2.11861111111111,136.977883664431
"084820-99999",2020-01-26,4.23888888888889,294.693047036728
"084820-99999",2020-01-27,5.07222222222222,289.728127826231
"084820-99999",2020-01-28,7.80694444444444,281.266541998068
"084820-99999",2020-01-29,3.74583333333333,289.731902296833
"084820-99999",2020-01-30,4.59722222222222,288.68309550864
"084820-99999",2020-01-31,6.19166666666667,287.634084885534
"084820-99999",2020-02-01,7.58472222222222,283.885592554533
"084820-99999",2020-02-02,3.0125,293.888656585622
"084820-99999",2020-02-03,2.54027777777778,289.06631434493
"084820-99999",2020-02-04,1.76942028985507,149.629683069215
"084820-99999",2020-02-05,2.90243055555556,121.673450635563
"084820-99999",2020-02-06,5.10694444444444,117.276230487143
"084820-99999",2020-02-07,2.40555555555556,148.655910194885
"084820-99999",2020-02-08,2.67638888888889,283.936686859003
"084820-99999",2020-02-09,3.47916666666667,284.330261069254
"084820-99999",2020-02-10,2.83333333333333,277.792929379734
"084820-99999",2020-02-11,3.57916666666667,282.947718866354
"084820-99999",2020-02-12,4.60138888888889,263.74934809312
"084820-99999",2020-02-13,3.7,287.288125680846
"084820-99999",2020-02-14,2.97361111111111,293.68260732036
"084820-99999",2020-02-15,3.20138888888889,245.697419512212
"084820-99999",2020-02-16,2.85416666666667,243.26259620488
"084820-99999",2020-02-17,4.98888888888889,279.042283165389
"084820-99999",2020-02-18,2.68333333333333,106.079226016939
"084820-99999",2020-02-19,3.25138888888889,101.673242024132
"084820-99999",2020-02-20,2.41111111111111,116.540933672777
"084820-99999",2020-02-21,3.30972222222222,119.041680037074
"084820-99999",2020-02-22,2.65694444444444,251.253902307398
"084820-99999",2020-02-23,2.88333333333333,255.57831442758
"084820-99999",2020-02-24,3.16944444444444,268.837711970252
"084820-99999",2020-02-25,5.30555555555556,294.956964279034
"084820-99999",2020-02-26,7.14791666666667,292.191024215946
"084820-99999",2020-02-27,8.12222222222222,280.801963246626
"084820-99999",2020-02-28,2.55972222222222,302.936919895226
"084820-99999",2020-02-29,3.86944444444444,293.317763208129
"084820-99999",2020-03-01,3.20277777777778,294.557625250382
"084820-99999",2020-03-02,4.67222222222222,286.917370327161
"084820-99999",2020-03-03,6.41111111111111,295.652076282182
"084820-99999",2020-03-04,7.92777777777778,300.519143468344
"084820-99999",2020-03-05,8.65277777777778,295.116674846986
"084820-99999",2020-03-06,8.83333333333333,297.815128539957
"084820-99999",2020-03-07,4.98194444444444,267.72094700997
"084820-99999",2020-03-08,3.51111111111111,283.860014086951
"084820-99999",2020-03-09,7.40486111111111,290.771421359632
"084820-99999",2020-03-10,4.00138888888889,338.575461466076
"084820-99999",2020-03-11,3.03541666666667,287.746174473304
"084820-99999",2020-03-12,3.49444444444444,265.01620955877
"084820-99999",2020-03-13,2.78412698412698,123.836150684652
"084820-99999",2020-03-14,2.52631578947368,128.716607933684
"084820-99999",2020-03-15,2.36944444444444,207.238361408926
"084820-99999",2020-03-16,5.83333333333333,300.5751596703
"084820-99999",2020-03-17,3.94236111111111,95.0274503300563
"084820-99999",2020-03-18,4.23472222222222,117.375661768987
"084820-99999",2020-03-19,4.17430555555556,143.94179350123
"084820-99999",2020-03-20,5.08506944444444,121.262347058194
"084820-99999",2020-03-21,3.05194444444444,156.002108984814
"084820-99999",2020-03-22,2.16979166666667,131.725891320119
"084820-99999",2020-03-23,3.73923611111111,287.095101970901
"084820-99999",2020-03-24,4.75277777777778,282.632897574839
"084820-99999",2020-03-25,1.97222222222222,172.905165084564
"084820-99999",2020-03-26,3.5,294.291615206398
"084820-99999",2020-03-27,4.88611111111111,88.4845724413358
"084820-99999",2020-03-28,4.20694444444444,102.665908630973
"084820-99999",2020-03-29,3.56388888888889,194.334841197697
"084820-99999",2020-03-30,3.27673611111111,118.824390776766
"084820-99999",2020-03-31,4.67451388888889,118.780130169493
"084820-99999",2020-04-01,2.48472222222222,232.344324578524
"084820-99999",2020-04-02,3.20173611111111,284.488920984411
"084820-99999",2020-04-03,4.6125,86.2757714358141
"084820-99999",2020-04-04,3.80694444444444,113.791023551968
"084820-99999",2020-04-05,2.82638888888889,147.034127538549
"084820-99999",2020-04-06,3.06969696969697,157.210712289613
"084820-99999",2020-04-07,1.88055555555556,116.864703642779
"084820-99999",2020-04-08,2.6463768115942,122.204601784462
"084820-99999",2020-04-09,1.66805555555556,149.470101497958
"084820-99999",2020-04-10,2.99444444444444,178.913117079327
"084820-99999",2020-04-11,3.1125,122.911023950806
"084820-99999",2020-04-12,2.28194444444444,271.578829784418
"084820-99999",2020-04-13,2.03472222222222,130.095710376999
"084820-99999",2020-04-14,3.19861111111111,117.736220100367
"084820-99999",2020-04-15,4.53675595238095,125.229079681223
"084820-99999",2020-04-16,3.58888888888889,128.831978405563
"084820-99999",2020-04-17,3.19861111111111,145.014917105219
"084820-99999",2020-04-18,2.79861111111111,161.586018070809
"084820-99999",2020-04-19,5.20625,288.354455947454
"084820-99999",2020-04-20,4.03125,269.173771609005
"084820-99999",2020-04-21,2.34895833333333,236.573199118598
"084820-99999",2020-04-22,4.69722222222222,302.540042266086
"084820-99999",2020-04-23,3.12638888888889,103.343077588011
"084820-99999",2020-04-24,2.31449275362319,156.751441225607
"084820-99999",2020-04-25,1.45138888888889,248.678702830644
"084820-99999",2020-04-26,3.64305555555556,285.874288458738
"084820-99999",2020-04-27,3.22777777777778,258.533000918079
"084820-99999",2020-04-28,4.25972222222222,268.710016851362
"084820-99999",2020-04-29,4.65833333333333,285.682055623711
"084820-99999",2020-04-30,5.57638888888889,292.958502390265
"084820-99999",2020-05-01,6.56805555555556,286.291654942581
"084820-99999",2020-05-02,4.1625,220.267064732884
"084820-99999",2020-05-03,2.74305555555556,193.127294009766
"084820-99999",2020-05-04,3.50555555555556,213.795829256533
"084820-99999",2020-05-05,5.36527777777778,267.96703870645
"084820-99999",2020-05-06,5.43194444444444,255.670958405142
"084820-99999",2020-05-07,2.42361111111111,142.907346143454
"084820-99999",2020-05-08,3.24583333333333,137.837904672625
"084820-99999",2020-05-09,3.35972222222222,214.221368323295
"084820-99999",2020-05-10,2.30347222222222,275.984627674093
"084820-99999",2020-05-11,3.55138888888889,220.941206945115
"084820-99999",2020-05-12,2.83368055555556,215.645384647843
"084820-99999",2020-05-13,3.10972222222222,167.282111607192
"084820-99999",2020-05-14,2.29,183.402152086445
"084820-99999",2020-05-15,3.00972222222222,162.281008083001
"084820-99999",2020-05-16,2.52222222222222,219.573153853564
"084820-99999",2020-05-17,2.74861111111111,142.842748776844
"084820-99999",2020-05-18,3.3375,118.226580016929
"084820-99999",2020-05-19,2.76805555555556,135.248924400036
"084820-99999",2020-05-20,2.80833333333333,22.0503618734678
"084820-99999",2020-05-21,3.04444444444444,131.570203870197
"084820-99999",2020-05-22,2.76388888888889,130.837958685411
"084820-99999",2020-05-23,2.96944444444444,193.771160325422
"084820-99999",2020-05-24,3.29166666666667,162.252870084907
"084820-99999",2020-05-25,2.97708333333333,157.497502017114
"084820-99999",2020-05-26,3.15833333333333,174.142328444496
"084820-99999",2020-05-27,2.45,148.314272714204
"084820-99999",2020-05-28,3.46597222222222,182.850987116985
"084820-99999",2020-05-29,2.90902777777778,159.829751047767
"084820-99999",2020-05-30,3.19722222222222,132.076956522217
"084820-99999",2020-05-31,2.98194444444444,273.547865065253
"084820-99999",2020-06-01,2.99930555555556,160.876899749959
"084820-99999",2020-06-02,3.49583333333333,165.318463103704
"084820-99999",2020-06-03,3.59027777777778,255.303661520268
"084820-99999",2020-06-04,3.81439393939394,286.786055592265
"084820-99999",2020-06-05,3.875,272.515778503701
"084820-99999",2020-06-06,4.91388888888889,219.85942749856
"084820-99999",2020-06-07,3.57291666666667,225.994420491011
"084820-99999",2020-06-08,3.78055555555556,280.252103946574
"084820-99999",2020-06-09,3.14027777777778,91.7023629668524
"084820-99999",2020-06-10,3.92777777777778,133.611565797182
"084820-99999",2020-06-11,4.58611111111111,251.310955751762
"084820-99999",2020-06-12,3.24027777777778,255.852454175385
"084820-99999",2020-06-13,3.50416666666667,231.13819487704
"084820-99999",2020-06-14,5.15555555555556,282.26482724468
"084820-99999",2020-06-15,4.86180555555556,285.345364351009
"084820-99999",2020-06-16,7.20277777777778,290.24328828651
"084820-99999",2020-06-17,4.58055555555556,266.469629621924
"084820-99999",2020-06-18,3.92986111111111,118.366260753145
"084820-99999",2020-06-19,3.48055555555556,117.305185144015
"084820-99999",2020-06-20,3.175,125.015345163361
"084820-99999",2020-06-21,3.44444444444444,119.032064310048
"084820-99999",2020-06-22,3.29861111111111,120.479707288294
"084820-99999",2020-06-23,3.40972222222222,179.751868074826
"084820-99999",2020-06-24,3.35,157.366090202994
"084820-99999",2020-06-25,3.79166666666667,154.450033512265
"084820-99999",2020-06-26,3.06944444444444,282.159672302548
"084820-99999",2020-06-27,4.70972222222222,264.327310629295
"084820-99999",2020-06-28,2.75138888888889,121.535559408886
"084820-99999",2020-06-29,3.14722222222222,136.428517258648
"084820-99999",2020-06-30,3.70555555555556,133.496984940974
"084820-99999",2020-07-01,3.10277777777778,199.579361210485
"084820-99999",2020-07-02,5.22222222222222,289.155717983424
"084820-99999",2020-07-03,4.53611111111111,245.473321339213
"084820-99999",2020-07-04,2.71354166666667,126.93038048486
"084820-99999",2020-07-05,2.84444444444444,150.843943557463
"084820-99999",2020-07-06,3.82916666666667,139.902881414789
"084820-99999",2020-07-07,3.22361111111111,134.105671298538
"084820-99999",2020-07-08,2.93055555555556,140.037655561823
"084820-99999",2020-07-09,3.36666666666667,134.830912443696
"084820-99999",2020-07-10,3.30138888888889,124.097337949883
"084820-99999",2020-07-11,3.04027777777778,120.14246903111
"084820-99999",2020-07-12,2.79097222222222,120.580781665735
"084820-99999",2020-07-13,2.93333333333333,167.232643407131
"084820-99999",2020-07-14,3.57361111111111,137.148236553526
"084820-99999",2020-07-15,2.65486111111111,137.975068474209
"084820-99999",2020-07-16,3.25555555555556,175.79339697502
"084820-99999",2020-07-17,3.38055555555556,154.663389246421
"084820-99999",2020-07-18,3.06944444444444,141.386937746241
"084820-99999",2020-07-19,3.06111111111111,141.159361068476
"084820-99999",2020-07-20,3.10416666666667,141.152053037874
"084820-99999",2020-07-21,3.25277777777778,138.231994550162
"084820-99999",2020-07-22,2.75416666666667,131.282086344841
"084820-99999",2020-07-23,3.63333333333333,137.103983446287
"084820-99999",2020-07-24,3.47083333333333,136.89766174428
"084820-99999",2020-07-25,2.84722222222222,127.52854716418
"084820-99999",2020-07-26,3.64027777777778,146.193232463898
"084820-99999",2020-07-27,3.3,148.739324203549
"084820-99999",2020-07-28,3.4125,104.430554449757
"084820-99999",2020-07-29,2.89583333333333,129.534104779983
"084820-99999",2020-07-30,2.92569444444444,141.511646612026
"084820-99999",2020-07-31,3.55972222222222,148.502466290421
"084820-99999",2020-08-01,3.04027777777778,262.497372412687
"084820-99999",2020-08-02,4.25972222222222,283.323030367814
"084820-99999",2020-08-03,4.75833333333333,286.109920242005
"084820-99999",2020-08-04,2.82395833333333,126.839656662072
"084820-99999",2020-08-05,2.22673611111111,135.455379514552
"084820-99999",2020-08-06,3.04861111111111,147.262619081929
"084820-99999",2020-08-07,2.81388888888889,157.157602919366
"084820-99999",2020-08-08,3.07638888888889,173.915722837295
"084820-99999",2020-08-09,2.89305555555556,180.670648102807
"084820-99999",2020-08-10,2.69861111111111,153.567047170886
"084820-99999",2020-08-11,3.36527777777778,136.571691353336
"084820-99999",2020-08-12,2.87878787878788,129.542128068828
"084820-99999",2020-08-13,3.275,106.848532022629
"084820-99999",2020-08-14,3.50833333333333,112.066538883305
"084820-99999",2020-08-15,4.19930555555556,238.948582708762
"084820-99999",2020-08-16,6.39444444444444,292.564168493024
"084820-99999",2020-08-17,6,275.239823425958
"084820-99999",2020-08-18,4.64444444444444,191.494358590667
"084820-99999",2020-08-19,3.10416666666667,136.883554851947
"084820-99999",2020-08-20,2.93993055555556,127.728883516897
"084820-99999",2020-08-21,3.275,127.246504004084
"084820-99999",2020-08-22,4.2,267.287616281791
"084820-99999",2020-08-23,3.13583333333333,135.879622046266
"084820-99999",2020-08-24,2.65833333333333,128.864316212425
"084820-99999",2020-08-25,2.34583333333333,127.744167181913
"084820-99999",2020-08-26,3.45694444444444,134.398468705089
"084820-99999",2020-08-27,3.21805555555556,143.548936584971
"084820-99999",2020-08-28,3.89583333333333,287.823705673977
"084820-99999",2020-08-29,6.29722222222222,290.604711051978
"084820-99999",2020-08-30,3.51944444444444,117.651371409549
"084820-99999",2020-08-31,2.8375,107.258364255147
"084820-99999",2020-09-01,3.32916666666667,167.209982264407
"084820-99999",2020-09-02,2.59861111111111,138.941119139788
"084820-99999",2020-09-03,3.55555555555556,111.518959395025
"084820-99999",2020-09-04,2.42361111111111,173.988441938633
"084820-99999",2020-09-05,2.47916666666667,132.460337270239
"084820-99999",2020-09-06,2.65208333333333,156.57547091266
"084820-99999",2020-09-07,3.68055555555556,125.243171033371
"084820-99999",2020-09-08,2.81388888888889,119.291516575138
"084820-99999",2020-09-09,2.84861111111111,143.546352799026
"084820-99999",2020-09-10,3.98055555555556,182.167934310125
"084820-99999",2020-09-11,2.85138888888889,237.874717072268
"084820-99999",2020-09-12,3.18472222222222,220.163209217208
"084820-99999",2020-09-13,2.35486111111111,167.76602410613
"084820-99999",2020-09-14,2.37361111111111,177.402927050416
"084820-99999",2020-09-15,2.63333333333333,142.461330459784
"084820-99999",2020-09-16,2.94583333333333,136.946250333949
"084820-99999",2020-09-17,3.94166666666667,118.721142382509
"084820-99999",2020-09-18,4.53020833333333,123.986998660584
"084820-99999",2020-09-19,2.79305555555556,261.58615431193
"084820-99999",2020-09-20,5.17777777777778,281.675917067984
"084820-99999",2020-09-21,4.13055555555556,266.838234729981
"084820-99999",2020-09-22,3.41944444444444,330.150095529756
"084820-99999",2020-09-23,3.80833333333333,255.382133717978
"084820-99999",2020-09-24,5.125,292.341111323203
"084820-99999",2020-09-25,7.68888888888889,291.643184680751
"084820-99999",2020-09-26,5.09027777777778,274.696090539509
"084820-99999",2020-09-27,5.17638888888889,278.6715321132
"084820-99999",2020-09-28,2.97361111111111,204.852359518325
"084820-99999",2020-09-29,3.07361111111111,270.680599191611
"084820-99999",2020-09-30,3.3,219.865797713733
"084820-99999",2020-10-01,4.7875,297.270223688266
"084820-99999",2020-10-02,5.15,278.290353650726
"084820-99999",2020-10-03,4.94861111111111,302.162935513182
"084820-99999",2020-10-04,4.67222222222222,296.963308350084
"084820-99999",2020-10-05,7.49305555555556,293.618118527859
"084820-99999",2020-10-06,2.55833333333333,201.735019235378
"084820-99999",2020-10-07,3.05625,275.671954081373
"084820-99999",2020-10-08,2.94930555555556,229.749459962239
"084820-99999",2020-10-09,2.54166666666667,176.507787084749
"084820-99999",2020-10-10,2.50277777777778,165.266171050941
"084820-99999",2020-10-11,2.15694444444444,175.379991291215
"084820-99999",2020-10-12,2.86527777777778,217.609165540468
"084820-99999",2020-10-13,3.10138888888889,266.801268786603
"084820-99999",2020-10-14,5.04861111111111,295.551660215187
"084820-99999",2020-10-15,3.83472222222222,259.242684590226
"084820-99999",2020-10-16,3.34930555555556,260.823409465697
"084820-99999",2020-10-17,3.14861111111111,213.573200664457
"084820-99999",2020-10-18,2.95277777777778,273.088133312503
"084820-99999",2020-10-19,3.05833333333333,237.344888513348
"084820-99999",2020-10-20,2.20590277777778,126.34573166167
"084820-99999",2020-10-21,2.47569444444444,158.573416000675
"084820-99999",2020-10-22,2.24208333333333,96.3158506756234
"084820-99999",2020-10-23,2.86701388888889,267.545391626027
"084820-99999",2020-10-24,4.19583333333333,255.819160720363
"084820-99999",2020-10-25,3.7,289.518358995642
"084820-99999",2020-10-26,6.57361111111111,297.804335277821
"084820-99999",2020-10-27,6.47916666666667,275.751303707489
"084820-99999",2020-10-28,3.78888888888889,258.201288657611
"084820-99999",2020-10-29,2.70416666666667,283.944467036013
"084820-99999",2020-10-30,2.9625,256.868195409921
"084820-99999",2020-10-31,2.70138888888889,257.999831382974
"084820-99999",2020-11-01,2.46041666666667,230.252876686281
"084820-99999",2020-11-02,2.625,218.34637989093
"084820-99999",2020-11-03,2.319375,138.706075416115
"084820-99999",2020-11-04,3.44916666666667,107.846648114479
"084820-99999",2020-11-05,6.92608695652174,112.07835487963
"084820-99999",2020-11-06,3.21388888888889,188.391110483941
"084820-99999",2020-11-07,3.32395833333333,164.672830936319
"084820-99999",2020-11-08,2.8125,273.740483642961
"084820-99999",2020-11-09,3.08333333333333,271.209810272888
"084820-99999",2020-11-10,3.19166666666667,282.54084566451
"084820-99999",2020-11-11,2.46527777777778,96.4239445146771
"084820-99999",2020-11-12,2.25277777777778,168.302173931011
"084820-99999",2020-11-13,1.84305555555556,128.727336783916
"084820-99999",2020-11-14,1.50625,233.386831040832
"084820-99999",2020-11-15,2.78416666666667,279.519229390511
"084820-99999",2020-11-16,3.8984126984127,288.51281235252
"084820-99999",2020-11-17,3.38055555555556,245.81536850312
"084820-99999",2020-11-18,2.12083333333333,258.462045405311
"084820-99999",2020-11-19,2.52361111111111,262.833926691599
"084820-99999",2020-11-20,2.76527777777778,256.929493664055
"084820-99999",2020-11-21,4.76527777777778,100.395570448976
"084820-99999",2020-11-22,4.01388888888889,94.5000088585211
"084820-99999",2020-11-23,3.38333333333333,300.468931041362
"084820-99999",2020-11-24,3.125,268.210956201371
"084820-99999",2020-11-25,3.12138888888889,116.868575669976
"084820-99999",2020-11-26,3.06631944444444,136.610710691511
"084820-99999",2020-11-27,2.76388888888889,282.638956667054
"084820-99999",2020-11-28,1.60833333333333,284.983100178022
"084820-99999",2020-11-29,1.35277777777778,91.6126498306147
"084820-99999",2020-11-30,2.44722222222222,258.28499614606
"084820-99999",2020-12-01,2.99027777777778,279.534308472212
"084820-99999",2020-12-02,5.47777777777778,289.419949312473
"084820-99999",2020-12-03,2.33472222222222,272.314216439747
"084820-99999",2020-12-04,4.375,293.179127986177
"084820-99999",2020-12-05,5.98888888888889,298.784343145526
"084820-99999",2020-12-06,3.92361111111111,296.973131541493
"084820-99999",2020-12-07,3.38125,300.430298213013
"084820-99999",2020-12-08,4.45138888888889,298.090323855941
"084820-99999",2020-12-09,3.50763888888889,294.477411974854
"084820-99999",2020-12-10,1.82222222222222,263.378452847919
"084820-99999",2020-12-11,2.74722222222222,304.391493154161
"084820-99999",2020-12-12,5.13055555555556,302.191767910672
"084820-99999",2020-12-13,4.36111111111111,280.340697911756
"084820-99999",2020-12-14,2.19861111111111,277.892117601097
"084820-99999",2020-12-15,3.87916666666667,293.16040899394
"084820-99999",2020-12-16,2.73888888888889,285.061887367451
"084820-99999",2020-12-17,2.36805555555556,277.323966590731
"084820-99999",2020-12-18,2.45138888888889,280.332766567174
"084820-99999",2020-12-19,2.02708333333333,296.368320963065
"084820-99999",2020-12-20,5.23055555555556,289.340872624666
"084820-99999",2020-12-21,3.02083333333333,294.264778143727
"084820-99999",2020-12-22,2.56597222222222,292.654899250198
"084820-99999",2020-12-23,3.39652777777778,278.511944766995
"084820-99999",2020-12-24,4.36666666666667,284.116874418319
"084820-99999",2020-12-25,2.75763888888889,322.436117856802
"084820-99999",2020-12-26,3.075,89.7736660212555
"084820-99999",2020-12-27,3.32291666666667,276.806963747398
"084820-99999",2020-12-28,4.39444444444444,290.965990887714
"084820-99999",2020-12-29,5.10277777777778,290.395520970843
"084820-99999",2020-12-30,6.10833333333333,282.546848483919
"084820-99999",2020-12-31,6.04444444444444,284.583924720804
