"code","date","ws","wd"
"081810-99999",2020-12-19,2.67722222222222,263.853018846227
"081810-99999",2020-12-20,3.33472222222222,343.170943575355
"081810-99999",2020-12-21,4.02847222222222,297.936901767311
"081810-99999",2020-12-22,4.69305555555556,275.291189837322
"081810-99999",2020-12-23,3.74444444444444,256.030227539155
"081810-99999",2020-12-24,2.88888888888889,330.09279820516
"081810-99999",2020-12-25,5.6375,330.497310444469
"081810-99999",2020-12-26,4.12083333333333,320.44939435155
"081810-99999",2020-12-27,5.06388888888889,310.140708591097
"081810-99999",2020-12-28,6.58055555555556,277.923528080238
"081810-99999",2020-12-29,6.26111111111111,279.847719324212
"081810-99999",2020-12-30,5.67361111111111,315.484381296709
"081810-99999",2020-12-31,3.5,277.563002203283
